bvp,time
-37.57,1760267930.140625
-40.3,1760267930.15625
-42.43,1760267930.171875
-44.31,1760267930.1875
-46.5,1760267930.203125
-49.6,1760267930.21875
-54.08,1760267930.234375
-60.05,1760267930.25
-66.9,1760267930.265625
-73.22,1760267930.28125
-76.99,1760267930.296875
-76.07,1760267930.3125
-69.05,1760267930.328125
-55.83,1760267930.34375
-37.82,1760267930.359375
-17.56,1760267930.375
2.12,1760267930.390625
18.96,1760267930.40625
31.78,1760267930.421875
40.49,1760267930.4375
45.74,1760267930.453125
48.37,1760267930.46875
49.12,1760267930.484375
48.47,1760267930.5
46.78,1760267930.515625
44.39,1760267930.53125
41.71,1760267930.546875
39.12,1760267930.5625
36.91,1760267930.578125
35.21,1760267930.59375
34.02,1760267930.609375
33.23,1760267930.625
32.77,1760267930.640625
32.61,1760267930.65625
32.77,1760267930.671875
33.28,1760267930.6875
34.09,1760267930.703125
35.05,1760267930.71875
35.86,1760267930.734375
36.15,1760267930.75
35.56,1760267930.765625
33.88,1760267930.78125
31.08,1760267930.796875
27.41,1760267930.8125
23.29,1760267930.828125
19.23,1760267930.84375
15.65,1760267930.859375
12.72,1760267930.875
10.35,1760267930.890625
8.19,1760267930.90625
5.83,1760267930.921875
2.95,1760267930.9375
-0.53,1760267930.953125
-4.43,1760267930.96875
-8.36,1760267930.984375
-11.93,1760267931.0
-14.86,1760267931.015625
-17.11,1760267931.03125
-18.84,1760267931.046875
-20.41,1760267931.0625
-22.26,1760267931.078125
-24.77,1760267931.09375
-28.15,1760267931.109375
-32.34,1760267931.125
-36.97,1760267931.140625
-41.51,1760267931.15625
-45.46,1760267931.171875
-48.53,1760267931.1875
-50.86,1760267931.203125
-52.94,1760267931.21875
-55.53,1760267931.234375
-59.34,1760267931.25
-64.81,1760267931.265625
-71.7,1760267931.28125
-78.98,1760267931.296875
-84.82,1760267931.3125
-86.99,1760267931.328125
-83.54,1760267931.34375
-73.52,1760267931.359375
-57.41,1760267931.375
-37.12,1760267931.390625
-15.41,1760267931.40625
4.95,1760267931.421875
21.92,1760267931.4375
34.59,1760267931.453125
43.05,1760267931.46875
48.02,1760267931.484375
50.41,1760267931.5
50.97,1760267931.515625
50.31,1760267931.53125
48.89,1760267931.546875
47.09,1760267931.5625
45.26,1760267931.578125
43.65,1760267931.59375
42.4,1760267931.609375
41.47,1760267931.625
40.75,1760267931.640625
40.1,1760267931.65625
39.45,1760267931.671875
38.82,1760267931.6875
38.38,1760267931.703125
38.28,1760267931.71875
38.61,1760267931.734375
39.26,1760267931.75
39.93,1760267931.765625
40.21,1760267931.78125
39.68,1760267931.796875
38.06,1760267931.8125
35.32,1760267931.828125
31.64,1760267931.84375
27.39,1760267931.859375
23.05,1760267931.875
19.04,1760267931.890625
15.63,1760267931.90625
12.86,1760267931.921875
10.5,1760267931.9375
8.18,1760267931.953125
5.52,1760267931.96875
2.34,1760267931.984375
-1.31,1760267932.0
-5.14,1760267932.015625
-8.76,1760267932.03125
-11.85,1760267932.046875
-14.32,1760267932.0625
-16.35,1760267932.078125
-18.35,1760267932.09375
-20.75,1760267932.109375
-23.82,1760267932.125
-27.58,1760267932.140625
-31.71,1760267932.15625
-35.69,1760267932.171875
-39.08,1760267932.1875
-41.63,1760267932.203125
-43.48,1760267932.21875
-45.12,1760267932.234375
-47.26,1760267932.25
-50.66,1760267932.265625
-55.84,1760267932.28125
-62.77,1760267932.296875
-70.7,1760267932.3125
-78.07,1760267932.328125
-82.78,1760267932.34375
-82.69,1760267932.359375
-76.33,1760267932.375
-63.47,1760267932.390625
-45.36,1760267932.40625
-24.39,1760267932.421875
-3.37,1760267932.4375
15.22,1760267932.453125
29.82,1760267932.46875
39.96,1760267932.484375
46.01,1760267932.5
48.8,1760267932.515625
49.19,1760267932.53125
47.93,1760267932.546875
45.6,1760267932.5625
42.7,1760267932.578125
39.66,1760267932.59375
36.86,1760267932.609375
34.54,1760267932.625
32.82,1760267932.640625
31.69,1760267932.65625
31.1,1760267932.671875
31.0,1760267932.6875
31.43,1760267932.703125
32.4,1760267932.71875
33.89,1760267932.734375
35.69,1760267932.75
37.39,1760267932.765625
38.5,1760267932.78125
38.55,1760267932.796875
37.31,1760267932.8125
34.82,1760267932.828125
31.41,1760267932.84375
27.54,1760267932.859375
23.63,1760267932.875
19.94,1760267932.890625
16.48,1760267932.90625
13.13,1760267932.921875
9.68,1760267932.9375
6.03,1760267932.953125
2.22,1760267932.96875
-1.56,1760267932.984375
-5.08,1760267933.0
-8.21,1760267933.015625
-10.99,1760267933.03125
-13.6,1760267933.046875
-16.3,1760267933.0625
-19.28,1760267933.078125
-22.54,1760267933.09375
-25.93,1760267933.109375
-29.15,1760267933.125
-31.96,1760267933.140625
-34.24,1760267933.15625
-36.12,1760267933.171875
-37.95,1760267933.1875
-40.29,1760267933.203125
-43.76,1760267933.21875
-48.79,1760267933.234375
-55.4,1760267933.25
-62.87,1760267933.265625
-69.7,1760267933.28125
-73.83,1760267933.296875
-73.22,1760267933.3125
-66.56,1760267933.328125
-53.75,1760267933.34375
-36.17,1760267933.359375
-16.23,1760267933.375
3.33,1760267933.390625
20.17,1760267933.40625
32.95,1760267933.421875
41.39,1760267933.4375
46.06,1760267933.453125
47.8,1760267933.46875
47.47,1760267933.484375
45.62,1760267933.5
42.67,1760267933.515625
38.95,1760267933.53125
34.9,1760267933.546875
31.03,1760267933.5625
27.86,1760267933.578125
25.75,1760267933.59375
24.79,1760267933.609375
24.82,1760267933.625
25.52,1760267933.640625
26.55,1760267933.65625
27.68,1760267933.671875
28.77,1760267933.6875
29.77,1760267933.703125
30.6,1760267933.71875
31.07,1760267933.734375
30.97,1760267933.75
30.05,1760267933.765625
28.14,1760267933.78125
25.17,1760267933.796875
21.24,1760267933.8125
16.56,1760267933.828125
11.48,1760267933.84375
6.42,1760267933.859375
1.77,1760267933.875
-2.22,1760267933.890625
-5.56,1760267933.90625
-8.49,1760267933.921875
-11.47,1760267933.9375
-14.94,1760267933.953125
-19.09,1760267933.96875
-23.75,1760267933.984375
-28.48,1760267934.0
-32.67,1760267934.015625
-35.9,1760267934.03125
-38.09,1760267934.046875
-39.56,1760267934.0625
-40.98,1760267934.078125
-43.13,1760267934.09375
-46.7,1760267934.109375
-52.07,1760267934.125
-59.12,1760267934.140625
-67.04,1760267934.15625
-74.31,1760267934.171875
-78.84,1760267934.1875
-78.52,1760267934.203125
-71.87,1760267934.21875
-58.69,1760267934.234375
-40.32,1760267934.25
-19.29,1760267934.265625
1.41,1760267934.28125
19.28,1760267934.296875
32.91,1760267934.3125
42.1,1760267934.328125
47.52,1760267934.34375
50.13,1760267934.359375
50.79,1760267934.375
50.13,1760267934.390625
48.59,1760267934.40625
46.56,1760267934.421875
44.43,1760267934.4375
42.53,1760267934.453125
41.01,1760267934.46875
39.83,1760267934.484375
38.79,1760267934.5
37.73,1760267934.515625
36.6,1760267934.53125
35.52,1760267934.546875
34.78,1760267934.5625
34.66,1760267934.578125
35.32,1760267934.59375
36.63,1760267934.609375
38.14,1760267934.625
39.18,1760267934.640625
39.05,1760267934.65625
37.31,1760267934.671875
33.94,1760267934.6875
29.35,1760267934.703125
24.24,1760267934.71875
19.32,1760267934.734375
15.09,1760267934.75
11.65,1760267934.765625
8.8,1760267934.78125
6.08,1760267934.796875
3.11,1760267934.8125
-0.34,1760267934.828125
-4.19,1760267934.84375
-8.11,1760267934.859375
-11.72,1760267934.875
-14.73,1760267934.890625
-17.14,1760267934.90625
-19.24,1760267934.921875
-21.46,1760267934.9375
-24.19,1760267934.953125
-27.55,1760267934.96875
-31.38,1760267934.984375
-35.27,1760267935.0
-38.87,1760267935.015625
-41.95,1760267935.03125
-44.6,1760267935.046875
-47.11,1760267935.0625
-49.96,1760267935.078125
-53.7,1760267935.09375
-58.79,1760267935.109375
-65.45,1760267935.125
-73.29,1760267935.140625
-81.12,1760267935.15625
-86.95,1760267935.171875
-88.44,1760267935.1875
-83.68,1760267935.203125
-71.96,1760267935.21875
-54.18,1760267935.234375
-32.71,1760267935.25
-10.61,1760267935.265625
9.35,1760267935.28125
25.38,1760267935.296875
36.95,1760267935.3125
44.52,1760267935.328125
49.05,1760267935.34375
51.49,1760267935.359375
52.57,1760267935.375
52.74,1760267935.390625
52.33,1760267935.40625
51.59,1760267935.421875
50.72,1760267935.4375
49.85,1760267935.453125
49.0,1760267935.46875
48.13,1760267935.484375
47.14,1760267935.5
45.95,1760267935.515625
44.6,1760267935.53125
43.24,1760267935.546875
42.1,1760267935.5625
41.41,1760267935.578125
41.27,1760267935.59375
41.51,1760267935.609375
41.76,1760267935.625
41.53,1760267935.640625
40.42,1760267935.65625
38.28,1760267935.671875
35.23,1760267935.6875
31.62,1760267935.703125
27.87,1760267935.71875
24.32,1760267935.734375
21.12,1760267935.75
18.25,1760267935.765625
15.54,1760267935.78125
12.79,1760267935.796875
9.81,1760267935.8125
6.49,1760267935.828125
2.85,1760267935.84375
-0.97,1760267935.859375
-4.74,1760267935.875
-8.2,1760267935.890625
-11.12,1760267935.90625
-13.39,1760267935.921875
-15.12,1760267935.9375
-16.61,1760267935.953125
-18.24,1760267935.96875
-20.41,1760267935.984375
-23.37,1760267936.0
-27.08,1760267936.015625
-31.29,1760267936.03125
-35.56,1760267936.046875
-39.45,1760267936.0625
-42.69,1760267936.078125
-45.27,1760267936.09375
-47.48,1760267936.109375
-49.83,1760267936.125
-53.01,1760267936.140625
-57.57,1760267936.15625
-63.72,1760267936.171875
-70.99,1760267936.1875
-78.07,1760267936.203125
-82.97,1760267936.21875
-83.49,1760267936.234375
-78.0,1760267936.25
-66.04,1760267936.265625
-48.67,1760267936.28125
-28.19,1760267936.296875
-7.43,1760267936.3125
11.08,1760267936.328125
25.77,1760267936.34375
36.17,1760267936.359375
42.7,1760267936.375
46.18,1760267936.390625
47.47,1760267936.40625
47.27,1760267936.421875
46.13,1760267936.4375
44.53,1760267936.453125
42.85,1760267936.46875
41.38,1760267936.484375
40.25,1760267936.5
39.38,1760267936.515625
38.59,1760267936.53125
37.7,1760267936.546875
36.61,1760267936.5625
35.43,1760267936.578125
34.4,1760267936.59375
33.79,1760267936.609375
33.78,1760267936.625
34.35,1760267936.640625
35.26,1760267936.65625
36.06,1760267936.671875
36.26,1760267936.6875
35.43,1760267936.703125
33.39,1760267936.71875
30.26,1760267936.734375
26.44,1760267936.75
22.44,1760267936.765625
18.74,1760267936.78125
15.6,1760267936.796875
12.93,1760267936.8125
10.45,1760267936.828125
7.74,1760267936.84375
4.52,1760267936.859375
0.79,1760267936.875
-3.17,1760267936.890625
-6.9,1760267936.90625
-10.0,1760267936.921875
-12.28,1760267936.9375
-13.9,1760267936.953125
-15.24,1760267936.96875
-16.77,1760267936.984375
-18.85,1760267937.0
-21.54,1760267937.015625
-24.66,1760267937.03125
-27.86,1760267937.046875
-30.82,1760267937.0625
-33.34,1760267937.078125
-35.48,1760267937.09375
-37.52,1760267937.109375
-39.84,1760267937.125
-42.9,1760267937.140625
-47.02,1760267937.15625
-52.28,1760267937.171875
-58.24,1760267937.1875
-63.86,1760267937.203125
-67.56,1760267937.21875
-67.55,1760267937.234375
-62.4,1760267937.25
-51.69,1760267937.265625
-36.28,1760267937.28125
-18.19,1760267937.296875
-0.02,1760267937.3125
15.93,1760267937.328125
28.22,1760267937.34375
36.49,1760267937.359375
41.21,1760267937.375
43.23,1760267937.390625
43.32,1760267937.40625
42.04,1760267937.421875
39.75,1760267937.4375
36.84,1760267937.453125
33.77,1760267937.46875
31.0,1760267937.484375
28.87,1760267937.5
27.48,1760267937.515625
26.66,1760267937.53125
26.18,1760267937.546875
25.89,1760267937.5625
25.81,1760267937.578125
26.11,1760267937.59375
26.91,1760267937.609375
28.13,1760267937.625
29.44,1760267937.640625
30.35,1760267937.65625
30.43,1760267937.671875
29.38,1760267937.6875
27.19,1760267937.703125
24.06,1760267937.71875
20.35,1760267937.734375
16.45,1760267937.75
12.73,1760267937.765625
9.46,1760267937.78125
6.73,1760267937.796875
4.38,1760267937.8125
2.08,1760267937.828125
-0.55,1760267937.84375
-3.74,1760267937.859375
-7.37,1760267937.875
-11.05,1760267937.890625
-14.27,1760267937.90625
-16.7,1760267937.921875
-18.43,1760267937.9375
-19.87,1760267937.953125
-21.58,1760267937.96875
-23.95,1760267937.984375
-27.0,1760267938.0
-30.4,1760267938.015625
-33.66,1760267938.03125
-36.43,1760267938.046875
-38.64,1760267938.0625
-40.51,1760267938.078125
-42.48,1760267938.09375
-45.09,1760267938.109375
-48.83,1760267938.125
-53.96,1760267938.140625
-60.31,1760267938.15625
-67.02,1760267938.171875
-72.51,1760267938.1875
-74.76,1760267938.203125
-71.89,1760267938.21875
-62.97,1760267938.234375
-48.47,1760267938.25
-30.27,1760267938.265625
-11.07,1760267938.28125
6.51,1760267938.296875
20.68,1760267938.3125
30.84,1760267938.328125
37.36,1760267938.34375
41.07,1760267938.359375
42.83,1760267938.375
43.25,1760267938.390625
42.71,1760267938.40625
41.49,1760267938.421875
39.88,1760267938.4375
38.17,1760267938.453125
36.55,1760267938.46875
35.09,1760267938.484375
33.75,1760267938.5
32.49,1760267938.515625
31.31,1760267938.53125
30.33,1760267938.546875
29.73,1760267938.5625
29.66,1760267938.578125
30.15,1760267938.59375
31.07,1760267938.609375
32.13,1760267938.625
32.95,1760267938.640625
33.14,1760267938.65625
32.42,1760267938.671875
30.67,1760267938.6875
28.02,1760267938.703125
24.75,1760267938.71875
21.2,1760267938.734375
17.7,1760267938.75
14.48,1760267938.765625
11.59,1760267938.78125
8.97,1760267938.796875
6.47,1760267938.8125
3.97,1760267938.828125
1.41,1760267938.84375
-1.22,1760267938.859375
-3.89,1760267938.875
-6.57,1760267938.890625
-9.24,1760267938.90625
-11.86,1760267938.921875
-14.33,1760267938.9375
-16.5,1760267938.953125
-18.26,1760267938.96875
-19.64,1760267938.984375
-20.85,1760267939.0
-22.35,1760267939.015625
-24.58,1760267939.03125
-27.8,1760267939.046875
-31.86,1760267939.0625
-36.27,1760267939.078125
-40.35,1760267939.09375
-43.56,1760267939.109375
-45.74,1760267939.125
-47.23,1760267939.140625
-48.74,1760267939.15625
-51.11,1760267939.171875
-55.03,1760267939.1875
-60.74,1760267939.203125
-67.92,1760267939.21875
-75.51,1760267939.234375
-81.89,1760267939.25
-85.08,1760267939.265625
-83.26,1760267939.28125
-75.38,1760267939.296875
-61.6,1760267939.3125
-43.36,1760267939.328125
-23.03,1760267939.34375
-3.23,1760267939.359375
13.88,1760267939.375
27.07,1760267939.390625
36.12,1760267939.40625
41.56,1760267939.421875
44.24,1760267939.4375
45.02,1760267939.453125
44.6,1760267939.46875
43.54,1760267939.484375
42.27,1760267939.5
41.1,1760267939.515625
40.18,1760267939.53125
39.51,1760267939.546875
38.92,1760267939.5625
38.2,1760267939.578125
37.23,1760267939.59375
36.06,1760267939.609375
34.91,1760267939.625
34.14,1760267939.640625
34.04,1760267939.65625
34.68,1760267939.671875
35.89,1760267939.6875
37.25,1760267939.703125
38.25,1760267939.71875
38.45,1760267939.734375
37.59,1760267939.75
35.64,1760267939.765625
32.79,1760267939.78125
29.28,1760267939.796875
25.41,1760267939.8125
21.49,1760267939.828125
17.75,1760267939.84375
14.39,1760267939.859375
11.48,1760267939.875
8.96,1760267939.890625
6.62,1760267939.90625
4.2,1760267939.921875
1.45,1760267939.9375
-1.69,1760267939.953125
-5.1,1760267939.96875
-8.47,1760267939.984375
-11.45,1760267940.0
-13.79,1760267940.015625
-15.49,1760267940.03125
-16.81,1760267940.046875
-18.23,1760267940.0625
-20.25,1760267940.078125
-23.21,1760267940.09375
-27.14,1760267940.109375
-31.7,1760267940.125
-36.34,1760267940.140625
-40.49,1760267940.15625
-43.81,1760267940.171875
-46.31,1760267940.1875
-48.35,1760267940.203125
-50.55,1760267940.21875
-53.63,1760267940.234375
-58.15,1760267940.25
-64.34,1760267940.265625
-71.81,1760267940.28125
-79.39,1760267940.296875
-85.21,1760267940.3125
-87.08,1760267940.328125
-83.16,1760267940.34375
-72.69,1760267940.359375
-56.37,1760267940.375
-36.26,1760267940.390625
-15.16,1760267940.40625
4.31,1760267940.421875
20.36,1760267940.4375
32.33,1760267940.453125
40.46,1760267940.46875
45.44,1760267940.484375
48.04,1760267940.5
48.84,1760267940.515625
48.28,1760267940.53125
46.76,1760267940.546875
44.7,1760267940.5625
42.51,1760267940.578125
40.53,1760267940.59375
38.97,1760267940.609375
37.87,1760267940.625
37.19,1760267940.640625
36.83,1760267940.65625
36.72,1760267940.671875
36.81,1760267940.6875
37.13,1760267940.703125
37.69,1760267940.71875
38.46,1760267940.734375
39.32,1760267940.75
40.02,1760267940.765625
40.21,1760267940.78125
39.57,1760267940.796875
37.91,1760267940.8125
35.25,1760267940.828125
31.8,1760267940.84375
27.89,1760267940.859375
23.88,1760267940.875
20.05,1760267940.890625
16.54,1760267940.90625
13.37,1760267940.921875
10.44,1760267940.9375
7.6,1760267940.953125
4.69,1760267940.96875
1.6,1760267940.984375
-1.7,1760267941.0
-5.06,1760267941.015625
-8.2,1760267941.03125
-10.86,1760267941.046875
-12.9,1760267941.0625
-14.42,1760267941.078125
-15.77,1760267941.09375
-17.44,1760267941.109375
-19.81,1760267941.125
-23.05,1760267941.140625
-26.98,1760267941.15625
-31.16,1760267941.171875
-35.1,1760267941.1875
-38.45,1760267941.203125
-41.12,1760267941.21875
-43.34,1760267941.234375
-45.58,1760267941.25
-48.38,1760267941.265625
-52.28,1760267941.28125
-57.66,1760267941.296875
-64.41,1760267941.3125
-71.83,1760267941.328125
-78.41,1760267941.34375
-82.08,1760267941.359375
-80.75,1760267941.375
-73.06,1760267941.390625
