bvp,time
2.97,1600928039.671875
19.35,1600928039.6875
33.67,1600928039.703125
46.82,1600928039.71875
59.1,1600928039.734375
70.23,1600928039.75
79.61,1600928039.765625
86.77,1600928039.78125
91.67,1600928039.796875
94.61,1600928039.8125
96.15,1600928039.828125
96.75,1600928039.84375
96.66,1600928039.859375
95.91,1600928039.875
94.49,1600928039.890625
92.45,1600928039.90625
90.0,1600928039.921875
87.39,1600928039.9375
84.7,1600928039.953125
81.77,1600928039.96875
78.22,1600928039.984375
73.59,1600928040.0
67.68,1600928040.015625
60.66,1600928040.03125
53.06,1600928040.046875
45.52,1600928040.0625
38.6,1600928040.078125
32.45,1600928040.09375
26.86,1600928040.109375
21.46,1600928040.125
15.91,1600928040.140625
10.14,1600928040.15625
4.32,1600928040.171875
-1.24,1600928040.1875
-6.28,1600928040.203125
-10.82,1600928040.21875
-15.13,1600928040.234375
-19.65,1600928040.25
-24.79,1600928040.265625
-30.78,1600928040.28125
-37.49,1600928040.296875
-44.52,1600928040.3125
-51.31,1600928040.328125
-57.4,1600928040.34375
-62.64,1600928040.359375
-67.34,1600928040.375
-72.26,1600928040.390625
-78.38,1600928040.40625
-86.6,1600928040.421875
-97.26,1600928040.4375
-109.84,1600928040.453125
-122.78,1600928040.46875
-133.7,1600928040.484375
-139.89,1600928040.5
-139.06,1600928040.515625
-130.13,1600928040.53125
-113.54,1600928040.546875
-91.24,1600928040.5625
-66.01,1600928040.578125
-40.63,1600928040.59375
-17.11,1600928040.609375
3.56,1600928040.625
21.3,1600928040.640625
36.46,1600928040.65625
49.39,1600928040.671875
60.26,1600928040.6875
69.09,1600928040.703125
75.93,1600928040.71875
80.95,1600928040.734375
84.44,1600928040.75
86.64,1600928040.765625
87.66,1600928040.78125
87.53,1600928040.796875
86.31,1600928040.8125
84.22,1600928040.828125
81.69,1600928040.84375
79.27,1600928040.859375
77.41,1600928040.875
76.37,1600928040.890625
76.04,1600928040.90625
76.04,1600928040.921875
75.76,1600928040.9375
74.56,1600928040.953125
71.99,1600928040.96875
67.92,1600928040.984375
62.58,1600928041.0
56.46,1600928041.015625
50.13,1600928041.03125
44.05,1600928041.046875
38.41,1600928041.0625
33.17,1600928041.078125
28.12,1600928041.09375
23.02,1600928041.109375
17.73,1600928041.125
12.23,1600928041.140625
6.6,1600928041.15625
1.03,1600928041.171875
-4.36,1600928041.1875
-9.52,1600928041.203125
-14.56,1600928041.21875
-19.74,1600928041.234375
-25.39,1600928041.25
-31.74,1600928041.265625
-38.78,1600928041.28125
-46.2,1600928041.296875
-53.5,1600928041.3125
-60.23,1600928041.328125
-66.24,1600928041.34375
-71.9,1600928041.359375
-78.01,1600928041.375
-85.56,1600928041.390625
-95.2,1600928041.40625
-106.81,1600928041.421875
-119.21,1600928041.4375
-130.27,1600928041.453125
-137.38,1600928041.46875
-138.25,1600928041.484375
-131.6,1600928041.5
-117.63,1600928041.515625
-97.98,1600928041.53125
-75.21,1600928041.546875
-52.04,1600928041.5625
-30.53,1600928041.578125
-11.74,1600928041.59375
4.34,1600928041.609375
18.29,1600928041.625
30.85,1600928041.640625
42.42,1600928041.65625
53.01,1600928041.671875
62.37,1600928041.6875
70.18,1600928041.703125
76.26,1600928041.71875
80.61,1600928041.734375
83.36,1600928041.75
84.66,1600928041.765625
84.7,1600928041.78125
83.71,1600928041.796875
82.02,1600928041.8125
80.05,1600928041.828125
78.24,1600928041.84375
77.0,1600928041.859375
76.49,1600928041.875
76.62,1600928041.890625
77.05,1600928041.90625
77.26,1600928041.921875
76.71,1600928041.9375
74.99,1600928041.953125
71.99,1600928041.96875
67.79,1600928041.984375
62.78,1600928042.0
57.4,1600928042.015625
52.04,1600928042.03125
46.92,1600928042.046875
41.98,1600928042.0625
36.97,1600928042.078125
31.52,1600928042.09375
25.33,1600928042.109375
18.33,1600928042.125
10.7,1600928042.140625
2.87,1600928042.15625
-4.76,1600928042.171875
-11.87,1600928042.1875
-18.44,1600928042.203125
-24.69,1600928042.21875
-30.99,1600928042.234375
-37.6,1600928042.25
-44.57,1600928042.265625
-51.71,1600928042.28125
-58.65,1600928042.296875
-65.07,1600928042.3125
-70.83,1600928042.328125
-76.1,1600928042.34375
-81.35,1600928042.359375
-87.24,1600928042.375
-94.43,1600928042.390625
-103.28,1600928042.40625
-113.52,1600928042.421875
-124.04,1600928042.4375
-132.99,1600928042.453125
-138.11,1600928042.46875
-137.39,1600928042.484375
-129.77,1600928042.5
-115.57,1600928042.515625
-96.4,1600928042.53125
-74.71,1600928042.546875
-52.96,1600928042.5625
-33.02,1600928042.578125
-15.73,1600928042.59375
-1.08,1600928042.609375
11.45,1600928042.625
22.49,1600928042.640625
32.45,1600928042.65625
41.51,1600928042.671875
49.59,1600928042.6875
56.52,1600928042.703125
62.17,1600928042.71875
66.49,1600928042.734375
69.54,1600928042.75
71.44,1600928042.765625
72.38,1600928042.78125
72.55,1600928042.796875
72.16,1600928042.8125
71.41,1600928042.828125
70.56,1600928042.84375
69.83,1600928042.859375
69.35,1600928042.875
69.1,1600928042.890625
68.82,1600928042.90625
68.1,1600928042.921875
66.54,1600928042.9375
63.95,1600928042.953125
60.42,1600928042.96875
56.32,1600928042.984375
52.09,1600928043.0
48.04,1600928043.015625
44.2,1600928043.03125
40.34,1600928043.046875
36.11,1600928043.0625
31.25,1600928043.078125
25.69,1600928043.09375
19.66,1600928043.109375
13.52,1600928043.125
7.67,1600928043.140625
2.37,1600928043.15625
-2.28,1600928043.171875
-6.44,1600928043.1875
-10.45,1600928043.203125
-14.7,1600928043.21875
-19.56,1600928043.234375
-25.21,1600928043.25
-31.56,1600928043.265625
-38.31,1600928043.28125
-44.95,1600928043.296875
-51.03,1600928043.3125
-56.23,1600928043.328125
-60.62,1600928043.34375
-64.62,1600928043.359375
-68.99,1600928043.375
-74.58,1600928043.390625
-82.01,1600928043.40625
-91.22,1600928043.421875
-101.26,1600928043.4375
-110.27,1600928043.453125
-115.93,1600928043.46875
-116.14,1600928043.484375
-109.73,1600928043.5
-96.95,1600928043.515625
-79.45,1600928043.53125
-59.64,1600928043.546875
-40.0,1600928043.5625
-22.32,1600928043.578125
-7.41,1600928043.59375
4.83,1600928043.609375
14.94,1600928043.625
23.51,1600928043.640625
30.89,1600928043.65625
37.16,1600928043.671875
42.28,1600928043.6875
46.26,1600928043.703125
49.21,1600928043.71875
51.25,1600928043.734375
52.53,1600928043.75
53.07,1600928043.765625
52.89,1600928043.78125
52.04,1600928043.796875
50.74,1600928043.8125
49.32,1600928043.828125
48.17,1600928043.84375
47.58,1600928043.859375
47.56,1600928043.875
47.85,1600928043.890625
48.0,1600928043.90625
47.5,1600928043.921875
46.03,1600928043.9375
43.53,1600928043.953125
40.27,1600928043.96875
36.66,1600928043.984375
33.08,1600928044.0
29.66,1600928044.015625
26.25,1600928044.03125
22.55,1600928044.046875
18.24,1600928044.0625
13.26,1600928044.078125
7.84,1600928044.09375
2.37,1600928044.109375
-2.77,1600928044.125
-7.42,1600928044.140625
-11.69,1600928044.15625
-15.87,1600928044.171875
-20.26,1600928044.1875
-25.02,1600928044.203125
-30.06,1600928044.21875
-35.21,1600928044.234375
-40.24,1600928044.25
-45.01,1600928044.265625
-49.49,1600928044.28125
-53.76,1600928044.296875
-58.07,1600928044.3125
-62.79,1600928044.328125
-68.38,1600928044.34375
-75.3,1600928044.359375
-83.62,1600928044.375
-92.82,1600928044.390625
-101.57,1600928044.40625
-107.99,1600928044.421875
-110.08,1600928044.4375
-106.42,1600928044.453125
-96.69,1600928044.46875
-81.85,1600928044.484375
-63.84,1600928044.5
-44.89,1600928044.515625
-26.98,1600928044.53125
-11.28,1600928044.546875
1.85,1600928044.5625
12.65,1600928044.578125
21.62,1600928044.59375
29.24,1600928044.609375
35.82,1600928044.625
41.49,1600928044.640625
46.23,1600928044.65625
49.95,1600928044.671875
52.56,1600928044.6875
54.03,1600928044.703125
54.47,1600928044.71875
54.13,1600928044.734375
53.34,1600928044.75
52.5,1600928044.765625
51.88,1600928044.78125
51.64,1600928044.796875
51.72,1600928044.8125
51.99,1600928044.828125
52.22,1600928044.84375
52.15,1600928044.859375
51.51,1600928044.875
50.07,1600928044.890625
47.71,1600928044.90625
44.4,1600928044.921875
40.26,1600928044.9375
35.58,1600928044.953125
30.71,1600928044.96875
25.91,1600928044.984375
21.35,1600928045.0
16.97,1600928045.015625
12.64,1600928045.03125
8.22,1600928045.046875
3.66,1600928045.0625
-0.97,1600928045.078125
-5.6,1600928045.09375
-10.17,1600928045.109375
-14.79,1600928045.125
-19.66,1600928045.140625
-24.97,1600928045.15625
-30.78,1600928045.171875
-36.91,1600928045.1875
-42.99,1600928045.203125
-48.62,1600928045.21875
-53.59,1600928045.234375
-58.06,1600928045.25
-62.52,1600928045.265625
-67.74,1600928045.28125
-74.4,1600928045.296875
-82.79,1600928045.3125
-92.46,1600928045.328125
-102.11,1600928045.34375
-109.83,1600928045.359375
-113.49,1600928045.375
-111.49,1600928045.390625
-103.18,1600928045.40625
-89.15,1600928045.421875
-71.03,1600928045.4375
-50.98,1600928045.453125
-31.07,1600928045.46875
-12.86,1600928045.484375
2.82,1600928045.5
15.84,1600928045.515625
26.49,1600928045.53125
35.25,1600928045.546875
42.6,1600928045.5625
48.9,1600928045.578125
54.31,1600928045.59375
58.83,1600928045.609375
62.34,1600928045.625
64.71,1600928045.640625
65.92,1600928045.65625
66.13,1600928045.671875
65.73,1600928045.6875
65.18,1600928045.703125
64.96,1600928045.71875
65.43,1600928045.734375
66.69,1600928045.75
68.57,1600928045.765625
70.59,1600928045.78125
72.14,1600928045.796875
72.58,1600928045.8125
71.5,1600928045.828125
68.84,1600928045.84375
64.91,1600928045.859375
60.32,1600928045.875
55.74,1600928045.890625
51.66,1600928045.90625
48.26,1600928045.921875
45.3,1600928045.9375
42.29,1600928045.953125
38.62,1600928045.96875
33.83,1600928045.984375
27.7,1600928046.0
20.25,1600928046.015625
11.69,1600928046.03125
2.2,1600928046.046875
-8.1,1600928046.0625
-19.17,1600928046.078125
-30.93,1600928046.09375
-43.07,1600928046.109375
-55.04,1600928046.125
-66.08,1600928046.140625
-75.58,1600928046.15625
-83.25,1600928046.171875
-89.27,1600928046.1875
-94.3,1600928046.203125
-99.26,1600928046.21875
-105.04,1600928046.234375
-112.29,1600928046.25
-121.13,1600928046.265625
-130.96,1600928046.28125
-140.44,1600928046.296875
-147.51,1600928046.3125
-149.96,1600928046.328125
-146.02,1600928046.34375
-135.04,1600928046.359375
-117.86,1600928046.375
-96.58,1600928046.390625
-73.93,1600928046.40625
-52.28,1600928046.421875
-33.08,1600928046.4375
-16.63,1600928046.453125
-2.45,1600928046.46875
10.19,1600928046.484375
21.82,1600928046.5
32.52,1600928046.515625
42.13,1600928046.53125
50.36,1600928046.546875
57.05,1600928046.5625
62.1,1600928046.578125
65.59,1600928046.59375
67.61,1600928046.609375
68.41,1600928046.625
68.33,1600928046.640625
67.85,1600928046.65625
67.41,1600928046.671875
67.33,1600928046.6875
67.74,1600928046.703125
68.51,1600928046.71875
69.36,1600928046.734375
69.96,1600928046.75
69.98,1600928046.765625
69.19,1600928046.78125
67.46,1600928046.796875
64.77,1600928046.8125
61.24,1600928046.828125
57.09,1600928046.84375
52.56,1600928046.859375
47.82,1600928046.875
42.9,1600928046.890625
37.67,1600928046.90625
31.95,1600928046.921875
25.67,1600928046.9375
19.0,1600928046.953125
12.27,1600928046.96875
5.89,1600928046.984375
0.13,1600928047.0
-5.06,1600928047.015625
-9.97,1600928047.03125
-15.12,1600928047.046875
-20.89,1600928047.0625
-27.43,1600928047.078125
-34.53,1600928047.09375
-41.76,1600928047.109375
-48.7,1600928047.125
-55.14,1600928047.140625
-61.18,1600928047.15625
-67.3,1600928047.171875
-74.17,1600928047.1875
-82.44,1600928047.203125
-92.37,1600928047.21875
-103.54,1600928047.234375
-114.69,1600928047.25
-123.84,1600928047.265625
-128.67,1600928047.28125
-127.27,1600928047.296875
-118.7,1600928047.3125
-103.43,1600928047.328125
-83.15,1600928047.34375
-60.31,1600928047.359375
-37.39,1600928047.375
-16.31,1600928047.390625
1.86,1600928047.40625
16.92,1600928047.421875
29.23,1600928047.4375
39.46,1600928047.453125
48.3,1600928047.46875
56.25,1600928047.484375
63.47,1600928047.5
69.82,1600928047.515625
74.94,1600928047.53125
78.52,1600928047.546875
80.43,1600928047.5625
80.95,1600928047.578125
80.65,1600928047.59375
80.16,1600928047.609375
79.98,1600928047.625
80.29,1600928047.640625
81.03,1600928047.65625
82.01,1600928047.671875
83.03,1600928047.6875
83.91,1600928047.703125
84.48,1600928047.71875
84.54,1600928047.734375
83.9,1600928047.75
82.43,1600928047.765625
80.14,1600928047.78125
77.12,1600928047.796875
73.49,1600928047.8125
69.32,1600928047.828125
64.52,1600928047.84375
58.9,1600928047.859375
52.29,1600928047.875
44.63,1600928047.890625
36.09,1600928047.90625
26.99,1600928047.921875
17.71,1600928047.9375
8.57,1600928047.953125
-0.39,1600928047.96875
-9.33,1600928047.984375
-18.58,1600928048.0
-28.51,1600928048.015625
-39.31,1600928048.03125
-50.88,1600928048.046875
-62.79,1600928048.0625
-74.4,1600928048.078125
-85.15,1600928048.09375
-94.7,1600928048.109375
-103.17,1600928048.125
-111.11,1600928048.140625
-119.28,1600928048.15625
-128.26,1600928048.171875
-137.95,1600928048.1875
-147.32,1600928048.203125
-154.44,1600928048.21875
-157.05,1600928048.234375
-153.27,1600928048.25
-142.34,1600928048.265625
-124.98,1600928048.28125
-103.14,1600928048.296875
-79.46,1600928048.3125
-56.38,1600928048.328125
-35.62,1600928048.34375
-17.9,1600928048.359375
-3.09,1600928048.375
9.41,1600928048.390625
20.21,1600928048.40625
29.77,1600928048.421875
38.22,1600928048.4375
45.51,1600928048.453125
51.53,1600928048.46875
56.27,1600928048.484375
59.85,1600928048.5
62.51,1600928048.515625
64.56,1600928048.53125
66.31,1600928048.546875
67.96,1600928048.5625
69.65,1600928048.578125
71.43,1600928048.59375
73.23,1600928048.609375
74.89,1600928048.625
76.16,1600928048.640625
76.71,1600928048.65625
76.28,1600928048.671875
74.71,1600928048.6875
72.0,1600928048.703125
68.21,1600928048.71875
63.53,1600928048.734375
58.13,1600928048.75
52.23,1600928048.765625
46.07,1600928048.78125
39.86,1600928048.796875
33.76,1600928048.8125
27.87,1600928048.828125
22.21,1600928048.84375
16.77,1600928048.859375
11.49,1600928048.875
6.24,1600928048.890625
0.79,1600928048.90625
-5.13,1600928048.921875
-11.69,1600928048.9375
-18.84,1600928048.953125
-26.22,1600928048.96875
-33.28,1600928048.984375
-39.55,1600928049.0
-44.91,1600928049.015625
-49.73,1600928049.03125
-54.81,1600928049.046875
-61.13,1600928049.0625
-69.47,1600928049.078125
-80.12,1600928049.09375
-92.65,1600928049.109375
-105.81,1600928049.125
-117.64,1600928049.140625
-125.83,1600928049.15625
-128.21,1600928049.171875
-123.43,1600928049.1875
-111.4,1600928049.203125
-93.41,1600928049.21875
-71.72,1600928049.234375
-48.98,1600928049.25
-27.4,1600928049.265625
-8.36,1600928049.28125
7.72,1600928049.296875
21.08,1600928049.3125
32.25,1600928049.328125
41.75,1600928049.34375
49.9,1600928049.359375
56.82,1600928049.375
62.5,1600928049.390625
66.82,1600928049.40625
69.7,1600928049.421875
71.14,1600928049.4375
71.28,1600928049.453125
70.48,1600928049.46875
69.19,1600928049.484375
67.92,1600928049.5
67.04,1600928049.515625
66.7,1600928049.53125
66.86,1600928049.546875
67.26,1600928049.5625
67.61,1600928049.578125
67.57,1600928049.59375
66.85,1600928049.609375
65.25,1600928049.625
62.65,1600928049.640625
59.01,1600928049.65625
54.49,1600928049.671875
49.36,1600928049.6875
43.99,1600928049.703125
38.7,1600928049.71875
33.64,1600928049.734375
28.76,1600928049.75
23.81,1600928049.765625
18.55,1600928049.78125
12.89,1600928049.796875
6.92,1600928049.8125
0.81,1600928049.828125
-5.29,1600928049.84375
-11.4,1600928049.859375
-17.68,1600928049.875
-24.32,1600928049.890625
-31.37,1600928049.90625
-38.68,1600928049.921875
-45.93,1600928049.9375
-52.85,1600928049.953125
-59.34,1600928049.96875
-65.61,1600928049.984375
-72.16,1600928050.0
-79.66,1600928050.015625
-88.72,1600928050.03125
-99.51,1600928050.046875
-111.48,1600928050.0625
-123.1,1600928050.078125
-132.1,1600928050.09375
-135.99,1600928050.109375
-132.87,1600928050.125
-122.11,1600928050.140625
-104.67,1600928050.15625
-82.76,1600928050.171875
-59.11,1600928050.1875
-36.13,1600928050.203125
-15.41,1600928050.21875
2.47,1600928050.234375
17.62,1600928050.25
30.51,1600928050.265625
41.63,1600928050.28125
51.29,1600928050.296875
59.65,1600928050.3125
66.71,1600928050.328125
72.43,1600928050.34375
76.71,1600928050.359375
79.58,1600928050.375
81.17,1600928050.390625
81.72,1600928050.40625
81.55,1600928050.421875
80.97,1600928050.4375
80.26,1600928050.453125
79.63,1600928050.46875
79.2,1600928050.484375
78.97,1600928050.5
78.74,1600928050.515625
78.2,1600928050.53125
76.92,1600928050.546875
74.59,1600928050.5625
71.05,1600928050.578125
66.42,1600928050.59375
60.95,1600928050.609375
54.97,1600928050.625
48.78,1600928050.640625
42.56,1600928050.65625
36.46,1600928050.671875
30.57,1600928050.6875
24.96,1600928050.703125
