bvp,time
-51.62,1769235938.328125
-42.76,1769235938.34375
-35.31,1769235938.359375
-30.27,1769235938.375
-27.62,1769235938.390625
-26.56,1769235938.40625
-26.12,1769235938.421875
-25.73,1769235938.4375
-25.41,1769235938.453125
-25.72,1769235938.46875
-27.39,1769235938.484375
-30.89,1769235938.5
-36.23,1769235938.515625
-43.01,1769235938.53125
-50.67,1769235938.546875
-58.92,1769235938.5625
-67.99,1769235938.578125
-78.54,1769235938.59375
-91.17,1769235938.609375
-105.5,1769235938.625
-119.58,1769235938.640625
-129.81,1769235938.65625
-131.91,1769235938.671875
-122.5,1769235938.6875
-100.68,1769235938.703125
-68.7,1769235938.71875
-31.38,1769235938.734375
5.56,1769235938.75
37.42,1769235938.765625
61.87,1769235938.78125
79.12,1769235938.796875
91.0,1769235938.8125
99.6,1769235938.828125
106.22,1769235938.84375
110.93,1769235938.859375
113.01,1769235938.875
111.61,1769235938.890625
106.44,1769235938.90625
97.99,1769235938.921875
87.45,1769235938.9375
76.29,1769235938.953125
65.8,1769235938.96875
56.75,1769235938.984375
49.33,1769235939.0
43.28,1769235939.015625
38.11,1769235939.03125
33.36,1769235939.046875
28.75,1769235939.0625
24.1,1769235939.078125
19.26,1769235939.09375
14.04,1769235939.109375
8.14,1769235939.125
1.25,1769235939.140625
-6.95,1769235939.15625
-16.68,1769235939.171875
-28.14,1769235939.1875
-41.56,1769235939.203125
-57.05,1769235939.21875
-74.28,1769235939.234375
-92.01,1769235939.25
-107.82,1769235939.265625
-118.33,1769235939.28125
-120.09,1769235939.296875
-110.83,1769235939.3125
-90.45,1769235939.328125
-61.35,1769235939.34375
-27.71,1769235939.359375
5.92,1769235939.375
35.95,1769235939.390625
60.61,1769235939.40625
79.75,1769235939.421875
94.09,1769235939.4375
104.33,1769235939.453125
110.63,1769235939.46875
112.82,1769235939.484375
110.9,1769235939.5
105.6,1769235939.515625
98.44,1769235939.53125
91.41,1769235939.546875
86.22,1769235939.5625
83.62,1769235939.578125
83.28,1769235939.59375
84.1,1769235939.609375
84.99,1769235939.625
85.66,1769235939.640625
86.71,1769235939.65625
89.14,1769235939.671875
93.29,1769235939.6875
98.07,1769235939.703125
100.84,1769235939.71875
98.17,1769235939.734375
87.11,1769235939.75
66.15,1769235939.765625
35.65,1769235939.78125
-2.34,1769235939.796875
-44.3,1769235939.8125
-85.37,1769235939.828125
-119.6,1769235939.84375
-140.78,1769235939.859375
-144.19,1769235939.875
-128.71,1769235939.890625
-98.0,1769235939.90625
-59.93,1769235939.921875
-23.93,1769235939.9375
2.44,1769235939.953125
16.14,1769235939.96875
18.96,1769235939.984375
15.75,1769235940.0
11.5,1769235940.015625
9.04,1769235940.03125
8.53,1769235940.046875
8.4,1769235940.0625
7.08,1769235940.078125
4.06,1769235940.09375
0.06,1769235940.109375
-3.7,1769235940.125
-6.31,1769235940.140625
-7.71,1769235940.15625
-8.56,1769235940.171875
-9.72,1769235940.1875
-11.71,1769235940.203125
-14.35,1769235940.21875
-16.88,1769235940.234375
-18.32,1769235940.25
-17.99,1769235940.265625
-15.94,1769235940.28125
-13.12,1769235940.296875
-11.06,1769235940.3125
-11.47,1769235940.328125
-15.67,1769235940.34375
-24.28,1769235940.359375
-37.27,1769235940.375
-53.92,1769235940.390625
-72.92,1769235940.40625
-92.17,1769235940.421875
-108.69,1769235940.4375
-118.96,1769235940.453125
-119.64,1769235940.46875
-108.85,1769235940.484375
-87.03,1769235940.5
-57.14,1769235940.515625
-23.8,1769235940.53125
8.23,1769235940.546875
35.51,1769235940.5625
56.69,1769235940.578125
72.16,1769235940.59375
83.02,1769235940.609375
90.12,1769235940.625
93.53,1769235940.640625
92.84,1769235940.65625
87.84,1769235940.671875
79.13,1769235940.6875
68.19,1769235940.703125
56.95,1769235940.71875
47.03,1769235940.734375
39.31,1769235940.75
33.69,1769235940.765625
29.36,1769235940.78125
25.4,1769235940.796875
21.15,1769235940.8125
16.55,1769235940.828125
11.96,1769235940.84375
7.84,1769235940.859375
4.37,1769235940.875
1.22,1769235940.890625
-2.48,1769235940.90625
-7.85,1769235940.921875
-15.96,1769235940.9375
-27.55,1769235940.953125
-42.73,1769235940.96875
-60.89,1769235940.984375
-80.39,1769235941.0
-98.46,1769235941.015625
-111.54,1769235941.03125
-115.89,1769235941.046875
-108.82,1769235941.0625
-89.75,1769235941.078125
-60.69,1769235941.09375
-25.85,1769235941.109375
9.72,1769235941.125
41.67,1769235941.140625
67.61,1769235941.15625
87.28,1769235941.171875
102.03,1769235941.1875
113.63,1769235941.203125
123.29,1769235941.21875
131.29,1769235941.234375
137.1,1769235941.25
140.06,1769235941.265625
139.91,1769235941.28125
137.11,1769235941.296875
132.74,1769235941.3125
128.15,1769235941.328125
124.56,1769235941.34375
122.7,1769235941.359375
122.67,1769235941.375
123.99,1769235941.390625
125.88,1769235941.40625
127.54,1769235941.421875
128.36,1769235941.4375
128.07,1769235941.453125
126.62,1769235941.46875
123.93,1769235941.484375
119.7,1769235941.5
113.38,1769235941.515625
104.22,1769235941.53125
91.49,1769235941.546875
74.55,1769235941.5625
52.62,1769235941.578125
24.69,1769235941.59375
-10.2,1769235941.609375
-51.85,1769235941.625
-97.69,1769235941.640625
-142.03,1769235941.65625
-176.95,1769235941.671875
-194.69,1769235941.6875
-190.86,1769235941.703125
-166.77,1769235941.71875
-129.46,1769235941.734375
-89.31,1769235941.75
-56.31,1769235941.765625
-36.82,1769235941.78125
-32.34,1769235941.796875
-40.57,1769235941.8125
-57.21,1769235941.828125
-77.44,1769235941.84375
-96.06,1769235941.859375
-107.31,1769235941.875
-105.32,1769235941.890625
-86.09,1769235941.90625
-50.04,1769235941.921875
-3.51,1769235941.9375
42.32,1769235941.953125
74.77,1769235941.96875
84.08,1769235941.984375
66.52,1769235942.0
24.95,1769235942.015625
-33.07,1769235942.03125
-98.33,1769235942.046875
-162.38,1769235942.0625
-218.58,1769235942.078125
-262.1,1769235942.09375
-289.76,1769235942.109375
-300.28,1769235942.125
-294.83,1769235942.140625
-277.18,1769235942.15625
-253.11,1769235942.171875
-228.88,1769235942.1875
-209.59,1769235942.203125
-197.8,1769235942.21875
-193.07,1769235942.234375
-192.09,1769235942.25
-189.75,1769235942.265625
-180.68,1769235942.28125
-160.94,1769235942.296875
-129.43,1769235942.3125
-88.4,1769235942.328125
-42.66,1769235942.34375
2.12,1769235942.359375
41.3,1769235942.375
72.61,1769235942.390625
96.14,1769235942.40625
113.36,1769235942.421875
125.7,1769235942.4375
133.53,1769235942.453125
136.2,1769235942.46875
132.88,1769235942.484375
123.57,1769235942.5
109.76,1769235942.515625
94.16,1769235942.53125
79.81,1769235942.546875
68.97,1769235942.5625
62.39,1769235942.578125
59.21,1769235942.59375
57.64,1769235942.609375
55.73,1769235942.625
52.22,1769235942.640625
46.83,1769235942.65625
40.13,1769235942.671875
33.0,1769235942.6875
26.1,1769235942.703125
19.48,1769235942.71875
12.66,1769235942.734375
4.88,1769235942.75
-4.52,1769235942.765625
-15.89,1769235942.78125
-29.14,1769235942.796875
-43.75,1769235942.8125
-58.68,1769235942.828125
-72.18,1769235942.84375
-81.83,1769235942.859375
-84.91,1769235942.875
-79.18,1769235942.890625
-63.79,1769235942.90625
-39.89,1769235942.921875
-10.52,1769235942.9375
20.22,1769235942.953125
48.47,1769235942.96875
71.62,1769235942.984375
88.85,1769235943.0
100.67,1769235943.015625
108.25,1769235943.03125
112.5,1769235943.046875
113.73,1769235943.0625
111.76,1769235943.078125
106.41,1769235943.09375
98.08,1769235943.109375
87.9,1769235943.125
77.5,1769235943.140625
68.45,1769235943.15625
61.68,1769235943.171875
57.15,1769235943.1875
53.97,1769235943.203125
50.94,1769235943.21875
47.11,1769235943.234375
42.22,1769235943.25
36.63,1769235943.265625
31.02,1769235943.28125
25.84,1769235943.296875
21.1,1769235943.3125
16.3,1769235943.328125
10.69,1769235943.34375
3.52,1769235943.359375
-5.85,1769235943.375
-17.9,1769235943.390625
-32.85,1769235943.40625
-50.39,1769235943.421875
-69.18,1769235943.4375
-86.47,1769235943.453125
-98.42,1769235943.46875
-100.95,1769235943.484375
-91.31,1769235943.5
-69.34,1769235943.515625
-37.9,1769235943.53125
-2.15,1769235943.546875
32.21,1769235943.5625
60.77,1769235943.578125
81.64,1769235943.59375
95.38,1769235943.609375
104.08,1769235943.625
110.02,1769235943.640625
114.68,1769235943.65625
118.45,1769235943.671875
120.91,1769235943.6875
121.3,1769235943.703125
118.91,1769235943.71875
113.21,1769235943.734375
103.95,1769235943.75
91.31,1769235943.765625
76.08,1769235943.78125
59.63,1769235943.796875
43.68,1769235943.8125
29.79,1769235943.828125
18.81,1769235943.84375
10.55,1769235943.859375
3.92,1769235943.875
-2.58,1769235943.890625
-10.29,1769235943.90625
-19.84,1769235943.921875
-31.02,1769235943.9375
-43.03,1769235943.953125
-54.87,1769235943.96875
-65.86,1769235943.984375
-76.03,1769235944.0
-86.28,1769235944.015625
-98.19,1769235944.03125
-113.38,1769235944.046875
-132.55,1769235944.0625
-154.45,1769235944.078125
-175.42,1769235944.09375
-189.96,1769235944.109375
-192.38,1769235944.125
-178.87,1769235944.140625
-149.22,1769235944.15625
-107.16,1769235944.171875
-59.16,1769235944.1875
-12.16,1769235944.203125
28.64,1769235944.21875
60.96,1769235944.234375
85.22,1769235944.25
103.25,1769235944.265625
116.85,1769235944.28125
126.98,1769235944.296875
133.83,1769235944.3125
137.47,1769235944.328125
138.38,1769235944.34375
137.51,1769235944.359375
135.89,1769235944.375
134.2,1769235944.390625
132.55,1769235944.40625
130.83,1769235944.421875
129.18,1769235944.4375
128.1,1769235944.453125
128.2,1769235944.46875
129.34,1769235944.484375
130.16,1769235944.5
128.01,1769235944.515625
119.78,1769235944.53125
103.22,1769235944.546875
77.95,1769235944.5625
45.82,1769235944.578125
10.31,1769235944.59375
-24.69,1769235944.609375
-56.06,1769235944.625
-82.15,1769235944.640625
-102.93,1769235944.65625
-119.58,1769235944.671875
-134.17,1769235944.6875
-149.14,1769235944.703125
-166.8,1769235944.71875
-188.39,1769235944.734375
-213.14,1769235944.75
-237.56,1769235944.765625
-255.73,1769235944.78125
-260.77,1769235944.796875
-247.28,1769235944.8125
-213.59,1769235944.828125
-162.97,1769235944.84375
-102.92,1769235944.859375
-42.83,1769235944.875
9.02,1769235944.890625
47.69,1769235944.90625
72.52,1769235944.921875
85.99,1769235944.9375
91.94,1769235944.953125
93.66,1769235944.96875
92.85,1769235944.984375
89.7,1769235945.0
83.7,1769235945.015625
74.59,1769235945.03125
62.98,1769235945.046875
50.34,1769235945.0625
38.53,1769235945.078125
29.11,1769235945.09375
22.74,1769235945.109375
19.05,1769235945.125
16.84,1769235945.140625
14.66,1769235945.15625
11.43,1769235945.171875
6.87,1769235945.1875
1.46,1769235945.203125
-3.93,1769235945.21875
-8.77,1769235945.234375
-13.29,1769235945.25
-18.5,1769235945.265625
-25.78,1769235945.28125
-36.29,1769235945.296875
-50.54,1769235945.3125
-68.37,1769235945.328125
-89.03,1769235945.34375
-111.09,1769235945.359375
-132.28,1769235945.375
-149.11,1769235945.390625
-157.32,1769235945.40625
-152.88,1769235945.421875
-133.57,1769235945.4375
-100.41,1769235945.453125
-57.78,1769235945.46875
-12.33,1769235945.484375
29.27,1769235945.5
62.4,1769235945.515625
85.57,1769235945.53125
99.97,1769235945.546875
107.94,1769235945.5625
111.48,1769235945.578125
111.35,1769235945.59375
107.31,1769235945.609375
98.95,1769235945.625
86.63,1769235945.640625
71.83,1769235945.65625
56.76,1769235945.671875
43.56,1769235945.6875
33.43,1769235945.703125
26.24,1769235945.71875
20.72,1769235945.734375
15.17,1769235945.75
8.44,1769235945.765625
0.5,1769235945.78125
-7.61,1769235945.796875
-14.29,1769235945.8125
-18.4,1769235945.828125
-20.02,1769235945.84375
-20.63,1769235945.859375
-22.67,1769235945.875
-28.72,1769235945.890625
-40.64,1769235945.90625
-59.04,1769235945.921875
-83.08,1769235945.9375
-110.43,1769235945.953125
-137.27,1769235945.96875
-158.68,1769235945.984375
-169.4,1769235946.0
-165.18,1769235946.015625
-144.4,1769235946.03125
-108.92,1769235946.046875
-64.05,1769235946.0625
-16.88,1769235946.078125
25.91,1769235946.09375
60.02,1769235946.109375
84.36,1769235946.125
100.35,1769235946.140625
110.39,1769235946.15625
116.27,1769235946.171875
118.48,1769235946.1875
116.6,1769235946.203125
110.18,1769235946.21875
99.67,1769235946.234375
86.63,1769235946.25
73.24,1769235946.265625
61.5,1769235946.28125
52.49,1769235946.296875
46.14,1769235946.3125
41.4,1769235946.328125
36.89,1769235946.34375
31.48,1769235946.359375
24.63,1769235946.375
16.52,1769235946.390625
7.72,1769235946.40625
-1.14,1769235946.421875
-9.81,1769235946.4375
-18.52,1769235946.453125
-27.99,1769235946.46875
-39.18,1769235946.484375
-53.05,1769235946.5
-70.43,1769235946.515625
-91.63,1769235946.53125
-116.19,1769235946.546875
-142.26,1769235946.5625
-166.38,1769235946.578125
-183.63,1769235946.59375
-188.71,1769235946.609375
-177.69,1769235946.625
-149.73,1769235946.640625
-107.91,1769235946.65625
-58.57,1769235946.671875
-9.28,1769235946.6875
33.59,1769235946.703125
66.73,1769235946.71875
90.12,1769235946.734375
105.97,1769235946.75
116.89,1769235946.765625
124.49,1769235946.78125
128.88,1769235946.796875
129.3,1769235946.8125
125.07,1769235946.828125
116.43,1769235946.84375
104.7,1769235946.859375
91.76,1769235946.875
79.38,1769235946.890625
68.54,1769235946.90625
59.31,1769235946.921875
51.09,1769235946.9375
43.06,1769235946.953125
34.68,1769235946.96875
25.85,1769235946.984375
16.91,1769235947.0
8.2,1769235947.015625
-0.14,1769235947.03125
-8.41,1769235947.046875
-17.25,1769235947.0625
-27.5,1769235947.078125
-39.92,1769235947.09375
-55.19,1769235947.109375
-73.86,1769235947.125
-96.19,1769235947.140625
-121.69,1769235947.15625
-148.52,1769235947.171875
-173.08,1769235947.1875
-190.24,1769235947.203125
-194.63,1769235947.21875
-182.5,1769235947.234375
-153.36,1769235947.25
-110.65,1769235947.265625
-60.86,1769235947.28125
-11.43,1769235947.296875
31.57,1769235947.3125
65.04,1769235947.328125
88.98,1769235947.34375
105.33,1769235947.359375
116.31,1769235947.375
123.16,1769235947.390625
125.81,1769235947.40625
123.53,1769235947.421875
116.0,1769235947.4375
104.02,1769235947.453125
89.57,1769235947.46875
75.06,1769235947.484375
62.4,1769235947.5
52.16,1769235947.515625
43.54,1769235947.53125
34.96,1769235947.546875
25.03,1769235947.5625
13.25,1769235947.578125
0.25,1769235947.59375
-12.62,1769235947.609375
-24.12,1769235947.625
-33.78,1769235947.640625
-42.22,1769235947.65625
-50.91,1769235947.671875
-61.68,1769235947.6875
-76.29,1769235947.703125
-96.13,1769235947.71875
-122.18,1769235947.734375
-154.72,1769235947.75
-192.91,1769235947.765625
-234.21,1769235947.78125
-274.08,1769235947.796875
-306.52,1769235947.8125
-325.54,1769235947.828125
-326.94,1769235947.84375
-309.71,1769235947.859375
-276.29,1769235947.875
-231.49,1769235947.890625
-180.58,1769235947.90625
-127.48,1769235947.921875
-74.11,1769235947.9375
-20.97,1769235947.953125
31.47,1769235947.96875
81.62,1769235947.984375
126.5,1769235948.0
162.59,1769235948.015625
187.3,1769235948.03125
199.95,1769235948.046875
202.13,1769235948.0625
196.88,1769235948.078125
187.57,1769235948.09375
176.92,1769235948.109375
166.55,1769235948.125
157.14,1769235948.140625
148.85,1769235948.15625
141.7,1769235948.171875
135.63,1769235948.1875
130.4,1769235948.203125
125.45,1769235948.21875
120.05,1769235948.234375
113.52,1769235948.25
105.45,1769235948.265625
95.83,1769235948.28125
84.78,1769235948.296875
72.4,1769235948.3125
58.35,1769235948.328125
41.76,1769235948.34375
21.42,1769235948.359375
-3.78,1769235948.375
-33.96,1769235948.390625
-67.47,1769235948.40625
-100.45,1769235948.421875
-127.23,1769235948.4375
-141.8,1769235948.453125
-139.73,1769235948.46875
-119.95,1769235948.484375
-85.41,1769235948.5
-42.28,1769235948.515625
2.1,1769235948.53125
41.47,1769235948.546875
72.36,1769235948.5625
94.26,1769235948.578125
108.79,1769235948.59375
118.1,1769235948.609375
123.62,1769235948.625
125.67,1769235948.640625
123.81,1769235948.65625
117.62,1769235948.671875
107.31,1769235948.6875
93.94,1769235948.703125
79.16,1769235948.71875
64.67,1769235948.734375
51.84,1769235948.75
41.46,1769235948.765625
33.79,1769235948.78125
28.62,1769235948.796875
25.42,1769235948.8125
23.44,1769235948.828125
21.7,1769235948.84375
19.24,1769235948.859375
15.28,1769235948.875
9.38,1769235948.890625
1.54,1769235948.90625
-7.94,1769235948.921875
-18.57,1769235948.9375
-29.99,1769235948.953125
-42.05,1769235948.96875
-55.03,1769235948.984375
-69.55,1769235949.0
-86.34,1769235949.015625
-105.7,1769235949.03125
