bvp,time
-4.59,1660301814.171875
-5.1,1660301814.1875
-5.77,1660301814.203125
-6.78,1660301814.21875
-8.34,1660301814.234375
-10.59,1660301814.25
-13.49,1660301814.265625
-16.77,1660301814.28125
-19.99,1660301814.296875
-22.58,1660301814.3125
-24.02,1660301814.328125
-23.98,1660301814.34375
-22.42,1660301814.359375
-19.62,1660301814.375
-16.08,1660301814.390625
-12.38,1660301814.40625
-8.97,1660301814.421875
-6.09,1660301814.4375
-3.75,1660301814.453125
-1.81,1660301814.46875
-0.14,1660301814.484375
1.37,1660301814.5
2.76,1660301814.515625
4.04,1660301814.53125
5.25,1660301814.546875
6.39,1660301814.5625
7.44,1660301814.578125
8.3,1660301814.59375
8.83,1660301814.609375
8.93,1660301814.625
8.58,1660301814.640625
7.88,1660301814.65625
6.98,1660301814.671875
6.06,1660301814.6875
5.18,1660301814.703125
4.39,1660301814.71875
3.58,1660301814.734375
2.73,1660301814.75
1.79,1660301814.765625
0.79,1660301814.78125
-0.2,1660301814.796875
-1.08,1660301814.8125
-1.75,1660301814.828125
-2.22,1660301814.84375
-2.53,1660301814.859375
-2.9,1660301814.875
-3.52,1660301814.890625
-4.55,1660301814.90625
-6.03,1660301814.921875
-7.93,1660301814.9375
-10.16,1660301814.953125
-12.72,1660301814.96875
-15.65,1660301814.984375
-18.99,1660301815.0
-22.75,1660301815.015625
-26.79,1660301815.03125
-30.94,1660301815.046875
-34.96,1660301815.0625
-38.58,1660301815.078125
-41.53,1660301815.09375
-43.46,1660301815.109375
-44.05,1660301815.125
-43.01,1660301815.140625
-40.26,1660301815.15625
-36.02,1660301815.171875
-30.76,1660301815.1875
-25.05,1660301815.203125
-19.37,1660301815.21875
-13.98,1660301815.234375
-8.97,1660301815.25
-4.31,1660301815.265625
-0.05,1660301815.28125
3.67,1660301815.296875
6.7,1660301815.3125
8.91,1660301815.328125
10.35,1660301815.34375
11.22,1660301815.359375
11.77,1660301815.375
12.19,1660301815.390625
12.56,1660301815.40625
12.9,1660301815.421875
13.19,1660301815.4375
13.48,1660301815.453125
13.87,1660301815.46875
14.44,1660301815.484375
15.19,1660301815.5
16.0,1660301815.515625
16.71,1660301815.53125
17.15,1660301815.546875
17.23,1660301815.5625
16.95,1660301815.578125
16.32,1660301815.59375
15.4,1660301815.609375
14.21,1660301815.625
12.81,1660301815.640625
11.25,1660301815.65625
9.58,1660301815.671875
7.78,1660301815.6875
5.8,1660301815.703125
3.55,1660301815.71875
0.95,1660301815.734375
-2.02,1660301815.75
-5.3,1660301815.765625
-8.75,1660301815.78125
-12.29,1660301815.796875
-15.9,1660301815.8125
-19.63,1660301815.828125
-23.54,1660301815.84375
-27.63,1660301815.859375
-31.71,1660301815.875
-35.39,1660301815.890625
-38.14,1660301815.90625
-39.35,1660301815.921875
-38.6,1660301815.9375
-35.74,1660301815.953125
-31.0,1660301815.96875
-25.01,1660301815.984375
-18.53,1660301816.0
-12.29,1660301816.015625
-6.78,1660301816.03125
-2.2,1660301816.046875
1.47,1660301816.0625
4.36,1660301816.078125
6.57,1660301816.09375
8.16,1660301816.109375
9.14,1660301816.125
9.62,1660301816.140625
9.74,1660301816.15625
9.74,1660301816.171875
9.83,1660301816.1875
10.15,1660301816.203125
10.72,1660301816.21875
11.48,1660301816.234375
12.37,1660301816.25
13.34,1660301816.265625
14.41,1660301816.28125
15.59,1660301816.296875
16.77,1660301816.3125
17.76,1660301816.328125
18.27,1660301816.34375
18.1,1660301816.359375
17.27,1660301816.375
15.98,1660301816.390625
14.61,1660301816.40625
13.48,1660301816.421875
12.72,1660301816.4375
12.25,1660301816.453125
11.78,1660301816.46875
11.04,1660301816.484375
9.82,1660301816.5
8.09,1660301816.515625
5.92,1660301816.53125
3.4,1660301816.546875
0.61,1660301816.5625
-2.36,1660301816.578125
-5.44,1660301816.59375
-8.52,1660301816.609375
-11.49,1660301816.625
-14.29,1660301816.640625
-16.93,1660301816.65625
-19.47,1660301816.671875
-21.95,1660301816.6875
-24.33,1660301816.703125
-26.4,1660301816.71875
-27.76,1660301816.734375
-27.96,1660301816.75
-26.6,1660301816.765625
-23.56,1660301816.78125
-19.01,1660301816.796875
-13.49,1660301816.8125
-7.73,1660301816.828125
-2.46,1660301816.84375
1.75,1660301816.859375
4.68,1660301816.875
6.38,1660301816.890625
7.13,1660301816.90625
7.28,1660301816.921875
7.11,1660301816.9375
6.82,1660301816.953125
6.54,1660301816.96875
6.35,1660301816.984375
6.39,1660301817.0
6.83,1660301817.015625
7.8,1660301817.03125
9.33,1660301817.046875
11.31,1660301817.0625
13.52,1660301817.078125
15.66,1660301817.09375
17.54,1660301817.109375
19.03,1660301817.125
20.13,1660301817.140625
20.9,1660301817.15625
21.38,1660301817.171875
21.6,1660301817.1875
21.53,1660301817.203125
21.08,1660301817.21875
20.11,1660301817.234375
18.56,1660301817.25
16.45,1660301817.265625
13.89,1660301817.28125
11.1,1660301817.296875
8.31,1660301817.3125
5.66,1660301817.328125
3.23,1660301817.34375
0.96,1660301817.359375
-1.24,1660301817.375
-3.44,1660301817.390625
-5.68,1660301817.40625
-7.99,1660301817.421875
-10.36,1660301817.4375
-12.76,1660301817.453125
-15.13,1660301817.46875
-17.28,1660301817.484375
-18.95,1660301817.5
-19.81,1660301817.515625
-19.63,1660301817.53125
-18.32,1660301817.546875
-16.02,1660301817.5625
-13.05,1660301817.578125
-9.8,1660301817.59375
-6.69,1660301817.609375
-3.98,1660301817.625
-1.74,1660301817.640625
0.09,1660301817.65625
1.64,1660301817.671875
2.98,1660301817.6875
4.08,1660301817.703125
4.83,1660301817.71875
5.14,1660301817.734375
5.04,1660301817.75
4.74,1660301817.765625
4.49,1660301817.78125
4.53,1660301817.796875
4.93,1660301817.8125
5.62,1660301817.828125
6.44,1660301817.84375
7.27,1660301817.859375
8.02,1660301817.875
8.68,1660301817.890625
9.23,1660301817.90625
9.63,1660301817.921875
9.81,1660301817.9375
9.77,1660301817.953125
9.56,1660301817.96875
9.24,1660301817.984375
8.84,1660301818.0
8.32,1660301818.015625
7.54,1660301818.03125
6.41,1660301818.046875
4.91,1660301818.0625
3.18,1660301818.078125
1.39,1660301818.09375
-0.3,1660301818.109375
-1.83,1660301818.125
-3.21,1660301818.140625
-4.49,1660301818.15625
-5.76,1660301818.171875
-7.13,1660301818.1875
-8.77,1660301818.203125
-10.95,1660301818.21875
-13.89,1660301818.234375
-17.65,1660301818.25
-21.94,1660301818.265625
-26.12,1660301818.28125
-29.34,1660301818.296875
-30.84,1660301818.3125
-30.22,1660301818.328125
-27.57,1660301818.34375
-23.42,1660301818.359375
-18.54,1660301818.375
-13.66,1660301818.390625
-9.34,1660301818.40625
-5.85,1660301818.421875
-3.24,1660301818.4375
-1.4,1660301818.453125
-0.1,1660301818.46875
0.86,1660301818.484375
1.69,1660301818.5
2.51,1660301818.515625
3.35,1660301818.53125
4.2,1660301818.546875
5.04,1660301818.5625
5.9,1660301818.578125
6.84,1660301818.59375
7.94,1660301818.609375
9.18,1660301818.625
10.52,1660301818.640625
11.82,1660301818.65625
12.95,1660301818.671875
13.81,1660301818.6875
14.35,1660301818.703125
14.53,1660301818.71875
14.29,1660301818.734375
13.57,1660301818.75
12.34,1660301818.765625
10.7,1660301818.78125
8.87,1660301818.796875
7.19,1660301818.8125
5.9,1660301818.828125
5.04,1660301818.84375
4.48,1660301818.859375
3.97,1660301818.875
3.3,1660301818.890625
2.4,1660301818.90625
1.38,1660301818.921875
0.41,1660301818.9375
-0.4,1660301818.953125
-1.04,1660301818.96875
-1.64,1660301818.984375
-2.37,1660301819.0
-3.41,1660301819.015625
-4.9,1660301819.03125
-6.94,1660301819.046875
-9.5,1660301819.0625
-12.43,1660301819.078125
-15.31,1660301819.09375
-17.62,1660301819.109375
-18.81,1660301819.125
-18.57,1660301819.140625
-16.97,1660301819.15625
-14.36,1660301819.171875
-11.32,1660301819.1875
-8.33,1660301819.203125
-5.68,1660301819.21875
-3.47,1660301819.234375
-1.64,1660301819.25
-0.13,1660301819.265625
1.03,1660301819.28125
1.83,1660301819.296875
2.31,1660301819.3125
2.64,1660301819.328125
3.01,1660301819.34375
3.66,1660301819.359375
4.65,1660301819.375
5.96,1660301819.390625
7.42,1660301819.40625
8.83,1660301819.421875
10.01,1660301819.4375
10.86,1660301819.453125
11.34,1660301819.46875
11.51,1660301819.484375
11.41,1660301819.5
11.15,1660301819.515625
10.8,1660301819.53125
10.41,1660301819.546875
9.95,1660301819.5625
9.34,1660301819.578125
8.53,1660301819.59375
7.48,1660301819.609375
6.28,1660301819.625
5.07,1660301819.640625
4.0,1660301819.65625
3.16,1660301819.671875
2.51,1660301819.6875
1.92,1660301819.703125
1.23,1660301819.71875
0.26,1660301819.734375
-1.14,1660301819.75
-3.06,1660301819.765625
-5.55,1660301819.78125
-8.53,1660301819.796875
-11.81,1660301819.8125
-15.05,1660301819.828125
-17.73,1660301819.84375
-19.35,1660301819.859375
-19.49,1660301819.875
-18.02,1660301819.890625
-15.11,1660301819.90625
-11.2,1660301819.921875
-6.91,1660301819.9375
-2.78,1660301819.953125
0.82,1660301819.96875
3.74,1660301819.984375
6.04,1660301820.0
7.82,1660301820.015625
9.1,1660301820.03125
9.86,1660301820.046875
10.03,1660301820.0625
9.68,1660301820.078125
9.02,1660301820.09375
8.36,1660301820.109375
7.97,1660301820.125
7.98,1660301820.140625
8.3,1660301820.15625
8.78,1660301820.171875
9.23,1660301820.1875
9.59,1660301820.203125
9.82,1660301820.21875
9.88,1660301820.234375
9.66,1660301820.25
8.97,1660301820.265625
7.71,1660301820.28125
5.9,1660301820.296875
3.7,1660301820.3125
1.39,1660301820.328125
-0.77,1660301820.34375
-2.64,1660301820.359375
-4.21,1660301820.375
-5.6,1660301820.390625
-6.96,1660301820.40625
-8.39,1660301820.421875
-9.95,1660301820.4375
-11.6,1660301820.453125
-13.25,1660301820.46875
-14.8,1660301820.484375
-16.23,1660301820.5
-17.65,1660301820.515625
-19.3,1660301820.53125
-21.45,1660301820.546875
-24.27,1660301820.5625
-27.75,1660301820.578125
-31.59,1660301820.59375
-35.26,1660301820.609375
-38.13,1660301820.625
-39.61,1660301820.640625
-39.31,1660301820.65625
-37.11,1660301820.671875
-33.24,1660301820.6875
-28.2,1660301820.703125
-22.63,1660301820.71875
-17.16,1660301820.734375
-12.25,1660301820.75
-8.13,1660301820.765625
-4.73,1660301820.78125
-1.9,1660301820.796875
0.53,1660301820.8125
2.65,1660301820.828125
4.48,1660301820.84375
6.01,1660301820.859375
7.33,1660301820.875
8.65,1660301820.890625
10.16,1660301820.90625
11.98,1660301820.921875
14.05,1660301820.9375
16.18,1660301820.953125
18.13,1660301820.96875
19.71,1660301820.984375
20.83,1660301821.0
21.47,1660301821.015625
21.59,1660301821.03125
21.2,1660301821.046875
20.31,1660301821.0625
19.03,1660301821.078125
17.53,1660301821.09375
16.04,1660301821.109375
14.67,1660301821.125
13.42,1660301821.140625
12.13,1660301821.15625
10.6,1660301821.171875
8.68,1660301821.1875
6.36,1660301821.203125
3.71,1660301821.21875
0.91,1660301821.234375
-1.95,1660301821.25
-4.77,1660301821.265625
-7.55,1660301821.28125
-10.29,1660301821.296875
-13.02,1660301821.3125
-15.74,1660301821.328125
-18.51,1660301821.34375
-21.33,1660301821.359375
-24.18,1660301821.375
-26.88,1660301821.390625
-29.07,1660301821.40625
-30.22,1660301821.421875
-29.86,1660301821.4375
-27.73,1660301821.453125
-23.97,1660301821.46875
-19.15,1660301821.484375
-14.06,1660301821.5
-9.42,1660301821.515625
-5.66,1660301821.53125
-2.79,1660301821.546875
-0.56,1660301821.5625
1.35,1660301821.578125
3.11,1660301821.59375
4.66,1660301821.609375
5.88,1660301821.625
6.71,1660301821.640625
7.28,1660301821.65625
7.9,1660301821.671875
8.89,1660301821.6875
10.44,1660301821.703125
12.47,1660301821.71875
14.69,1660301821.734375
16.72,1660301821.75
18.24,1660301821.765625
19.16,1660301821.78125
19.53,1660301821.796875
19.54,1660301821.8125
19.36,1660301821.828125
19.09,1660301821.84375
18.7,1660301821.859375
18.11,1660301821.875
17.27,1660301821.890625
16.16,1660301821.90625
14.84,1660301821.921875
13.38,1660301821.9375
11.86,1660301821.953125
10.34,1660301821.96875
8.83,1660301821.984375
7.36,1660301822.0
5.91,1660301822.015625
4.42,1660301822.03125
2.81,1660301822.046875
0.99,1660301822.0625
-1.16,1660301822.078125
-3.65,1660301822.09375
-6.45,1660301822.109375
-9.42,1660301822.125
-12.3,1660301822.140625
-14.76,1660301822.15625
-16.37,1660301822.171875
-16.8,1660301822.1875
-15.81,1660301822.203125
-13.41,1660301822.21875
-9.84,1660301822.234375
-5.53,1660301822.25
-1.04,1660301822.265625
3.11,1660301822.28125
6.54,1660301822.296875
9.07,1660301822.3125
10.75,1660301822.328125
11.79,1660301822.34375
12.44,1660301822.359375
12.89,1660301822.375
13.2,1660301822.390625
13.36,1660301822.40625
13.33,1660301822.421875
13.15,1660301822.4375
12.95,1660301822.453125
12.91,1660301822.46875
13.11,1660301822.484375
13.52,1660301822.5
13.96,1660301822.515625
14.2,1660301822.53125
14.13,1660301822.546875
13.75,1660301822.5625
13.2,1660301822.578125
12.58,1660301822.59375
11.92,1660301822.609375
11.08,1660301822.625
9.83,1660301822.640625
7.99,1660301822.65625
5.51,1660301822.671875
2.54,1660301822.6875
-0.62,1660301822.703125
-3.68,1660301822.71875
-6.39,1660301822.734375
-8.71,1660301822.75
-10.73,1660301822.765625
-12.64,1660301822.78125
-14.61,1660301822.796875
-16.77,1660301822.8125
-19.19,1660301822.828125
-21.86,1660301822.84375
-24.78,1660301822.859375
-27.89,1660301822.875
-31.15,1660301822.890625
-34.38,1660301822.90625
-37.33,1660301822.921875
-39.58,1660301822.9375
-40.74,1660301822.953125
-40.47,1660301822.96875
-38.7,1660301822.984375
-35.65,1660301823.0
-31.75,1660301823.015625
-27.55,1660301823.03125
-23.51,1660301823.046875
-19.91,1660301823.0625
-16.82,1660301823.078125
-14.11,1660301823.09375
-11.61,1660301823.109375
-9.15,1660301823.125
-6.57,1660301823.140625
-3.78,1660301823.15625
-0.73,1660301823.171875
2.63,1660301823.1875
6.25,1660301823.203125
9.99,1660301823.21875
13.6,1660301823.234375
16.78,1660301823.25
19.28,1660301823.265625
20.98,1660301823.28125
21.92,1660301823.296875
22.26,1660301823.3125
22.12,1660301823.328125
21.47,1660301823.34375
20.1,1660301823.359375
17.74,1660301823.375
14.25,1660301823.390625
9.81,1660301823.40625
4.9,1660301823.421875
0.27,1660301823.4375
-3.38,1660301823.453125
-5.6,1660301823.46875
-6.36,1660301823.484375
-5.97,1660301823.5
-4.95,1660301823.515625
-3.81,1660301823.53125
-2.81,1660301823.546875
-1.99,1660301823.5625
-1.14,1660301823.578125
-0.06,1660301823.59375
1.4,1660301823.609375
3.19,1660301823.625
5.1,1660301823.640625
6.87,1660301823.65625
8.34,1660301823.671875
9.53,1660301823.6875
10.64,1660301823.703125
12.08,1660301823.71875
14.28,1660301823.734375
17.63,1660301823.75
22.36,1660301823.765625
28.45,1660301823.78125
35.64,1660301823.796875
43.45,1660301823.8125
51.24,1660301823.828125
58.35,1660301823.84375
64.24,1660301823.859375
68.52,1660301823.875
71.03,1660301823.890625
71.83,1660301823.90625
71.13,1660301823.921875
69.31,1660301823.9375
66.79,1660301823.953125
64.05,1660301823.96875
61.49,1660301823.984375
59.35,1660301824.0
57.69,1660301824.015625
56.32,1660301824.03125
54.91,1660301824.046875
53.07,1660301824.0625
50.53,1660301824.078125
47.23,1660301824.09375
43.35,1660301824.109375
39.15,1660301824.125
34.85,1660301824.140625
30.48,1660301824.15625
25.83,1660301824.171875
20.66,1660301824.1875
14.79,1660301824.203125
8.32,1660301824.21875
1.58,1660301824.234375
-4.93,1660301824.25
-10.77,1660301824.265625
-15.72,1660301824.28125
-19.75,1660301824.296875
-23.06,1660301824.3125
-25.88,1660301824.328125
-28.48,1660301824.34375
-31.04,1660301824.359375
-33.67,1660301824.375
-36.37,1660301824.390625
-39.04,1660301824.40625
-41.52,1660301824.421875
-43.65,1660301824.4375
-45.33,1660301824.453125
-46.66,1660301824.46875
-47.9,1660301824.484375
-49.37,1660301824.5
-51.38,1660301824.515625
-54.01,1660301824.53125
-57.03,1660301824.546875
-59.92,1660301824.5625
-61.96,1660301824.578125
-62.5,1660301824.59375
-61.06,1660301824.609375
-57.59,1660301824.625
-52.41,1660301824.640625
-46.13,1660301824.65625
-39.42,1660301824.671875
-32.84,1660301824.6875
-26.73,1660301824.703125
-21.23,1660301824.71875
-16.38,1660301824.734375
-12.16,1660301824.75
-8.5,1660301824.765625
-5.33,1660301824.78125
-2.53,1660301824.796875
0.04,1660301824.8125
2.52,1660301824.828125
4.95,1660301824.84375
7.3,1660301824.859375
9.47,1660301824.875
11.36,1660301824.890625
12.92,1660301824.90625
14.17,1660301824.921875
15.14,1660301824.9375
15.83,1660301824.953125
16.2,1660301824.96875
16.13,1660301824.984375
15.44,1660301825.0
14.0,1660301825.015625
11.73,1660301825.03125
8.7,1660301825.046875
5.1,1660301825.0625
1.25,1660301825.078125
-2.56,1660301825.09375
-6.13,1660301825.109375
-9.48,1660301825.125
-12.82,1660301825.140625
-16.48,1660301825.15625
-20.77,1660301825.171875
-25.76,1660301825.1875
-31.26,1660301825.203125
-36.75,1660301825.21875
-41.55,1660301825.234375
-44.97,1660301825.25
-46.55,1660301825.265625
-46.2,1660301825.28125
-44.21,1660301825.296875
-41.21,1660301825.3125
-37.93,1660301825.328125
-35.02,1660301825.34375
-32.87,1660301825.359375
-31.54,1660301825.375
-30.82,1660301825.390625
-30.34,1660301825.40625
-29.65,1660301825.421875
-28.34,1660301825.4375
-26.13,1660301825.453125
-22.88,1660301825.46875
-18.65,1660301825.484375
-13.69,1660301825.5
-8.35,1660301825.515625
-2.93,1660301825.53125
2.3,1660301825.546875
7.18,1660301825.5625
11.6,1660301825.578125
15.48,1660301825.59375
18.7,1660301825.609375
21.26,1660301825.625
23.24,1660301825.640625
24.91,1660301825.65625
26.6,1660301825.671875
28.61,1660301825.6875
31.06,1660301825.703125
33.82,1660301825.71875
36.55,1660301825.734375
38.86,1660301825.75
40.44,1660301825.765625
41.11,1660301825.78125
40.96,1660301825.796875
