bvp,time
50.72,1708758327.171875
50.59,1708758327.1875
49.92,1708758327.203125
48.97,1708758327.21875
47.94,1708758327.234375
46.91,1708758327.25
45.85,1708758327.265625
44.72,1708758327.28125
43.53,1708758327.296875
42.35,1708758327.3125
41.33,1708758327.328125
40.65,1708758327.34375
40.35,1708758327.359375
40.36,1708758327.375
40.4,1708758327.390625
40.03,1708758327.40625
38.79,1708758327.421875
36.28,1708758327.4375
32.35,1708758327.453125
27.15,1708758327.46875
21.12,1708758327.484375
14.87,1708758327.5
8.96,1708758327.515625
3.74,1708758327.53125
-0.79,1708758327.546875
-4.94,1708758327.5625
-9.17,1708758327.578125
-13.89,1708758327.59375
-19.32,1708758327.609375
-25.36,1708758327.625
-31.67,1708758327.640625
-37.8,1708758327.65625
-43.36,1708758327.671875
-48.13,1708758327.6875
-52.19,1708758327.703125
-55.91,1708758327.71875
-59.96,1708758327.734375
-65.1,1708758327.75
-71.95,1708758327.765625
-80.6,1708758327.78125
-90.26,1708758327.796875
-99.21,1708758327.8125
-105.12,1708758327.828125
-105.7,1708758327.84375
-99.48,1708758327.859375
-86.36,1708758327.875
-67.65,1708758327.890625
-45.69,1708758327.90625
-23.13,1708758327.921875
-2.23,1708758327.9375
15.58,1708758327.953125
29.74,1708758327.96875
40.41,1708758327.984375
48.1,1708758328.0
53.47,1708758328.015625
57.11,1708758328.03125
59.46,1708758328.046875
60.81,1708758328.0625
61.36,1708758328.078125
61.2,1708758328.09375
60.51,1708758328.109375
59.45,1708758328.125
58.23,1708758328.140625
57.01,1708758328.15625
55.89,1708758328.171875
54.91,1708758328.1875
54.06,1708758328.203125
53.39,1708758328.21875
52.95,1708758328.234375
52.75,1708758328.25
52.67,1708758328.265625
52.37,1708758328.28125
51.37,1708758328.296875
49.24,1708758328.3125
45.82,1708758328.328125
41.3,1708758328.34375
36.16,1708758328.359375
30.92,1708758328.375
25.88,1708758328.390625
20.97,1708758328.40625
15.88,1708758328.421875
10.28,1708758328.4375
4.11,1708758328.453125
-2.39,1708758328.46875
-8.75,1708758328.484375
-14.6,1708758328.5
-19.79,1708758328.515625
-24.55,1708758328.53125
-29.23,1708758328.546875
-34.12,1708758328.5625
-39.3,1708758328.578125
-44.56,1708758328.59375
-49.6,1708758328.609375
-54.16,1708758328.625
-58.19,1708758328.640625
-61.87,1708758328.65625
-65.63,1708758328.671875
-70.03,1708758328.6875
-75.67,1708758328.703125
-82.9,1708758328.71875
-91.69,1708758328.734375
-101.24,1708758328.75
-110.0,1708758328.765625
-115.84,1708758328.78125
-116.56,1708758328.796875
-110.62,1708758328.8125
-97.73,1708758328.828125
-79.04,1708758328.84375
-56.88,1708758328.859375
-34.0,1708758328.875
-12.87,1708758328.890625
4.97,1708758328.90625
19.03,1708758328.921875
29.62,1708758328.9375
37.43,1708758328.953125
43.19,1708758328.96875
47.45,1708758328.984375
50.58,1708758329.0
52.84,1708758329.015625
54.42,1708758329.03125
55.51,1708758329.046875
56.22,1708758329.0625
56.61,1708758329.078125
56.72,1708758329.09375
56.61,1708758329.109375
56.39,1708758329.125
56.22,1708758329.140625
56.29,1708758329.15625
56.72,1708758329.171875
57.57,1708758329.1875
58.7,1708758329.203125
59.87,1708758329.21875
60.68,1708758329.234375
60.72,1708758329.25
59.65,1708758329.265625
57.36,1708758329.28125
53.98,1708758329.296875
49.84,1708758329.3125
45.34,1708758329.328125
40.79,1708758329.34375
36.32,1708758329.359375
31.86,1708758329.375
27.21,1708758329.390625
22.23,1708758329.40625
16.95,1708758329.421875
11.58,1708758329.4375
6.46,1708758329.453125
1.82,1708758329.46875
-2.32,1708758329.484375
-6.24,1708758329.5
-10.38,1708758329.515625
-15.16,1708758329.53125
-20.78,1708758329.546875
-27.07,1708758329.5625
-33.58,1708758329.578125
-39.78,1708758329.59375
-45.29,1708758329.609375
-50.11,1708758329.625
-54.6,1708758329.640625
-59.41,1708758329.65625
-65.26,1708758329.671875
-72.66,1708758329.6875
-81.69,1708758329.703125
-91.79,1708758329.71875
-101.61,1708758329.734375
-109.22,1708758329.75
-112.45,1708758329.765625
-109.56,1708758329.78125
-99.83,1708758329.796875
-83.84,1708758329.8125
-63.42,1708758329.828125
-41.06,1708758329.84375
-19.23,1708758329.859375
0.16,1708758329.875
16.09,1708758329.890625
28.32,1708758329.90625
37.17,1708758329.921875
43.17,1708758329.9375
46.93,1708758329.953125
48.96,1708758329.96875
49.76,1708758329.984375
49.73,1708758330.0
49.19,1708758330.015625
48.38,1708758330.03125
47.42,1708758330.046875
46.36,1708758330.0625
45.17,1708758330.078125
43.86,1708758330.09375
42.48,1708758330.109375
41.16,1708758330.125
40.1,1708758330.140625
39.42,1708758330.15625
39.17,1708758330.171875
39.23,1708758330.1875
39.32,1708758330.203125
39.04,1708758330.21875
38.0,1708758330.234375
35.92,1708758330.25
32.72,1708758330.265625
28.58,1708758330.28125
23.9,1708758330.296875
19.25,1708758330.3125
15.15,1708758330.328125
11.86,1708758330.34375
9.3,1708758330.359375
7.03,1708758330.375
4.41,1708758330.390625
0.85,1708758330.40625
-3.9,1708758330.421875
-9.71,1708758330.4375
-16.09,1708758330.453125
-22.42,1708758330.46875
-28.2,1708758330.484375
-33.22,1708758330.5
-37.69,1708758330.515625
-42.1,1708758330.53125
-47.15,1708758330.546875
-53.46,1708758330.5625
-61.37,1708758330.578125
-70.68,1708758330.59375
-80.45,1708758330.609375
-89.07,1708758330.625
-94.52,1708758330.640625
-94.88,1708758330.65625
-88.91,1708758330.671875
-76.58,1708758330.6875
-59.11,1708758330.703125
-38.7,1708758330.71875
-17.91,1708758330.734375
1.01,1708758330.75
16.6,1708758330.765625
28.35,1708758330.78125
36.46,1708758330.796875
41.6,1708758330.8125
44.54,1708758330.828125
45.95,1708758330.84375
46.34,1708758330.859375
46.12,1708758330.875
45.59,1708758330.890625
44.97,1708758330.90625
44.41,1708758330.921875
43.95,1708758330.9375
43.58,1708758330.953125
43.31,1708758330.96875
43.23,1708758330.984375
43.47,1708758331.0
44.18,1708758331.015625
45.39,1708758331.03125
46.95,1708758331.046875
48.51,1708758331.0625
49.59,1708758331.078125
49.69,1708758331.09375
48.41,1708758331.109375
45.55,1708758331.125
41.18,1708758331.140625
35.54,1708758331.15625
29.07,1708758331.171875
22.25,1708758331.1875
15.55,1708758331.203125
9.31,1708758331.21875
3.63,1708758331.234375
-1.63,1708758331.25
-6.77,1708758331.265625
-12.14,1708758331.28125
-17.97,1708758331.296875
-24.24,1708758331.3125
-30.62,1708758331.328125
-36.67,1708758331.34375
-41.96,1708758331.359375
-46.39,1708758331.375
-50.21,1708758331.390625
-54.06,1708758331.40625
-58.73,1708758331.421875
-64.91,1708758331.4375
-72.89,1708758331.453125
-82.3,1708758331.46875
-92.02,1708758331.484375
-100.27,1708758331.5
-104.9,1708758331.515625
-103.98,1708758331.53125
-96.42,1708758331.546875
-82.39,1708758331.5625
-63.4,1708758331.578125
-41.87,1708758331.59375
-20.44,1708758331.609375
-1.21,1708758331.625
14.67,1708758331.640625
27.0,1708758331.65625
36.24,1708758331.671875
43.03,1708758331.6875
47.9,1708758331.703125
51.26,1708758331.71875
53.36,1708758331.734375
54.47,1708758331.75
54.8,1708758331.765625
54.57,1708758331.78125
53.88,1708758331.796875
52.78,1708758331.8125
51.34,1708758331.828125
49.69,1708758331.84375
48.07,1708758331.859375
46.75,1708758331.875
45.93,1708758331.890625
45.67,1708758331.90625
45.86,1708758331.921875
46.22,1708758331.9375
46.43,1708758331.953125
46.19,1708758331.96875
45.25,1708758331.984375
43.45,1708758332.0
40.68,1708758332.015625
36.93,1708758332.03125
32.26,1708758332.046875
26.9,1708758332.0625
21.15,1708758332.078125
15.43,1708758332.09375
10.09,1708758332.109375
5.3,1708758332.125
1.01,1708758332.140625
-3.11,1708758332.15625
-7.45,1708758332.171875
-12.32,1708758332.1875
-17.74,1708758332.203125
-23.53,1708758332.21875
-29.33,1708758332.234375
-34.8,1708758332.25
-39.82,1708758332.265625
-44.46,1708758332.28125
-48.97,1708758332.296875
-53.75,1708758332.3125
-59.24,1708758332.328125
-65.86,1708758332.34375
-73.84,1708758332.359375
-82.9,1708758332.375
-92.13,1708758332.390625
-99.97,1708758332.40625
-104.48,1708758332.421875
-103.91,1708758332.4375
-97.28,1708758332.453125
-84.77,1708758332.46875
-67.66,1708758332.484375
-47.98,1708758332.5
-27.91,1708758332.515625
-9.28,1708758332.53125
6.71,1708758332.546875
19.55,1708758332.5625
29.23,1708758332.578125
36.07,1708758332.59375
40.55,1708758332.609375
43.21,1708758332.625
44.64,1708758332.640625
45.33,1708758332.65625
45.72,1708758332.671875
45.99,1708758332.6875
46.21,1708758332.703125
46.29,1708758332.71875
46.17,1708758332.734375
45.88,1708758332.75
45.61,1708758332.765625
45.63,1708758332.78125
46.13,1708758332.796875
47.1,1708758332.8125
48.29,1708758332.828125
49.19,1708758332.84375
49.25,1708758332.859375
48.0,1708758332.875
45.19,1708758332.890625
40.89,1708758332.90625
35.44,1708758332.921875
29.39,1708758332.9375
23.27,1708758332.953125
17.48,1708758332.96875
12.17,1708758332.984375
7.15,1708758333.0
2.08,1708758333.015625
-3.38,1708758333.03125
-9.38,1708758333.046875
-15.76,1708758333.0625
-22.15,1708758333.078125
-28.11,1708758333.09375
-33.34,1708758333.109375
-37.88,1708758333.125
-42.08,1708758333.140625
-46.57,1708758333.15625
-52.01,1708758333.171875
-58.89,1708758333.1875
-67.21,1708758333.203125
-76.31,1708758333.21875
-84.84,1708758333.234375
-90.95,1708758333.25
-92.77,1708758333.265625
-88.96,1708758333.28125
-79.17,1708758333.296875
-64.24,1708758333.3125
-45.97,1708758333.328125
-26.63,1708758333.34375
-8.35,1708758333.359375
7.4,1708758333.375
19.99,1708758333.390625
29.6,1708758333.40625
36.83,1708758333.421875
42.37,1708758333.4375
46.72,1708758333.453125
50.1,1708758333.46875
52.52,1708758333.484375
53.91,1708758333.5
54.27,1708758333.515625
53.7,1708758333.53125
52.4,1708758333.546875
50.54,1708758333.5625
48.26,1708758333.578125
45.73,1708758333.59375
43.11,1708758333.609375
40.64,1708758333.625
38.57,1708758333.640625
37.03,1708758333.65625
36.01,1708758333.671875
35.26,1708758333.6875
34.41,1708758333.703125
33.03,1708758333.71875
30.81,1708758333.734375
27.6,1708758333.75
23.48,1708758333.765625
18.73,1708758333.78125
13.76,1708758333.796875
8.96,1708758333.8125
4.59,1708758333.828125
0.7,1708758333.84375
-2.9,1708758333.859375
-6.52,1708758333.875
-10.51,1708758333.890625
-15.03,1708758333.90625
-20.08,1708758333.921875
-25.4,1708758333.9375
-30.7,1708758333.953125
-35.67,1708758333.96875
-40.16,1708758333.984375
-44.23,1708758334.0
-48.13,1708758334.015625
-52.28,1708758334.03125
-57.15,1708758334.046875
-63.21,1708758334.0625
-70.75,1708758334.078125
-79.65,1708758334.09375
-89.25,1708758334.109375
-98.22,1708758334.125
-104.76,1708758334.140625
-106.99,1708758334.15625
-103.5,1708758334.171875
-93.89,1708758334.1875
-78.96,1708758334.203125
-60.51,1708758334.21875
-40.8,1708758334.234375
-21.94,1708758334.25
-5.36,1708758334.265625
8.35,1708758334.28125
19.24,1708758334.296875
27.8,1708758334.3125
34.55,1708758334.328125
39.97,1708758334.34375
44.42,1708758334.359375
48.19,1708758334.375
51.48,1708758334.390625
54.36,1708758334.40625
56.76,1708758334.421875
58.49,1708758334.4375
59.38,1708758334.453125
59.36,1708758334.46875
58.68,1708758334.484375
57.76,1708758334.5
57.09,1708758334.515625
57.04,1708758334.53125
57.67,1708758334.546875
58.67,1708758334.5625
59.53,1708758334.578125
59.72,1708758334.59375
58.89,1708758334.609375
56.95,1708758334.625
54.01,1708758334.640625
50.34,1708758334.65625
46.17,1708758334.671875
41.64,1708758334.6875
36.84,1708758334.703125
31.81,1708758334.71875
26.65,1708758334.734375
21.47,1708758334.75
16.47,1708758334.765625
11.73,1708758334.78125
7.25,1708758334.796875
2.89,1708758334.8125
-1.57,1708758334.828125
-6.32,1708758334.84375
-11.43,1708758334.859375
-16.82,1708758334.875
-22.32,1708758334.890625
-27.74,1708758334.90625
-32.98,1708758334.921875
-38.07,1708758334.9375
-43.17,1708758334.953125
-48.6,1708758334.96875
-54.73,1708758334.984375
-61.95,1708758335.0
-70.46,1708758335.015625
-80.01,1708758335.03125
-89.69,1708758335.046875
-97.95,1708758335.0625
-102.86,1708758335.078125
-102.66,1708758335.09375
-96.37,1708758335.109375
-84.19,1708758335.125
-67.5,1708758335.140625
-48.39,1708758335.15625
-29.05,1708758335.171875
-11.27,1708758335.1875
3.84,1708758335.203125
15.9,1708758335.21875
25.04,1708758335.234375
31.66,1708758335.25
36.3,1708758335.265625
39.54,1708758335.28125
41.89,1708758335.296875
43.74,1708758335.3125
45.24,1708758335.328125
46.38,1708758335.34375
47.07,1708758335.359375
47.26,1708758335.375
47.06,1708758335.390625
46.69,1708758335.40625
46.4,1708758335.421875
46.33,1708758335.4375
46.5,1708758335.453125
46.83,1708758335.46875
47.19,1708758335.484375
47.5,1708758335.5
47.67,1708758335.515625
47.56,1708758335.53125
47.01,1708758335.546875
45.79,1708758335.5625
43.78,1708758335.578125
40.91,1708758335.59375
37.3,1708758335.609375
33.17,1708758335.625
28.76,1708758335.640625
24.27,1708758335.65625
19.8,1708758335.671875
15.34,1708758335.6875
10.75,1708758335.703125
5.88,1708758335.71875
0.63,1708758335.734375
-5.04,1708758335.75
-11.03,1708758335.765625
-17.12,1708758335.78125
-23.13,1708758335.796875
-28.91,1708758335.8125
-34.4,1708758335.828125
-39.63,1708758335.84375
-44.63,1708758335.859375
-49.48,1708758335.875
-54.32,1708758335.890625
-59.38,1708758335.90625
-65.02,1708758335.921875
-71.64,1708758335.9375
-79.5,1708758335.953125
-88.55,1708758335.96875
-98.22,1708758335.984375
-107.38,1708758336.0
-114.52,1708758336.015625
-118.1,1708758336.03125
-116.94,1708758336.046875
-110.66,1708758336.0625
-99.8,1708758336.078125
-85.75,1708758336.09375
-70.36,1708758336.109375
-55.55,1708758336.125
-42.88,1708758336.140625
-33.46,1708758336.15625
-27.94,1708758336.171875
-26.67,1708758336.1875
-29.83,1708758336.203125
-37.3,1708758336.21875
-48.55,1708758336.234375
-62.5,1708758336.25
-77.54,1708758336.265625
-91.87,1708758336.28125
-103.99,1708758336.296875
-113.08,1708758336.3125
-119.24,1708758336.328125
-123.22,1708758336.34375
-125.97,1708758336.359375
-128.18,1708758336.375
-130.02,1708758336.390625
-131.21,1708758336.40625
-131.36,1708758336.421875
-130.25,1708758336.4375
-127.95,1708758336.453125
-124.75,1708758336.46875
-120.96,1708758336.484375
-116.64,1708758336.5
-111.64,1708758336.515625
-105.7,1708758336.53125
-98.61,1708758336.546875
-90.33,1708758336.5625
-81.01,1708758336.578125
-70.95,1708758336.59375
-60.56,1708758336.609375
-50.3,1708758336.625
-40.72,1708758336.640625
-32.34,1708758336.65625
-25.58,1708758336.671875
-20.63,1708758336.6875
-17.31,1708758336.703125
-15.1,1708758336.71875
-13.17,1708758336.734375
-10.62,1708758336.75
-6.72,1708758336.765625
-1.16,1708758336.78125
5.85,1708758336.796875
13.58,1708758336.8125
20.99,1708758336.828125
26.99,1708758336.84375
30.63,1708758336.859375
31.43,1708758336.875
29.42,1708758336.890625
25.32,1708758336.90625
20.54,1708758336.921875
16.96,1708758336.9375
16.65,1708758336.953125
21.23,1708758336.96875
31.39,1708758336.984375
46.57,1708758337.0
65.1,1708758337.015625
84.7,1708758337.03125
103.23,1708758337.046875
119.24,1708758337.0625
132.11,1708758337.078125
141.96,1708758337.09375
149.18,1708758337.109375
154.19,1708758337.125
157.3,1708758337.140625
158.82,1708758337.15625
159.27,1708758337.171875
159.49,1708758337.1875
160.57,1708758337.203125
163.5,1708758337.21875
168.71,1708758337.234375
175.77,1708758337.25
183.37,1708758337.265625
189.68,1708758337.28125
193.05,1708758337.296875
192.65,1708758337.3125
188.87,1708758337.328125
183.21,1708758337.34375
177.62,1708758337.359375
173.63,1708758337.375
171.69,1708758337.390625
170.96,1708758337.40625
169.71,1708758337.421875
166.11,1708758337.4375
159.01,1708758337.453125
148.3,1708758337.46875
134.73,1708758337.484375
119.44,1708758337.5
103.41,1708758337.515625
87.11,1708758337.53125
70.51,1708758337.546875
53.51,1708758337.5625
36.16,1708758337.578125
18.96,1708758337.59375
2.65,1708758337.609375
-12.04,1708758337.625
-24.73,1708758337.640625
-35.49,1708758337.65625
-44.82,1708758337.671875
-53.41,1708758337.6875
-61.79,1708758337.703125
-70.29,1708758337.71875
-78.91,1708758337.734375
-87.56,1708758337.75
-96.07,1708758337.765625
-104.29,1708758337.78125
-111.86,1708758337.796875
-118.1,1708758337.8125
-121.94,1708758337.828125
-122.1,1708758337.84375
-117.49,1708758337.859375
-107.7,1708758337.875
-93.27,1708758337.890625
-75.67,1708758337.90625
-56.88,1708758337.921875
-38.91,1708758337.9375
-23.27,1708758337.953125
-10.79,1708758337.96875
-1.61,1708758337.984375
4.55,1708758338.0
8.24,1708758338.015625
10.04,1708758338.03125
10.54,1708758338.046875
10.28,1708758338.0625
9.79,1708758338.078125
9.52,1708758338.09375
9.76,1708758338.109375
10.62,1708758338.125
11.99,1708758338.140625
13.61,1708758338.15625
15.26,1708758338.171875
16.96,1708758338.1875
19.16,1708758338.203125
22.68,1708758338.21875
28.63,1708758338.234375
38.03,1708758338.25
51.42,1708758338.265625
68.38,1708758338.28125
