bvp,time
6.47,1644481237.0
0.73,1644481237.015625
-5.4,1644481237.03125
-11.13,1644481237.046875
-16.0,1644481237.0625
-19.93,1644481237.078125
-23.34,1644481237.09375
-26.88,1644481237.109375
-31.12,1644481237.125
-36.3,1644481237.140625
-42.05,1644481237.15625
-47.53,1644481237.171875
-51.62,1644481237.1875
-53.31,1644481237.203125
-52.15,1644481237.21875
-48.3,1644481237.234375
-42.52,1644481237.25
-35.76,1644481237.265625
-28.85,1644481237.28125
-22.3,1644481237.296875
-16.23,1644481237.3125
-10.64,1644481237.328125
-5.51,1644481237.34375
-0.94,1644481237.359375
2.9,1644481237.375
5.97,1644481237.390625
8.41,1644481237.40625
10.55,1644481237.421875
12.74,1644481237.4375
15.21,1644481237.453125
18.0,1644481237.46875
20.96,1644481237.484375
23.88,1644481237.5
26.59,1644481237.515625
29.01,1644481237.53125
31.13,1644481237.546875
32.96,1644481237.5625
34.49,1644481237.578125
35.66,1644481237.59375
36.37,1644481237.609375
36.52,1644481237.625
36.01,1644481237.640625
34.8,1644481237.65625
32.94,1644481237.671875
30.62,1644481237.6875
28.1,1644481237.703125
25.74,1644481237.71875
23.81,1644481237.734375
22.4,1644481237.75
21.41,1644481237.765625
20.55,1644481237.78125
19.52,1644481237.796875
18.15,1644481237.8125
16.53,1644481237.828125
14.94,1644481237.84375
13.68,1644481237.859375
12.85,1644481237.875
12.24,1644481237.890625
11.43,1644481237.90625
9.95,1644481237.921875
7.53,1644481237.9375
4.18,1644481237.953125
0.17,1644481237.96875
-4.17,1644481237.984375
-8.49,1644481238.0
-12.56,1644481238.015625
-16.21,1644481238.03125
-19.35,1644481238.046875
-21.99,1644481238.0625
-24.3,1644481238.078125
-26.65,1644481238.09375
-29.5,1644481238.109375
-33.15,1644481238.125
-37.45,1644481238.140625
-41.84,1644481238.15625
-45.38,1644481238.171875
-47.2,1644481238.1875
-46.72,1644481238.203125
-43.92,1644481238.21875
-39.26,1644481238.234375
-33.41,1644481238.25
-27.04,1644481238.265625
-20.62,1644481238.28125
-14.42,1644481238.296875
-8.58,1644481238.3125
-3.2,1644481238.328125
1.59,1644481238.34375
5.69,1644481238.359375
9.02,1644481238.375
11.67,1644481238.390625
13.76,1644481238.40625
15.48,1644481238.421875
16.95,1644481238.4375
18.18,1644481238.453125
19.12,1644481238.46875
19.71,1644481238.484375
19.96,1644481238.5
20.02,1644481238.515625
20.14,1644481238.53125
20.58,1644481238.546875
21.43,1644481238.5625
22.59,1644481238.578125
23.78,1644481238.59375
24.65,1644481238.609375
24.97,1644481238.625
24.7,1644481238.640625
23.96,1644481238.65625
22.95,1644481238.671875
21.79,1644481238.6875
20.5,1644481238.703125
19.04,1644481238.71875
17.33,1644481238.734375
15.37,1644481238.75
13.26,1644481238.765625
11.21,1644481238.78125
9.43,1644481238.796875
8.09,1644481238.8125
7.21,1644481238.828125
6.64,1644481238.84375
6.15,1644481238.859375
5.4,1644481238.875
4.12,1644481238.890625
2.13,1644481238.90625
-0.63,1644481238.921875
-4.04,1644481238.9375
-7.87,1644481238.953125
-11.76,1644481238.96875
-15.36,1644481238.984375
-18.45,1644481239.0
-21.0,1644481239.015625
-23.28,1644481239.03125
-25.63,1644481239.046875
-28.29,1644481239.0625
-31.16,1644481239.078125
-33.74,1644481239.09375
-35.21,1644481239.109375
-34.8,1644481239.125
-32.03,1644481239.140625
-26.99,1644481239.15625
-20.38,1644481239.171875
-13.28,1644481239.1875
-6.84,1644481239.203125
-1.94,1644481239.21875
1.08,1644481239.234375
2.45,1644481239.25
2.83,1644481239.265625
3.0,1644481239.28125
3.58,1644481239.296875
4.91,1644481239.3125
7.03,1644481239.328125
9.8,1644481239.34375
13.02,1644481239.359375
16.51,1644481239.375
20.06,1644481239.390625
23.4,1644481239.40625
26.18,1644481239.421875
28.08,1644481239.4375
28.92,1644481239.453125
28.76,1644481239.46875
27.83,1644481239.484375
26.49,1644481239.5
25.04,1644481239.515625
23.74,1644481239.53125
22.65,1644481239.546875
21.76,1644481239.5625
20.92,1644481239.578125
20.01,1644481239.59375
18.89,1644481239.609375
17.57,1644481239.625
16.12,1644481239.640625
14.7,1644481239.65625
13.42,1644481239.671875
12.28,1644481239.6875
11.17,1644481239.703125
9.93,1644481239.71875
8.47,1644481239.734375
6.75,1644481239.75
4.84,1644481239.765625
2.81,1644481239.78125
0.68,1644481239.796875
-1.63,1644481239.8125
-4.22,1644481239.828125
-7.2,1644481239.84375
-10.65,1644481239.859375
-14.56,1644481239.875
-18.94,1644481239.890625
-23.8,1644481239.90625
-29.14,1644481239.921875
-34.85,1644481239.9375
-40.57,1644481239.953125
-45.67,1644481239.96875
-49.35,1644481239.984375
-50.89,1644481240.0
-49.9,1644481240.015625
-46.52,1644481240.03125
-41.36,1644481240.046875
-35.33,1644481240.0625
-29.24,1644481240.078125
-23.57,1644481240.09375
-18.41,1644481240.109375
-13.6,1644481240.125
-8.92,1644481240.140625
-4.28,1644481240.15625
0.26,1644481240.171875
4.51,1644481240.1875
8.36,1644481240.203125
11.73,1644481240.21875
14.66,1644481240.234375
17.15,1644481240.25
19.24,1644481240.265625
20.83,1644481240.28125
21.85,1644481240.296875
22.3,1644481240.3125
22.28,1644481240.328125
22.06,1644481240.34375
22.05,1644481240.359375
22.52,1644481240.375
23.57,1644481240.390625
24.93,1644481240.40625
26.07,1644481240.421875
26.46,1644481240.4375
25.84,1644481240.453125
24.32,1644481240.46875
22.36,1644481240.484375
20.49,1644481240.5
18.96,1644481240.515625
17.73,1644481240.53125
16.49,1644481240.546875
14.94,1644481240.5625
12.95,1644481240.578125
10.66,1644481240.59375
8.33,1644481240.609375
6.17,1644481240.625
4.24,1644481240.640625
2.44,1644481240.65625
0.67,1644481240.671875
-1.11,1644481240.6875
-2.92,1644481240.703125
-4.76,1644481240.71875
-6.76,1644481240.734375
-9.12,1644481240.75
-12.04,1644481240.765625
-15.74,1644481240.78125
-20.33,1644481240.796875
-25.72,1644481240.8125
-31.64,1644481240.828125
-37.54,1644481240.84375
-42.58,1644481240.859375
-45.85,1644481240.875
-46.61,1644481240.890625
-44.59,1644481240.90625
-40.16,1644481240.921875
-34.18,1644481240.9375
-27.72,1644481240.953125
-21.59,1644481240.96875
-16.19,1644481240.984375
-11.42,1644481241.0
-6.96,1644481241.015625
-2.46,1644481241.03125
2.18,1644481241.046875
6.87,1644481241.0625
11.33,1644481241.078125
15.27,1644481241.09375
18.48,1644481241.109375
20.83,1644481241.125
22.3,1644481241.140625
22.96,1644481241.15625
23.01,1644481241.171875
22.67,1644481241.1875
22.15,1644481241.203125
21.64,1644481241.21875
21.19,1644481241.234375
20.81,1644481241.25
20.4,1644481241.265625
19.92,1644481241.28125
19.34,1644481241.296875
18.69,1644481241.3125
18.01,1644481241.328125
17.31,1644481241.34375
16.56,1644481241.359375
15.64,1644481241.375
14.47,1644481241.390625
13.0,1644481241.40625
11.29,1644481241.421875
9.49,1644481241.4375
7.8,1644481241.453125
6.4,1644481241.46875
5.42,1644481241.484375
4.84,1644481241.5
4.55,1644481241.515625
4.31,1644481241.53125
3.86,1644481241.546875
2.97,1644481241.5625
1.52,1644481241.578125
-0.45,1644481241.59375
-2.76,1644481241.609375
-5.14,1644481241.625
-7.39,1644481241.640625
-9.45,1644481241.65625
-11.51,1644481241.671875
-13.86,1644481241.6875
-16.87,1644481241.703125
-20.76,1644481241.71875
-25.56,1644481241.734375
-31.07,1644481241.75
-36.82,1644481241.765625
-42.16,1644481241.78125
-46.35,1644481241.796875
-48.67,1644481241.8125
-48.65,1644481241.828125
-46.13,1644481241.84375
-41.43,1644481241.859375
-35.19,1644481241.875
-28.25,1644481241.890625
-21.42,1644481241.90625
-15.27,1644481241.921875
-10.07,1644481241.9375
-5.79,1644481241.953125
-2.1,1644481241.96875
1.4,1644481241.984375
5.08,1644481242.0
9.11,1644481242.015625
13.34,1644481242.03125
17.41,1644481242.046875
20.91,1644481242.0625
23.58,1644481242.078125
25.48,1644481242.09375
26.87,1644481242.109375
28.1,1644481242.125
29.41,1644481242.140625
30.86,1644481242.15625
32.37,1644481242.171875
33.89,1644481242.1875
35.43,1644481242.203125
37.01,1644481242.21875
38.54,1644481242.234375
39.83,1644481242.25
40.57,1644481242.265625
40.54,1644481242.28125
39.73,1644481242.296875
38.4,1644481242.3125
36.88,1644481242.328125
35.37,1644481242.34375
33.91,1644481242.359375
32.27,1644481242.375
30.18,1644481242.390625
27.45,1644481242.40625
24.15,1644481242.421875
20.51,1644481242.4375
16.89,1644481242.453125
13.54,1644481242.46875
10.51,1644481242.484375
7.65,1644481242.5
4.74,1644481242.515625
1.6,1644481242.53125
-1.81,1644481242.546875
-5.36,1644481242.5625
-8.91,1644481242.578125
-12.33,1644481242.59375
-15.63,1644481242.609375
-18.88,1644481242.625
-22.17,1644481242.640625
-25.52,1644481242.65625
-28.98,1644481242.671875
-32.64,1644481242.6875
-36.68,1644481242.703125
-41.26,1644481242.71875
-46.31,1644481242.734375
-51.36,1644481242.75
-55.5,1644481242.765625
-57.7,1644481242.78125
-57.13,1644481242.796875
-53.58,1644481242.8125
-47.49,1644481242.828125
-39.85,1644481242.84375
-31.79,1644481242.859375
-24.28,1644481242.875
-17.84,1644481242.890625
-12.61,1644481242.90625
-8.4,1644481242.921875
-4.92,1644481242.9375
-1.85,1644481242.953125
1.03,1644481242.96875
3.88,1644481242.984375
6.76,1644481243.0
9.68,1644481243.015625
12.51,1644481243.03125
15.04,1644481243.046875
17.07,1644481243.0625
18.45,1644481243.078125
19.12,1644481243.09375
19.16,1644481243.109375
18.78,1644481243.125
18.27,1644481243.140625
17.87,1644481243.15625
17.74,1644481243.171875
17.87,1644481243.1875
18.09,1644481243.203125
18.14,1644481243.21875
17.87,1644481243.234375
17.24,1644481243.25
16.36,1644481243.265625
15.4,1644481243.28125
14.53,1644481243.296875
13.79,1644481243.3125
13.16,1644481243.328125
12.58,1644481243.34375
12.01,1644481243.359375
11.4,1644481243.375
10.73,1644481243.390625
10.03,1644481243.40625
9.33,1644481243.421875
8.68,1644481243.4375
8.1,1644481243.453125
7.51,1644481243.46875
6.8,1644481243.484375
5.76,1644481243.5
4.3,1644481243.515625
2.36,1644481243.53125
0.04,1644481243.546875
-2.57,1644481243.5625
-5.42,1644481243.578125
-8.53,1644481243.59375
-12.02,1644481243.609375
-16.02,1644481243.625
-20.58,1644481243.640625
-25.6,1644481243.65625
-30.81,1644481243.671875
-35.76,1644481243.6875
-39.85,1644481243.703125
-42.39,1644481243.71875
-42.8,1644481243.734375
-40.78,1644481243.75
-36.47,1644481243.765625
-30.5,1644481243.78125
-23.83,1644481243.796875
-17.42,1644481243.8125
-12.0,1644481243.828125
-7.86,1644481243.84375
-4.9,1644481243.859375
-2.8,1644481243.875
-1.23,1644481243.890625
0.07,1644481243.90625
1.19,1644481243.921875
2.27,1644481243.9375
3.47,1644481243.953125
5.02,1644481243.96875
7.07,1644481243.984375
9.63,1644481244.0
12.55,1644481244.015625
15.57,1644481244.03125
18.46,1644481244.046875
21.08,1644481244.0625
23.38,1644481244.078125
25.28,1644481244.09375
26.69,1644481244.109375
27.49,1644481244.125
27.6,1644481244.140625
27.06,1644481244.15625
26.04,1644481244.171875
24.85,1644481244.1875
23.76,1644481244.203125
22.96,1644481244.21875
22.51,1644481244.234375
22.32,1644481244.25
22.21,1644481244.265625
21.97,1644481244.28125
21.41,1644481244.296875
20.47,1644481244.3125
19.13,1644481244.328125
17.42,1644481244.34375
15.34,1644481244.359375
12.85,1644481244.375
9.88,1644481244.390625
6.39,1644481244.40625
2.48,1644481244.421875
-1.63,1644481244.4375
-5.64,1644481244.453125
-9.26,1644481244.46875
-12.37,1644481244.484375
-15.02,1644481244.5
-17.42,1644481244.515625
-19.91,1644481244.53125
-22.83,1644481244.546875
-26.44,1644481244.5625
-30.85,1644481244.578125
-35.97,1644481244.59375
-41.4,1644481244.609375
-46.47,1644481244.625
-50.3,1644481244.640625
-52.06,1644481244.65625
-51.2,1644481244.671875
-47.73,1644481244.6875
-42.25,1644481244.703125
-35.75,1644481244.71875
-29.31,1644481244.734375
-23.7,1644481244.75
-19.25,1644481244.765625
-15.81,1644481244.78125
-12.98,1644481244.796875
-10.35,1644481244.8125
-7.64,1644481244.828125
-4.77,1644481244.84375
-1.77,1644481244.859375
1.3,1644481244.875
4.38,1644481244.890625
7.41,1644481244.90625
10.33,1644481244.921875
13.02,1644481244.9375
15.35,1644481244.953125
17.25,1644481244.96875
18.74,1644481244.984375
19.91,1644481245.0
20.86,1644481245.015625
21.69,1644481245.03125
22.41,1644481245.046875
22.93,1644481245.0625
23.17,1644481245.078125
23.02,1644481245.09375
22.43,1644481245.109375
21.41,1644481245.125
19.98,1644481245.140625
18.2,1644481245.15625
16.15,1644481245.171875
13.92,1644481245.1875
11.62,1644481245.203125
9.38,1644481245.21875
7.31,1644481245.234375
5.45,1644481245.25
3.73,1644481245.265625
2.0,1644481245.28125
0.09,1644481245.296875
-2.1,1644481245.3125
-4.5,1644481245.328125
-6.9,1644481245.34375
-9.03,1644481245.359375
-10.67,1644481245.375
-11.73,1644481245.390625
-12.27,1644481245.40625
-12.54,1644481245.421875
-12.88,1644481245.4375
-13.66,1644481245.453125
-15.2,1644481245.46875
-17.57,1644481245.484375
-20.44,1644481245.5
-23.1,1644481245.515625
-24.59,1644481245.53125
-23.97,1644481245.546875
-20.83,1644481245.5625
-15.36,1644481245.578125
-8.34,1644481245.59375
-0.81,1644481245.609375
6.42,1644481245.625
12.92,1644481245.640625
18.68,1644481245.65625
23.79,1644481245.671875
28.13,1644481245.6875
31.36,1644481245.703125
33.03,1644481245.71875
32.83,1644481245.734375
30.77,1644481245.75
27.28,1644481245.765625
23.12,1644481245.78125
19.18,1644481245.796875
16.3,1644481245.8125
15.09,1644481245.828125
15.82,1644481245.84375
18.37,1644481245.859375
22.25,1644481245.875
26.69,1644481245.890625
30.81,1644481245.90625
33.72,1644481245.921875
34.71,1644481245.9375
33.25,1644481245.953125
29.11,1644481245.96875
22.42,1644481245.984375
13.74,1644481246.0
3.92,1644481246.015625
-5.99,1644481246.03125
-14.98,1644481246.046875
-22.33,1644481246.0625
-27.64,1644481246.078125
-30.85,1644481246.09375
-32.09,1644481246.109375
-31.62,1644481246.125
-29.85,1644481246.140625
-27.31,1644481246.15625
-24.63,1644481246.171875
-22.43,1644481246.1875
-21.11,1644481246.203125
-20.72,1644481246.21875
-20.97,1644481246.234375
-21.42,1644481246.25
-21.71,1644481246.265625
-21.76,1644481246.28125
-21.78,1644481246.296875
-22.14,1644481246.3125
-23.18,1644481246.328125
-25.07,1644481246.34375
-27.77,1644481246.359375
-31.08,1644481246.375
-34.72,1644481246.390625
-38.33,1644481246.40625
-41.43,1644481246.421875
-43.43,1644481246.4375
-43.72,1644481246.453125
-41.86,1644481246.46875
-37.75,1644481246.484375
-31.78,1644481246.5
-24.79,1644481246.515625
-17.75,1644481246.53125
-11.46,1644481246.546875
-6.35,1644481246.5625
-2.32,1644481246.578125
1.05,1644481246.59375
4.29,1644481246.609375
7.82,1644481246.625
11.77,1644481246.640625
16.08,1644481246.65625
20.52,1644481246.671875
24.83,1644481246.6875
28.82,1644481246.703125
32.25,1644481246.71875
34.89,1644481246.734375
36.51,1644481246.75
37.03,1644481246.765625
36.58,1644481246.78125
35.53,1644481246.796875
34.42,1644481246.8125
33.72,1644481246.828125
33.62,1644481246.84375
34.0,1644481246.859375
34.47,1644481246.875
34.6,1644481246.890625
34.11,1644481246.90625
33.01,1644481246.921875
31.47,1644481246.9375
29.72,1644481246.953125
27.87,1644481246.96875
25.95,1644481246.984375
23.87,1644481247.0
21.61,1644481247.015625
19.24,1644481247.03125
16.89,1644481247.046875
14.66,1644481247.0625
12.56,1644481247.078125
10.54,1644481247.09375
8.46,1644481247.109375
6.21,1644481247.125
3.75,1644481247.140625
1.15,1644481247.15625
-1.47,1644481247.171875
-3.98,1644481247.1875
-6.22,1644481247.203125
-8.1,1644481247.21875
-9.61,1644481247.234375
-10.81,1644481247.25
-11.91,1644481247.265625
-13.23,1644481247.28125
-15.16,1644481247.296875
-18.06,1644481247.3125
-22.11,1644481247.328125
-27.24,1644481247.34375
-32.99,1644481247.359375
-38.61,1644481247.375
-43.18,1644481247.390625
-45.86,1644481247.40625
-46.14,1644481247.421875
-43.95,1644481247.4375
-39.69,1644481247.453125
-34.05,1644481247.46875
-27.81,1644481247.484375
-21.69,1644481247.5
-16.2,1644481247.515625
-11.54,1644481247.53125
-7.66,1644481247.546875
-4.24,1644481247.5625
-0.89,1644481247.578125
2.74,1644481247.59375
6.8,1644481247.609375
11.18,1644481247.625
15.56,1644481247.640625
19.59,1644481247.65625
23.02,1644481247.671875
25.78,1644481247.6875
27.91,1644481247.703125
29.48,1644481247.71875
30.55,1644481247.734375
31.15,1644481247.75
31.41,1644481247.765625
31.6,1644481247.78125
32.03,1644481247.796875
32.87,1644481247.8125
34.05,1644481247.828125
35.2,1644481247.84375
35.82,1644481247.859375
35.5,1644481247.875
34.14,1644481247.890625
31.97,1644481247.90625
29.46,1644481247.921875
27.09,1644481247.9375
25.16,1644481247.953125
23.71,1644481247.96875
22.58,1644481247.984375
21.54,1644481248.0
20.4,1644481248.015625
19.09,1644481248.03125
17.67,1644481248.046875
16.24,1644481248.0625
14.91,1644481248.078125
13.72,1644481248.09375
12.57,1644481248.109375
11.3,1644481248.125
9.63,1644481248.140625
7.37,1644481248.15625
4.47,1644481248.171875
1.09,1644481248.1875
-2.42,1644481248.203125
-5.72,1644481248.21875
-8.58,1644481248.234375
-11.06,1644481248.25
-13.46,1644481248.265625
-16.24,1644481248.28125
-19.77,1644481248.296875
-24.2,1644481248.3125
-29.35,1644481248.328125
-34.79,1644481248.34375
-39.87,1644481248.359375
-43.91,1644481248.375
-46.29,1644481248.390625
-46.59,1644481248.40625
