bvp,time
-41.48,1721467383.078125
-6.33,1721467383.09375
24.48,1721467383.109375
48.92,1721467383.125
66.76,1721467383.140625
78.88,1721467383.15625
86.47,1721467383.171875
90.44,1721467383.1875
91.28,1721467383.203125
89.34,1721467383.21875
85.11,1721467383.234375
79.41,1721467383.25
73.3,1721467383.265625
67.79,1721467383.28125
63.56,1721467383.296875
60.73,1721467383.3125
58.95,1721467383.328125
57.64,1721467383.34375
56.31,1721467383.359375
54.84,1721467383.375
53.46,1721467383.390625
52.58,1721467383.40625
52.44,1721467383.421875
52.84,1721467383.4375
53.11,1721467383.453125
52.3,1721467383.46875
49.61,1721467383.484375
44.74,1721467383.5
37.98,1721467383.515625
30.14,1721467383.53125
22.21,1721467383.546875
14.94,1721467383.5625
8.59,1721467383.578125
2.92,1721467383.59375
-2.73,1721467383.609375
-9.12,1721467383.625
-16.77,1721467383.640625
-25.81,1721467383.65625
-35.83,1721467383.671875
-46.06,1721467383.6875
-55.63,1721467383.703125
-63.89,1721467383.71875
-70.65,1721467383.734375
-76.25,1721467383.75
-81.48,1721467383.765625
-87.37,1721467383.78125
-95.0,1721467383.796875
-105.22,1721467383.8125
-118.3,1721467383.828125
-133.49,1721467383.84375
-148.7,1721467383.859375
-160.55,1721467383.875
-165.04,1721467383.890625
-158.81,1721467383.90625
-140.5,1721467383.921875
-111.46,1721467383.9375
-75.58,1721467383.953125
-37.98,1721467383.96875
-3.34,1721467383.984375
25.4,1721467384.0
47.48,1721467384.015625
63.69,1721467384.03125
75.37,1721467384.046875
83.47,1721467384.0625
88.3,1721467384.078125
89.87,1721467384.09375
88.38,1721467384.109375
84.57,1721467384.125
79.63,1721467384.140625
74.78,1721467384.15625
70.82,1721467384.171875
67.91,1721467384.1875
65.68,1721467384.203125
63.6,1721467384.21875
61.34,1721467384.234375
58.94,1721467384.25
56.81,1721467384.265625
55.44,1721467384.28125
55.06,1721467384.296875
55.42,1721467384.3125
55.71,1721467384.328125
54.89,1721467384.34375
52.05,1721467384.359375
46.84,1721467384.375
39.68,1721467384.390625
31.62,1721467384.40625
23.86,1721467384.421875
17.24,1721467384.4375
11.87,1721467384.453125
7.08,1721467384.46875
1.76,1721467384.484375
-5.14,1721467384.5
-14.06,1721467384.515625
-24.68,1721467384.53125
-36.0,1721467384.546875
-46.79,1721467384.5625
-56.04,1721467384.578125
-63.35,1721467384.59375
-69.06,1721467384.609375
-74.12,1721467384.625
-79.81,1721467384.640625
-87.46,1721467384.65625
-98.02,1721467384.671875
-111.69,1721467384.6875
-127.47,1721467384.703125
-142.94,1721467384.71875
-154.48,1721467384.734375
-158.11,1721467384.75
-150.79,1721467384.765625
-131.58,1721467384.78125
-102.28,1721467384.796875
-66.92,1721467384.8125
-30.52,1721467384.828125
2.57,1721467384.84375
29.78,1721467384.859375
50.57,1721467384.875
65.84,1721467384.890625
76.86,1721467384.90625
84.47,1721467384.921875
88.94,1721467384.9375
90.26,1721467384.953125
88.66,1721467384.96875
84.9,1721467384.984375
80.19,1721467385.0
75.72,1721467385.015625
72.26,1721467385.03125
69.93,1721467385.046875
68.29,1721467385.0625
66.72,1721467385.078125
64.89,1721467385.09375
62.88,1721467385.109375
61.17,1721467385.125
60.29,1721467385.140625
60.43,1721467385.15625
61.21,1721467385.171875
61.72,1721467385.1875
60.86,1721467385.203125
57.79,1721467385.21875
52.31,1721467385.234375
44.96,1721467385.25
36.86,1721467385.265625
29.14,1721467385.28125
22.55,1721467385.296875
17.09,1721467385.3125
12.03,1721467385.328125
6.26,1721467385.34375
-1.14,1721467385.359375
-10.51,1721467385.375
-21.39,1721467385.390625
-32.71,1721467385.40625
-43.27,1721467385.421875
-52.15,1721467385.4375
-59.13,1721467385.453125
-64.7,1721467385.46875
-69.86,1721467385.484375
-75.88,1721467385.5
-83.94,1721467385.515625
-94.87,1721467385.53125
-108.69,1721467385.546875
-124.25,1721467385.5625
-138.99,1721467385.578125
-149.2,1721467385.59375
-150.96,1721467385.609375
-141.44,1721467385.625
-120.13,1721467385.640625
-89.28,1721467385.65625
-53.29,1721467385.671875
-17.29,1721467385.6875
14.45,1721467385.703125
39.62,1721467385.71875
57.84,1721467385.734375
70.11,1721467385.75
77.72,1721467385.765625
81.67,1721467385.78125
82.57,1721467385.796875
80.9,1721467385.8125
77.34,1721467385.828125
72.81,1721467385.84375
68.25,1721467385.859375
64.31,1721467385.875
61.22,1721467385.890625
58.83,1721467385.90625
56.91,1721467385.921875
55.32,1721467385.9375
54.14,1721467385.953125
53.57,1721467385.96875
53.73,1721467385.984375
54.44,1721467386.0
55.16,1721467386.015625
55.17,1721467386.03125
53.78,1721467386.046875
50.63,1721467386.0625
45.85,1721467386.078125
39.97,1721467386.09375
33.72,1721467386.109375
27.63,1721467386.125
21.82,1721467386.140625
15.91,1721467386.15625
9.29,1721467386.171875
1.4,1721467386.1875
-7.84,1721467386.203125
-17.96,1721467386.21875
-28.06,1721467386.234375
-37.2,1721467386.25
-44.85,1721467386.265625
-51.14,1721467386.28125
-56.88,1721467386.296875
-63.32,1721467386.3125
-71.75,1721467386.328125
-82.98,1721467386.34375
-96.81,1721467386.359375
-111.71,1721467386.375
-124.78,1721467386.390625
-132.35,1721467386.40625
-130.94,1721467386.421875
-118.57,1721467386.4375
-95.66,1721467386.453125
-65.1,1721467386.46875
-31.42,1721467386.484375
0.69,1721467386.5
27.81,1721467386.515625
48.5,1721467386.53125
63.12,1721467386.546875
72.94,1721467386.5625
79.24,1721467386.578125
82.69,1721467386.59375
83.4,1721467386.609375
81.41,1721467386.625
77.06,1721467386.640625
71.19,1721467386.65625
64.92,1721467386.671875
59.26,1721467386.6875
54.82,1721467386.703125
51.73,1721467386.71875
49.73,1721467386.734375
48.4,1721467386.75
47.44,1721467386.765625
46.63,1721467386.78125
45.84,1721467386.796875
44.85,1721467386.8125
43.33,1721467386.828125
40.92,1721467386.84375
37.38,1721467386.859375
32.7,1721467386.875
27.18,1721467386.890625
21.19,1721467386.90625
15.01,1721467386.921875
8.59,1721467386.9375
1.65,1721467386.953125
-6.15,1721467386.96875
-14.93,1721467386.984375
-24.43,1721467387.0
-34.09,1721467387.015625
-43.21,1721467387.03125
-51.37,1721467387.046875
-58.53,1721467387.0625
-65.17,1721467387.078125
-72.14,1721467387.09375
-80.48,1721467387.109375
-91.11,1721467387.125
-104.51,1721467387.140625
-120.07,1721467387.15625
-135.79,1721467387.171875
-148.32,1721467387.1875
-153.62,1721467387.203125
-148.31,1721467387.21875
-130.98,1721467387.234375
-102.98,1721467387.25
-68.04,1721467387.265625
-31.1,1721467387.28125
3.4,1721467387.296875
32.7,1721467387.3125
56.03,1721467387.328125
74.07,1721467387.34375
87.9,1721467387.359375
98.29,1721467387.375
105.41,1721467387.390625
109.19,1721467387.40625
109.76,1721467387.421875
107.75,1721467387.4375
104.21,1721467387.453125
100.2,1721467387.46875
96.46,1721467387.484375
93.19,1721467387.5
90.18,1721467387.515625
87.09,1721467387.53125
83.71,1721467387.546875
80.18,1721467387.5625
76.91,1721467387.578125
74.38,1721467387.59375
72.8,1721467387.609375
71.94,1721467387.625
71.04,1721467387.640625
69.07,1721467387.65625
65.14,1721467387.671875
58.82,1721467387.6875
50.42,1721467387.703125
40.88,1721467387.71875
31.4,1721467387.734375
22.98,1721467387.75
15.94,1721467387.765625
9.77,1721467387.78125
3.41,1721467387.796875
-4.29,1721467387.8125
-14.01,1721467387.828125
-25.6,1721467387.84375
-38.15,1721467387.859375
-50.35,1721467387.875
-61.07,1721467387.890625
-69.76,1721467387.90625
-76.68,1721467387.921875
-82.74,1721467387.9375
-89.21,1721467387.953125
-97.32,1721467387.96875
-108.06,1721467387.984375
-121.76,1721467388.0
-137.74,1721467388.015625
-153.95,1721467388.03125
-166.99,1721467388.046875
-172.82,1721467388.0625
-167.96,1721467388.078125
-150.84,1721467388.09375
-122.69,1721467388.109375
-87.3,1721467388.125
-49.85,1721467388.140625
-15.16,1721467388.15625
13.73,1721467388.171875
35.94,1721467388.1875
52.25,1721467388.203125
63.99,1721467388.21875
72.1,1721467388.234375
76.9,1721467388.25
78.37,1721467388.265625
76.79,1721467388.28125
73.0,1721467388.296875
68.28,1721467388.3125
63.95,1721467388.328125
60.79,1721467388.34375
58.99,1721467388.359375
58.23,1721467388.375
58.05,1721467388.390625
58.21,1721467388.40625
58.72,1721467388.421875
59.7,1721467388.4375
61.15,1721467388.453125
62.75,1721467388.46875
63.93,1721467388.484375
64.07,1721467388.5
62.74,1721467388.515625
59.88,1721467388.53125
55.78,1721467388.546875
50.91,1721467388.5625
45.69,1721467388.578125
40.31,1721467388.59375
34.72,1721467388.609375
28.75,1721467388.625
22.26,1721467388.640625
15.36,1721467388.65625
8.34,1721467388.671875
1.56,1721467388.6875
-4.82,1721467388.703125
-10.96,1721467388.71875
-17.29,1721467388.734375
-24.31,1721467388.75
-32.24,1721467388.765625
-40.85,1721467388.78125
-49.55,1721467388.796875
-57.61,1721467388.8125
-64.47,1721467388.828125
-70.06,1721467388.84375
-74.8,1721467388.859375
-79.52,1721467388.875
-85.25,1721467388.890625
-93.05,1721467388.90625
-103.75,1721467388.921875
-117.45,1721467388.9375
-133.12,1721467388.953125
-148.21,1721467388.96875
-158.89,1721467388.984375
-161.01,1721467389.0
-151.5,1721467389.015625
-129.64,1721467389.03125
-97.63,1721467389.046875
-59.95,1721467389.0625
-21.86,1721467389.078125
12.25,1721467389.09375
39.91,1721467389.109375
60.73,1721467389.125
75.67,1721467389.140625
86.0,1721467389.15625
92.64,1721467389.171875
95.97,1721467389.1875
96.22,1721467389.203125
93.83,1721467389.21875
89.65,1721467389.234375
84.78,1721467389.25
80.29,1721467389.265625
76.78,1721467389.28125
74.43,1721467389.296875
73.02,1721467389.3125
72.19,1721467389.328125
71.67,1721467389.34375
71.34,1721467389.359375
71.19,1721467389.375
71.17,1721467389.390625
71.04,1721467389.40625
70.48,1721467389.421875
69.14,1721467389.4375
66.8,1721467389.453125
63.43,1721467389.46875
59.12,1721467389.484375
53.99,1721467389.5
48.12,1721467389.515625
41.56,1721467389.53125
34.42,1721467389.546875
26.96,1721467389.5625
19.52,1721467389.578125
12.46,1721467389.59375
5.98,1721467389.609375
0.01,1721467389.625
-5.74,1721467389.640625
-11.71,1721467389.65625
-18.3,1721467389.671875
-25.71,1721467389.6875
-33.78,1721467389.703125
-42.06,1721467389.71875
-49.86,1721467389.734375
-56.56,1721467389.75
-61.87,1721467389.765625
-65.95,1721467389.78125
-69.53,1721467389.796875
-73.74,1721467389.8125
-79.89,1721467389.828125
-88.96,1721467389.84375
-101.19,1721467389.859375
-115.47,1721467389.875
-129.22,1721467389.890625
-138.69,1721467389.90625
-139.9,1721467389.921875
-129.96,1721467389.9375
-108.32,1721467389.953125
-77.18,1721467389.96875
-40.97,1721467389.984375
-4.93,1721467390.0
26.59,1721467390.015625
51.23,1721467390.03125
68.71,1721467390.046875
80.14,1721467390.0625
86.86,1721467390.078125
89.77,1721467390.09375
89.16,1721467390.109375
85.22,1721467390.125
78.53,1721467390.140625
70.35,1721467390.15625
62.34,1721467390.171875
56.01,1721467390.1875
52.19,1721467390.203125
50.77,1721467390.21875
50.88,1721467390.234375
51.4,1721467390.25
51.41,1721467390.265625
50.57,1721467390.28125
49.13,1721467390.296875
47.61,1721467390.3125
46.43,1721467390.328125
45.63,1721467390.34375
44.76,1721467390.359375
43.05,1721467390.375
39.81,1721467390.390625
34.72,1721467390.40625
28.02,1721467390.421875
20.41,1721467390.4375
12.81,1721467390.453125
5.98,1721467390.46875
0.25,1721467390.484375
-4.62,1721467390.5
-9.34,1721467390.515625
-14.81,1721467390.53125
-21.73,1721467390.546875
-30.33,1721467390.5625
-40.15,1721467390.578125
-50.25,1721467390.59375
-59.51,1721467390.609375
-67.08,1721467390.625
-72.76,1721467390.640625
-77.04,1721467390.65625
-80.97,1721467390.671875
-85.83,1721467390.6875
-92.83,1721467390.703125
-102.72,1721467390.71875
-115.51,1721467390.734375
-130.05,1721467390.75
-143.88,1721467390.765625
-153.33,1721467390.78125
-154.46,1721467390.796875
-144.22,1721467390.8125
-121.84,1721467390.828125
-89.35,1721467390.84375
-51.21,1721467390.859375
-12.89,1721467390.875
20.9,1721467390.890625
47.43,1721467390.90625
66.31,1721467390.921875
78.78,1721467390.9375
86.56,1721467390.953125
90.97,1721467390.96875
92.54,1721467390.984375
91.32,1721467391.0
87.46,1721467391.015625
81.6,1721467391.03125
74.89,1721467391.046875
68.61,1721467391.0625
63.8,1721467391.078125
60.82,1721467391.09375
59.36,1721467391.109375
58.67,1721467391.125
58.04,1721467391.140625
57.08,1721467391.15625
55.83,1721467391.171875
54.65,1721467391.1875
53.84,1721467391.203125
53.45,1721467391.21875
53.09,1721467391.234375
52.11,1721467391.25
49.86,1721467391.265625
45.88,1721467391.28125
40.12,1721467391.296875
32.95,1721467391.3125
24.99,1721467391.328125
16.93,1721467391.34375
9.35,1721467391.359375
2.48,1721467391.375
-3.8,1721467391.390625
-9.96,1721467391.40625
-16.62,1721467391.421875
-24.34,1721467391.4375
-33.32,1721467391.453125
-43.24,1721467391.46875
-53.37,1721467391.484375
-62.78,1721467391.5
-70.73,1721467391.515625
-76.93,1721467391.53125
-81.77,1721467391.546875
-86.14,1721467391.5625
-91.23,1721467391.578125
-98.19,1721467391.59375
-107.82,1721467391.609375
-120.27,1721467391.625
-134.67,1721467391.640625
-148.9,1721467391.65625
-159.69,1721467391.671875
-163.26,1721467391.6875
-156.36,1721467391.703125
-137.61,1721467391.71875
-108.16,1721467391.734375
-71.64,1721467391.75
-33.04,1721467391.765625
2.87,1721467391.78125
32.8,1721467391.796875
55.55,1721467391.8125
71.63,1721467391.828125
82.36,1721467391.84375
89.0,1721467391.859375
92.37,1721467391.875
92.88,1721467391.890625
90.98,1721467391.90625
87.31,1721467391.921875
82.69,1721467391.9375
77.87,1721467391.953125
73.31,1721467391.96875
69.1,1721467391.984375
65.15,1721467392.0
61.44,1721467392.015625
58.2,1721467392.03125
55.9,1721467392.046875
54.95,1721467392.0625
55.45,1721467392.078125
56.93,1721467392.09375
58.42,1721467392.109375
58.77,1721467392.125
57.03,1721467392.140625
52.9,1721467392.15625
46.82,1721467392.171875
39.75,1721467392.1875
32.76,1721467392.203125
26.53,1721467392.21875
21.1,1721467392.234375
15.85,1721467392.25
9.89,1721467392.265625
2.5,1721467392.28125
-6.47,1721467392.296875
-16.5,1721467392.3125
-26.61,1721467392.328125
-35.77,1721467392.34375
-43.37,1721467392.359375
-49.41,1721467392.375
-54.59,1721467392.390625
-60.02,1721467392.40625
-66.97,1721467392.421875
-76.43,1721467392.4375
-88.61,1721467392.453125
-102.52,1721467392.46875
-115.7,1721467392.484375
-124.48,1721467392.5
-124.96,1721467392.515625
-114.39,1721467392.53125
-92.41,1721467392.546875
-61.48,1721467392.5625
-26.25,1721467392.578125
8.1,1721467392.59375
37.44,1721467392.609375
59.79,1721467392.625
75.26,1721467392.640625
85.15,1721467392.65625
90.79,1721467392.671875
92.89,1721467392.6875
91.56,1721467392.703125
86.79,1721467392.71875
79.11,1721467392.734375
69.7,1721467392.75
60.17,1721467392.765625
52.03,1721467392.78125
46.16,1721467392.796875
42.63,1721467392.8125
40.73,1721467392.828125
39.46,1721467392.84375
37.9,1721467392.859375
35.63,1721467392.875
32.76,1721467392.890625
29.72,1721467392.90625
26.96,1721467392.921875
24.56,1721467392.9375
22.16,1721467392.953125
19.05,1721467392.96875
14.52,1721467392.984375
8.13,1721467393.0
-0.1,1721467393.015625
-9.66,1721467393.03125
-19.78,1721467393.046875
-29.65,1721467393.0625
-38.7,1721467393.078125
-46.68,1721467393.09375
-53.75,1721467393.109375
-60.39,1721467393.125
-67.28,1721467393.140625
-75.28,1721467393.15625
-85.22,1721467393.171875
-97.67,1721467393.1875
-112.48,1721467393.203125
-128.2,1721467393.21875
-141.92,1721467393.234375
-149.71,1721467393.25
-147.75,1721467393.265625
-133.79,1721467393.28125
-108.29,1721467393.296875
-74.57,1721467393.3125
-37.75,1721467393.328125
-3.05,1721467393.34375
25.88,1721467393.359375
47.69,1721467393.375
63.02,1721467393.390625
73.41,1721467393.40625
80.24,1721467393.421875
84.04,1721467393.4375
84.75,1721467393.453125
82.2,1721467393.46875
76.77,1721467393.484375
69.51,1721467393.5
61.86,1721467393.515625
55.15,1721467393.53125
50.1,1721467393.546875
46.65,1721467393.5625
44.16,1721467393.578125
41.81,1721467393.59375
38.99,1721467393.609375
35.55,1721467393.625
31.83,1721467393.640625
28.31,1721467393.65625
25.35,1721467393.671875
22.9,1721467393.6875
20.39,1721467393.703125
16.96,1721467393.71875
11.73,1721467393.734375
4.21,1721467393.75
-5.54,1721467393.765625
-16.78,1721467393.78125
-28.39,1721467393.796875
-39.26,1721467393.8125
-48.71,1721467393.828125
-56.66,1721467393.84375
-63.66,1721467393.859375
-70.61,1721467393.875
-78.48,1721467393.890625
-88.08,1721467393.90625
-100.04,1721467393.921875
-114.6,1721467393.9375
-131.3,1721467393.953125
-148.56,1721467393.96875
-163.47,1721467393.984375
-172.17,1721467394.0
-171.0,1721467394.015625
-157.8,1721467394.03125
-132.99,1721467394.046875
-99.66,1721467394.0625
-62.59,1721467394.078125
-26.58,1721467394.09375
