bvp,time
-22.7,1600928474.015625
-24.87,1600928474.03125
-27.73,1600928474.046875
-31.16,1600928474.0625
-34.68,1600928474.078125
-37.57,1600928474.09375
-39.08,1600928474.109375
-38.69,1600928474.125
-36.25,1600928474.140625
-32.06,1600928474.15625
-26.77,1600928474.171875
-21.18,1600928474.1875
-15.92,1600928474.203125
-11.34,1600928474.21875
-7.51,1600928474.234375
-4.27,1600928474.25
-1.39,1600928474.265625
1.27,1600928474.28125
3.81,1600928474.296875
6.22,1600928474.3125
8.48,1600928474.328125
10.5,1600928474.34375
12.2,1600928474.359375
13.49,1600928474.375
14.39,1600928474.390625
15.04,1600928474.40625
15.64,1600928474.421875
16.38,1600928474.4375
17.3,1600928474.453125
18.28,1600928474.46875
19.1,1600928474.484375
19.53,1600928474.5
19.51,1600928474.515625
19.15,1600928474.53125
18.65,1600928474.546875
18.16,1600928474.5625
17.78,1600928474.578125
17.47,1600928474.59375
17.19,1600928474.609375
16.87,1600928474.625
16.45,1600928474.640625
15.87,1600928474.65625
15.07,1600928474.671875
14.06,1600928474.6875
12.86,1600928474.703125
11.59,1600928474.71875
10.33,1600928474.734375
9.18,1600928474.75
8.13,1600928474.765625
7.14,1600928474.78125
6.2,1600928474.796875
5.3,1600928474.8125
4.45,1600928474.828125
3.65,1600928474.84375
2.82,1600928474.859375
1.86,1600928474.875
0.7,1600928474.890625
-0.7,1600928474.90625
-2.3,1600928474.921875
-4.0,1600928474.9375
-5.73,1600928474.953125
-7.45,1600928474.96875
-9.2,1600928474.984375
-10.97,1600928475.0
-12.75,1600928475.015625
-14.47,1600928475.03125
-16.02,1600928475.046875
-17.33,1600928475.0625
-18.34,1600928475.078125
-19.15,1600928475.09375
-19.93,1600928475.109375
-20.92,1600928475.125
-22.37,1600928475.140625
-24.3,1600928475.15625
-26.5,1600928475.171875
-28.47,1600928475.1875
-29.56,1600928475.203125
-29.16,1600928475.21875
-26.99,1600928475.234375
-23.15,1600928475.25
-18.13,1600928475.265625
-12.65,1600928475.28125
-7.4,1600928475.296875
-2.83,1600928475.3125
0.85,1600928475.328125
3.63,1600928475.34375
5.62,1600928475.359375
7.01,1600928475.375
8.01,1600928475.390625
8.86,1600928475.40625
9.78,1600928475.421875
10.86,1600928475.4375
12.01,1600928475.453125
13.0,1600928475.46875
13.52,1600928475.484375
13.42,1600928475.5
12.75,1600928475.515625
11.77,1600928475.53125
10.76,1600928475.546875
9.93,1600928475.5625
9.3,1600928475.578125
8.74,1600928475.59375
8.11,1600928475.609375
7.4,1600928475.625
6.71,1600928475.640625
6.19,1600928475.65625
5.94,1600928475.671875
5.92,1600928475.6875
5.97,1600928475.703125
5.94,1600928475.71875
5.75,1600928475.734375
5.44,1600928475.75
5.12,1600928475.765625
4.86,1600928475.78125
4.65,1600928475.796875
4.37,1600928475.8125
3.87,1600928475.828125
3.02,1600928475.84375
1.87,1600928475.859375
0.56,1600928475.875
-0.66,1600928475.890625
-1.59,1600928475.90625
-2.15,1600928475.921875
-2.44,1600928475.9375
-2.69,1600928475.953125
-3.14,1600928475.96875
-3.96,1600928475.984375
-5.12,1600928476.0
-6.46,1600928476.015625
-7.76,1600928476.03125
-8.84,1600928476.046875
-9.67,1600928476.0625
-10.32,1600928476.078125
-10.93,1600928476.09375
-11.6,1600928476.109375
-12.35,1600928476.125
-13.15,1600928476.140625
-14.0,1600928476.15625
-14.9,1600928476.171875
-15.91,1600928476.1875
-17.1,1600928476.203125
-18.55,1600928476.21875
-20.28,1600928476.234375
-22.28,1600928476.25
-24.46,1600928476.265625
-26.64,1600928476.28125
-28.54,1600928476.296875
-29.77,1600928476.3125
-29.93,1600928476.328125
-28.76,1600928476.34375
-26.24,1600928476.359375
-22.62,1600928476.375
-18.32,1600928476.390625
-13.81,1600928476.40625
-9.43,1600928476.421875
-5.34,1600928476.4375
-1.62,1600928476.453125
1.78,1600928476.46875
4.81,1600928476.484375
7.36,1600928476.5
9.36,1600928476.515625
10.76,1600928476.53125
11.58,1600928476.546875
11.95,1600928476.5625
12.01,1600928476.578125
11.93,1600928476.59375
11.82,1600928476.609375
11.82,1600928476.625
12.04,1600928476.640625
12.57,1600928476.65625
13.42,1600928476.671875
14.53,1600928476.6875
15.74,1600928476.703125
16.84,1600928476.71875
17.66,1600928476.734375
18.14,1600928476.75
18.33,1600928476.765625
18.33,1600928476.78125
18.24,1600928476.796875
18.1,1600928476.8125
17.9,1600928476.828125
17.61,1600928476.84375
17.21,1600928476.859375
16.72,1600928476.875
16.16,1600928476.890625
15.51,1600928476.90625
14.74,1600928476.921875
13.77,1600928476.9375
12.59,1600928476.953125
11.25,1600928476.96875
9.91,1600928476.984375
8.73,1600928477.0
7.86,1600928477.015625
7.3,1600928477.03125
6.92,1600928477.046875
6.5,1600928477.0625
5.83,1600928477.078125
4.82,1600928477.09375
3.53,1600928477.109375
2.16,1600928477.125
0.92,1600928477.140625
-0.07,1600928477.15625
-0.89,1600928477.171875
-1.77,1600928477.1875
-2.95,1600928477.203125
-4.59,1600928477.21875
-6.68,1600928477.234375
-9.05,1600928477.25
-11.42,1600928477.265625
-13.59,1600928477.28125
-15.43,1600928477.296875
-17.02,1600928477.3125
-18.5,1600928477.328125
-20.14,1600928477.34375
-22.16,1600928477.359375
-24.65,1600928477.375
-27.49,1600928477.390625
-30.26,1600928477.40625
-32.35,1600928477.421875
-33.1,1600928477.4375
-32.04,1600928477.453125
-29.04,1600928477.46875
-24.42,1600928477.484375
-18.77,1600928477.5
-12.76,1600928477.515625
-7.01,1600928477.53125
-1.86,1600928477.546875
2.51,1600928477.5625
6.06,1600928477.578125
8.77,1600928477.59375
10.63,1600928477.609375
11.7,1600928477.625
12.15,1600928477.640625
12.28,1600928477.65625
12.41,1600928477.671875
12.81,1600928477.6875
13.59,1600928477.703125
14.67,1600928477.71875
15.85,1600928477.734375
16.87,1600928477.75
17.6,1600928477.765625
18.0,1600928477.78125
18.17,1600928477.796875
18.27,1600928477.8125
18.41,1600928477.828125
18.62,1600928477.84375
18.8,1600928477.859375
18.8,1600928477.875
18.51,1600928477.890625
17.91,1600928477.90625
17.09,1600928477.921875
16.16,1600928477.9375
15.23,1600928477.953125
14.29,1600928477.96875
13.23,1600928477.984375
11.92,1600928478.0
10.29,1600928478.015625
8.36,1600928478.03125
6.28,1600928478.046875
4.26,1600928478.0625
2.44,1600928478.078125
0.85,1600928478.09375
-0.58,1600928478.109375
-2.0,1600928478.125
-3.53,1600928478.140625
-5.19,1600928478.15625
-6.93,1600928478.171875
-8.59,1600928478.1875
-10.03,1600928478.203125
-11.14,1600928478.21875
-11.94,1600928478.234375
-12.57,1600928478.25
-13.23,1600928478.265625
-14.13,1600928478.28125
-15.39,1600928478.296875
-17.0,1600928478.3125
-18.82,1600928478.328125
-20.67,1600928478.34375
-22.4,1600928478.359375
-24.02,1600928478.375
-25.65,1600928478.390625
-27.47,1600928478.40625
-29.64,1600928478.421875
-32.24,1600928478.4375
-35.23,1600928478.453125
-38.41,1600928478.46875
-41.43,1600928478.484375
-43.79,1600928478.5
-44.87,1600928478.515625
-44.08,1600928478.53125
-40.98,1600928478.546875
-35.51,1600928478.5625
-28.12,1600928478.578125
-19.68,1600928478.59375
-11.23,1600928478.609375
-3.75,1600928478.625
2.22,1600928478.640625
6.66,1600928478.65625
9.92,1600928478.671875
12.53,1600928478.6875
14.9,1600928478.703125
17.17,1600928478.71875
19.23,1600928478.734375
20.88,1600928478.75
22.07,1600928478.765625
22.85,1600928478.78125
23.39,1600928478.796875
23.8,1600928478.8125
24.06,1600928478.828125
24.04,1600928478.84375
23.67,1600928478.859375
23.05,1600928478.875
22.43,1600928478.890625
22.11,1600928478.90625
22.23,1600928478.921875
22.67,1600928478.9375
23.09,1600928478.953125
23.14,1600928478.96875
22.61,1600928478.984375
21.53,1600928479.0
20.13,1600928479.015625
18.68,1600928479.03125
17.38,1600928479.046875
16.3,1600928479.0625
15.4,1600928479.078125
14.62,1600928479.09375
13.87,1600928479.109375
13.09,1600928479.125
12.19,1600928479.140625
11.14,1600928479.15625
9.98,1600928479.171875
8.82,1600928479.1875
7.82,1600928479.203125
7.06,1600928479.21875
6.5,1600928479.234375
5.92,1600928479.25
5.06,1600928479.265625
3.75,1600928479.28125
2.03,1600928479.296875
0.14,1600928479.3125
-1.65,1600928479.328125
-3.14,1600928479.34375
-4.39,1600928479.359375
-5.66,1600928479.375
-7.25,1600928479.390625
-9.33,1600928479.40625
-11.78,1600928479.421875
-14.29,1600928479.4375
-16.49,1600928479.453125
-18.15,1600928479.46875
-19.38,1600928479.484375
-20.51,1600928479.5
-22.03,1600928479.515625
-24.26,1600928479.53125
-27.33,1600928479.546875
-31.01,1600928479.5625
-34.88,1600928479.578125
-38.36,1600928479.59375
-40.84,1600928479.609375
-41.78,1600928479.625
-40.79,1600928479.640625
-37.67,1600928479.65625
-32.58,1600928479.671875
-26.0,1600928479.6875
-18.68,1600928479.703125
-11.46,1600928479.71875
-5.03,1600928479.734375
0.23,1600928479.75
4.22,1600928479.765625
7.15,1600928479.78125
9.28,1600928479.796875
10.87,1600928479.8125
12.13,1600928479.828125
13.2,1600928479.84375
14.22,1600928479.859375
15.32,1600928479.875
16.57,1600928479.890625
17.96,1600928479.90625
19.45,1600928479.921875
20.89,1600928479.9375
22.16,1600928479.953125
23.21,1600928479.96875
24.0,1600928479.984375
24.57,1600928480.0
24.97,1600928480.015625
25.25,1600928480.03125
25.43,1600928480.046875
25.52,1600928480.0625
25.46,1600928480.078125
25.2,1600928480.09375
24.67,1600928480.109375
23.85,1600928480.125
22.79,1600928480.140625
21.56,1600928480.15625
20.29,1600928480.171875
19.04,1600928480.1875
17.85,1600928480.203125
16.72,1600928480.21875
15.6,1600928480.234375
14.46,1600928480.25
13.34,1600928480.265625
12.24,1600928480.28125
11.24,1600928480.296875
10.38,1600928480.3125
9.75,1600928480.328125
9.38,1600928480.34375
9.28,1600928480.359375
9.4,1600928480.375
9.6,1600928480.390625
9.71,1600928480.40625
9.51,1600928480.421875
8.78,1600928480.4375
7.27,1600928480.453125
4.81,1600928480.46875
1.27,1600928480.484375
-3.25,1600928480.5
-8.43,1600928480.515625
-13.81,1600928480.53125
-18.81,1600928480.546875
-23.03,1600928480.5625
-26.32,1600928480.578125
-28.93,1600928480.59375
-31.35,1600928480.609375
-34.17,1600928480.625
-37.79,1600928480.640625
-42.21,1600928480.65625
-47.02,1600928480.671875
-51.44,1600928480.6875
-54.6,1600928480.703125
-55.76,1600928480.71875
-54.54,1600928480.734375
-51.0,1600928480.75
-45.52,1600928480.765625
-38.69,1600928480.78125
-31.15,1600928480.796875
-23.51,1600928480.8125
-16.34,1600928480.828125
-10.06,1600928480.84375
-4.94,1600928480.859375
-1.0,1600928480.875
1.97,1600928480.890625
4.36,1600928480.90625
6.48,1600928480.921875
8.48,1600928480.9375
10.24,1600928480.953125
11.61,1600928480.96875
12.52,1600928480.984375
13.12,1600928481.0
13.8,1600928481.015625
14.9,1600928481.03125
16.63,1600928481.046875
18.92,1600928481.0625
21.54,1600928481.078125
24.16,1600928481.09375
26.59,1600928481.109375
28.72,1600928481.125
30.44,1600928481.140625
31.64,1600928481.15625
32.15,1600928481.171875
31.87,1600928481.1875
30.87,1600928481.203125
29.43,1600928481.21875
27.93,1600928481.234375
26.65,1600928481.25
25.65,1600928481.265625
24.73,1600928481.28125
23.57,1600928481.296875
21.91,1600928481.3125
19.71,1600928481.328125
17.14,1600928481.34375
14.47,1600928481.359375
11.9,1600928481.375
9.5,1600928481.390625
7.24,1600928481.40625
5.01,1600928481.421875
2.83,1600928481.4375
0.74,1600928481.453125
-1.13,1600928481.46875
-2.78,1600928481.484375
-4.25,1600928481.5
-5.67,1600928481.515625
-7.16,1600928481.53125
-8.73,1600928481.546875
-10.33,1600928481.5625
-11.88,1600928481.578125
-13.31,1600928481.59375
-14.62,1600928481.609375
-15.9,1600928481.625
-17.24,1600928481.640625
-18.68,1600928481.65625
-20.26,1600928481.671875
-22.04,1600928481.6875
-24.09,1600928481.703125
-26.51,1600928481.71875
-29.31,1600928481.734375
-32.35,1600928481.75
-35.23,1600928481.765625
-37.36,1600928481.78125
-38.08,1600928481.796875
-36.8,1600928481.8125
-33.24,1600928481.828125
-27.51,1600928481.84375
-20.08,1600928481.859375
-11.72,1600928481.875
-3.24,1600928481.890625
4.63,1600928481.90625
11.42,1600928481.921875
16.89,1600928481.9375
21.04,1600928481.953125
23.96,1600928481.96875
25.77,1600928481.984375
26.59,1600928482.0
26.58,1600928482.015625
25.95,1600928482.03125
24.95,1600928482.046875
23.87,1600928482.0625
22.92,1600928482.078125
22.25,1600928482.09375
21.91,1600928482.109375
21.9,1600928482.125
22.19,1600928482.140625
22.74,1600928482.15625
23.51,1600928482.171875
24.42,1600928482.1875
25.39,1600928482.203125
26.31,1600928482.21875
27.01,1600928482.234375
27.34,1600928482.25
27.13,1600928482.265625
26.27,1600928482.28125
24.77,1600928482.296875
22.77,1600928482.3125
20.57,1600928482.328125
18.46,1600928482.34375
16.71,1600928482.359375
15.32,1600928482.375
14.16,1600928482.390625
12.94,1600928482.40625
11.42,1600928482.421875
9.52,1600928482.4375
7.33,1600928482.453125
5.17,1600928482.46875
3.29,1600928482.484375
1.9,1600928482.5
0.99,1600928482.515625
0.44,1600928482.53125
0.01,1600928482.546875
-0.46,1600928482.5625
-1.08,1600928482.578125
-1.97,1600928482.59375
-3.2,1600928482.609375
-4.89,1600928482.625
-7.09,1600928482.640625
-9.75,1600928482.65625
-12.61,1600928482.671875
-15.35,1600928482.6875
-17.68,1600928482.703125
-19.48,1600928482.71875
-20.92,1600928482.734375
-22.37,1600928482.75
-24.32,1600928482.765625
-27.08,1600928482.78125
-30.69,1600928482.796875
-34.77,1600928482.8125
-38.57,1600928482.828125
-41.14,1600928482.84375
-41.59,1600928482.859375
-39.35,1600928482.875
-34.43,1600928482.890625
-27.33,1600928482.90625
-18.99,1600928482.921875
-10.49,1600928482.9375
-2.75,1600928482.953125
3.62,1600928482.96875
8.43,1600928482.984375
11.78,1600928483.0
13.95,1600928483.015625
15.3,1600928483.03125
16.14,1600928483.046875
16.68,1600928483.0625
17.02,1600928483.078125
17.2,1600928483.09375
17.22,1600928483.109375
17.15,1600928483.125
17.03,1600928483.140625
16.96,1600928483.15625
16.97,1600928483.171875
17.01,1600928483.1875
17.05,1600928483.203125
17.08,1600928483.21875
17.18,1600928483.234375
17.45,1600928483.25
17.94,1600928483.265625
18.58,1600928483.28125
19.13,1600928483.296875
19.25,1600928483.3125
18.67,1600928483.328125
17.33,1600928483.34375
15.4,1600928483.359375
13.22,1600928483.375
11.12,1600928483.390625
9.36,1600928483.40625
8.0,1600928483.421875
7.0,1600928483.4375
6.23,1600928483.453125
5.57,1600928483.46875
4.94,1600928483.484375
4.23,1600928483.5
3.34,1600928483.515625
2.2,1600928483.53125
0.83,1600928483.546875
-0.65,1600928483.5625
-2.04,1600928483.578125
-3.19,1600928483.59375
-4.11,1600928483.609375
-4.98,1600928483.625
-6.13,1600928483.640625
-7.85,1600928483.65625
-10.25,1600928483.671875
-13.19,1600928483.6875
-16.32,1600928483.703125
-19.26,1600928483.71875
-21.77,1600928483.734375
-23.88,1600928483.75
-25.82,1600928483.765625
-27.91,1600928483.78125
-30.42,1600928483.796875
-33.53,1600928483.8125
-37.22,1600928483.828125
-41.23,1600928483.84375
-45.1,1600928483.859375
-48.11,1600928483.875
-49.41,1600928483.890625
-48.24,1600928483.90625
-44.2,1600928483.921875
-37.5,1600928483.9375
-28.98,1600928483.953125
-19.88,1600928483.96875
-11.46,1600928483.984375
-4.61,1600928484.0
0.35,1600928484.015625
3.68,1600928484.03125
5.96,1600928484.046875
7.82,1600928484.0625
9.69,1600928484.078125
11.72,1600928484.09375
13.8,1600928484.109375
15.72,1600928484.125
17.29,1600928484.140625
18.44,1600928484.15625
19.24,1600928484.171875
19.84,1600928484.1875
20.36,1600928484.203125
20.88,1600928484.21875
21.46,1600928484.234375
22.11,1600928484.25
22.84,1600928484.265625
23.63,1600928484.28125
24.39,1600928484.296875
25.04,1600928484.3125
25.43,1600928484.328125
25.46,1600928484.34375
25.1,1600928484.359375
24.33,1600928484.375
23.2,1600928484.390625
21.73,1600928484.40625
19.97,1600928484.421875
17.99,1600928484.4375
15.96,1600928484.453125
14.05,1600928484.46875
12.41,1600928484.484375
11.1,1600928484.5
10.02,1600928484.515625
8.99,1600928484.53125
7.83,1600928484.546875
6.46,1600928484.5625
4.9,1600928484.578125
3.26,1600928484.59375
1.62,1600928484.609375
0.03,1600928484.625
-1.5,1600928484.640625
-2.99,1600928484.65625
-4.51,1600928484.671875
-6.07,1600928484.6875
-7.74,1600928484.703125
-9.53,1600928484.71875
-11.48,1600928484.734375
-13.55,1600928484.75
-15.69,1600928484.765625
-17.81,1600928484.78125
-19.89,1600928484.796875
-21.96,1600928484.8125
-24.12,1600928484.828125
-26.58,1600928484.84375
-29.52,1600928484.859375
-33.02,1600928484.875
-36.97,1600928484.890625
-40.95,1600928484.90625
-44.22,1600928484.921875
-45.92,1600928484.9375
-45.28,1600928484.953125
-41.92,1600928484.96875
-36.05,1600928484.984375
-28.38,1600928485.0
-19.94,1600928485.015625
-11.72,1600928485.03125
-4.47,1600928485.046875
1.48,1600928485.0625
6.12,1600928485.078125
9.65,1600928485.09375
12.36,1600928485.109375
14.53,1600928485.125
16.42,1600928485.140625
18.16,1600928485.15625
19.75,1600928485.171875
21.08,1600928485.1875
22.05,1600928485.203125
22.67,1600928485.21875
23.06,1600928485.234375
23.42,1600928485.25
23.88,1600928485.265625
24.45,1600928485.28125
25.04,1600928485.296875
25.52,1600928485.3125
25.89,1600928485.328125
26.21,1600928485.34375
26.6,1600928485.359375
27.08,1600928485.375
27.55,1600928485.390625
27.79,1600928485.40625
27.63,1600928485.421875
26.96,1600928485.4375
25.84,1600928485.453125
