bvp,time
65.19,1769236271.984375
68.65,1769236272.0
69.79,1769236272.015625
68.49,1769236272.03125
64.87,1769236272.046875
59.6,1769236272.0625
53.88,1769236272.078125
48.97,1769236272.09375
45.76,1769236272.109375
44.46,1769236272.125
44.61,1769236272.140625
45.37,1769236272.15625
45.95,1769236272.171875
45.92,1769236272.1875
45.26,1769236272.203125
44.24,1769236272.21875
43.08,1769236272.234375
41.77,1769236272.25
39.85,1769236272.265625
36.64,1769236272.28125
31.5,1769236272.296875
24.05,1769236272.3125
14.46,1769236272.328125
3.45,1769236272.34375
-7.9,1769236272.359375
-18.43,1769236272.375
-27.31,1769236272.390625
-34.29,1769236272.40625
-39.82,1769236272.421875
-44.78,1769236272.4375
-50.31,1769236272.453125
-57.35,1769236272.46875
-66.51,1769236272.484375
-77.86,1769236272.5
-90.81,1769236272.515625
-103.97,1769236272.53125
-115.06,1769236272.546875
-121.29,1769236272.5625
-119.91,1769236272.578125
-109.31,1769236272.59375
-89.74,1769236272.609375
-63.54,1769236272.625
-34.48,1769236272.640625
-6.58,1769236272.65625
17.17,1769236272.671875
35.43,1769236272.6875
48.4,1769236272.703125
57.0,1769236272.71875
62.11,1769236272.734375
64.13,1769236272.75
63.17,1769236272.765625
59.55,1769236272.78125
54.24,1769236272.796875
48.72,1769236272.8125
44.52,1769236272.828125
42.58,1769236272.84375
42.87,1769236272.859375
44.56,1769236272.875
46.48,1769236272.890625
47.83,1769236272.90625
48.49,1769236272.921875
49.07,1769236272.9375
50.37,1769236272.953125
52.9,1769236272.96875
56.4,1769236272.984375
59.77,1769236273.0
61.44,1769236273.015625
59.9,1769236273.03125
54.37,1769236273.046875
45.04,1769236273.0625
33.14,1769236273.078125
20.38,1769236273.09375
8.39,1769236273.109375
-1.88,1769236273.125
-10.49,1769236273.140625
-18.4,1769236273.15625
-27.07,1769236273.171875
-37.86,1769236273.1875
-51.41,1769236273.203125
-67.25,1769236273.21875
-83.55,1769236273.234375
-97.35,1769236273.25
-105.19,1769236273.265625
-104.11,1769236273.28125
-92.72,1769236273.296875
-71.85,1769236273.3125
-44.49,1769236273.328125
-14.92,1769236273.34375
12.59,1769236273.359375
35.0,1769236273.375
51.01,1769236273.390625
60.92,1769236273.40625
65.77,1769236273.421875
66.61,1769236273.4375
64.11,1769236273.453125
58.72,1769236273.46875
51.02,1769236273.484375
42.04,1769236273.5
33.18,1769236273.515625
25.75,1769236273.53125
20.51,1769236273.546875
17.41,1769236273.5625
15.72,1769236273.578125
14.5,1769236273.59375
13.12,1769236273.609375
11.56,1769236273.625
10.25,1769236273.640625
9.65,1769236273.65625
9.7,1769236273.671875
9.63,1769236273.6875
8.11,1769236273.703125
3.82,1769236273.71875
-3.87,1769236273.734375
-14.49,1769236273.75
-26.55,1769236273.765625
-38.05,1769236273.78125
-47.24,1769236273.796875
-53.34,1769236273.8125
-56.77,1769236273.828125
-58.95,1769236273.84375
-61.83,1769236273.859375
-67.24,1769236273.875
-76.32,1769236273.890625
-89.03,1769236273.90625
-103.87,1769236273.921875
-117.88,1769236273.9375
-127.16,1769236273.953125
-127.94,1769236273.96875
-117.83,1769236273.984375
-96.9,1769236274.0
-67.87,1769236274.015625
-35.36,1769236274.03125
-4.27,1769236274.046875
21.73,1769236274.0625
41.15,1769236274.078125
54.51,1769236274.09375
63.42,1769236274.109375
69.43,1769236274.125
73.3,1769236274.140625
75.08,1769236274.15625
74.6,1769236274.171875
72.02,1769236274.1875
68.11,1769236274.203125
63.89,1769236274.21875
60.25,1769236274.234375
57.47,1769236274.25
55.18,1769236274.265625
52.71,1769236274.28125
49.46,1769236274.296875
45.35,1769236274.3125
40.79,1769236274.328125
36.53,1769236274.34375
33.13,1769236274.359375
30.59,1769236274.375
28.27,1769236274.390625
25.09,1769236274.40625
19.98,1769236274.421875
12.31,1769236274.4375
2.29,1769236274.453125
-9.18,1769236274.46875
-20.74,1769236274.484375
-31.1,1769236274.5
-39.46,1769236274.515625
-45.81,1769236274.53125
-50.87,1769236274.546875
-55.84,1769236274.5625
-62.09,1769236274.578125
-70.67,1769236274.59375
-82.08,1769236274.609375
-95.87,1769236274.625
-110.47,1769236274.640625
-123.18,1769236274.65625
-130.6,1769236274.671875
-129.6,1769236274.6875
-118.3,1769236274.703125
-97.03,1769236274.71875
-68.38,1769236274.734375
-36.53,1769236274.75
-5.95,1769236274.765625
20.02,1769236274.78125
39.87,1769236274.796875
53.85,1769236274.8125
63.24,1769236274.828125
69.31,1769236274.84375
72.79,1769236274.859375
73.81,1769236274.875
72.32,1769236274.890625
68.59,1769236274.90625
63.47,1769236274.921875
58.14,1769236274.9375
53.74,1769236274.953125
50.97,1769236274.96875
49.75,1769236274.984375
49.41,1769236275.0
49.06,1769236275.015625
48.04,1769236275.03125
46.2,1769236275.046875
43.93,1769236275.0625
41.8,1769236275.078125
40.22,1769236275.09375
39.04,1769236275.109375
37.57,1769236275.125
34.71,1769236275.140625
29.54,1769236275.15625
21.62,1769236275.171875
11.37,1769236275.1875
-0.07,1769236275.203125
-11.23,1769236275.21875
-20.87,1769236275.234375
-28.36,1769236275.25
-33.96,1769236275.265625
-38.6,1769236275.28125
-43.57,1769236275.296875
-50.15,1769236275.3125
-59.24,1769236275.328125
-71.2,1769236275.34375
-85.53,1769236275.359375
-100.66,1769236275.375
-113.98,1769236275.390625
-122.14,1769236275.40625
-121.95,1769236275.421875
-111.5,1769236275.4375
-91.02,1769236275.453125
-63.04,1769236275.46875
-31.71,1769236275.484375
-1.41,1769236275.5
24.51,1769236275.515625
44.47,1769236275.53125
58.51,1769236275.546875
67.61,1769236275.5625
72.84,1769236275.578125
74.89,1769236275.59375
74.07,1769236275.609375
70.74,1769236275.625
65.55,1769236275.640625
59.57,1769236275.65625
54.03,1769236275.671875
49.87,1769236275.6875
47.43,1769236275.703125
46.35,1769236275.71875
45.78,1769236275.734375
44.9,1769236275.75
43.2,1769236275.765625
40.8,1769236275.78125
38.21,1769236275.796875
35.94,1769236275.8125
34.06,1769236275.828125
31.99,1769236275.84375
28.67,1769236275.859375
23.1,1769236275.875
14.88,1769236275.890625
4.55,1769236275.90625
-6.51,1769236275.921875
-16.67,1769236275.9375
-24.71,1769236275.953125
-30.36,1769236275.96875
-34.38,1769236275.984375
-38.28,1769236276.0
-43.69,1769236276.015625
-51.82,1769236276.03125
-63.04,1769236276.046875
-76.65,1769236276.0625
-90.86,1769236276.078125
-102.98,1769236276.09375
-109.89,1769236276.109375
-108.84,1769236276.125
-98.28,1769236276.140625
-78.6,1769236276.15625
-52.17,1769236276.171875
-22.76,1769236276.1875
5.55,1769236276.203125
29.52,1769236276.21875
47.4,1769236276.234375
59.03,1769236276.25
65.24,1769236276.265625
67.14,1769236276.28125
65.68,1769236276.296875
61.51,1769236276.3125
55.17,1769236276.328125
47.34,1769236276.34375
38.99,1769236276.359375
31.22,1769236276.375
25.04,1769236276.390625
21.17,1769236276.40625
19.79,1769236276.421875
20.61,1769236276.4375
22.88,1769236276.453125
25.61,1769236276.46875
27.78,1769236276.484375
28.49,1769236276.5
27.12,1769236276.515625
23.46,1769236276.53125
17.7,1769236276.546875
10.31,1769236276.5625
1.96,1769236276.578125
-6.72,1769236276.59375
-15.24,1769236276.609375
-23.46,1769236276.625
-31.57,1769236276.640625
-40.11,1769236276.65625
-49.84,1769236276.671875
-61.49,1769236276.6875
-75.27,1769236276.703125
-90.36,1769236276.71875
-104.65,1769236276.734375
-114.88,1769236276.75
-117.5,1769236276.765625
-109.91,1769236276.78125
-91.57,1769236276.796875
-64.5,1769236276.8125
-32.76,1769236276.828125
-1.07,1769236276.84375
26.57,1769236276.859375
47.98,1769236276.875
62.83,1769236276.890625
72.02,1769236276.90625
76.75,1769236276.921875
77.87,1769236276.9375
75.83,1769236276.953125
71.05,1769236276.96875
64.28,1769236276.984375
56.73,1769236277.0
49.7,1769236277.015625
44.13,1769236277.03125
40.34,1769236277.046875
37.94,1769236277.0625
36.25,1769236277.078125
34.72,1769236277.09375
33.12,1769236277.109375
31.51,1769236277.125
29.92,1769236277.140625
28.06,1769236277.15625
25.22,1769236277.171875
20.53,1769236277.1875
13.34,1769236277.203125
3.66,1769236277.21875
-7.75,1769236277.234375
-19.65,1769236277.25
-30.78,1769236277.265625
-40.51,1769236277.28125
-49.0,1769236277.296875
-57.26,1769236277.3125
-66.71,1769236277.328125
-78.72,1769236277.34375
-93.97,1769236277.359375
-111.91,1769236277.375
-130.49,1769236277.390625
-146.29,1769236277.40625
-155.23,1769236277.421875
-153.75,1769236277.4375
-140.06,1769236277.453125
-114.99,1769236277.46875
-81.91,1769236277.484375
-45.7,1769236277.5
-11.19,1769236277.515625
18.19,1769236277.53125
41.12,1769236277.546875
58.02,1769236277.5625
70.18,1769236277.578125
78.82,1769236277.59375
84.56,1769236277.609375
87.62,1769236277.625
88.14,1769236277.640625
86.64,1769236277.65625
83.97,1769236277.671875
81.06,1769236277.6875
78.55,1769236277.703125
76.46,1769236277.71875
74.37,1769236277.734375
71.64,1769236277.75
67.98,1769236277.765625
63.58,1769236277.78125
59.18,1769236277.796875
55.58,1769236277.8125
53.22,1769236277.828125
51.67,1769236277.84375
49.72,1769236277.859375
45.77,1769236277.875
38.53,1769236277.890625
27.71,1769236277.90625
14.18,1769236277.921875
-0.31,1769236277.9375
-13.81,1769236277.953125
-25.06,1769236277.96875
-33.87,1769236277.984375
-41.17,1769236278.0
-48.61,1769236278.015625
-57.94,1769236278.03125
-70.52,1769236278.046875
-86.76,1769236278.0625
-105.84,1769236278.078125
-125.44,1769236278.09375
-141.96,1769236278.109375
-151.19,1769236278.125
-149.49,1769236278.140625
-135.07,1769236278.15625
-108.83,1769236278.171875
-74.31,1769236278.1875
-36.58,1769236278.203125
-0.76,1769236278.21875
29.54,1769236278.234375
52.87,1769236278.25
69.71,1769236278.265625
81.54,1769236278.28125
89.88,1769236278.296875
95.62,1769236278.3125
99.02,1769236278.328125
100.05,1769236278.34375
98.82,1769236278.359375
95.82,1769236278.375
91.85,1769236278.390625
87.77,1769236278.40625
84.23,1769236278.421875
81.51,1769236278.4375
79.6,1769236278.453125
78.3,1769236278.46875
77.36,1769236278.484375
76.56,1769236278.5
75.61,1769236278.515625
74.19,1769236278.53125
71.9,1769236278.546875
68.46,1769236278.5625
63.73,1769236278.578125
57.78,1769236278.59375
50.73,1769236278.609375
42.71,1769236278.625
33.74,1769236278.640625
23.82,1769236278.65625
13.08,1769236278.671875
1.84,1769236278.6875
-9.36,1769236278.703125
-19.89,1769236278.71875
-29.3,1769236278.734375
-37.46,1769236278.75
-44.72,1769236278.765625
-51.77,1769236278.78125
-59.64,1769236278.796875
-69.48,1769236278.8125
-82.21,1769236278.828125
-98.14,1769236278.84375
-116.43,1769236278.859375
-134.69,1769236278.875
-149.16,1769236278.890625
-155.51,1769236278.90625
-150.19,1769236278.921875
-131.85,1769236278.9375
-102.04,1769236278.953125
-64.97,1769236278.96875
-26.22,1769236278.984375
9.06,1769236279.0
37.52,1769236279.015625
58.22,1769236279.03125
72.17,1769236279.046875
81.25,1769236279.0625
87.1,1769236279.078125
90.57,1769236279.09375
91.84,1769236279.109375
90.85,1769236279.125
87.87,1769236279.140625
83.63,1769236279.15625
79.19,1769236279.171875
75.48,1769236279.1875
72.99,1769236279.203125
71.62,1769236279.21875
70.86,1769236279.234375
70.13,1769236279.25
69.01,1769236279.265625
67.36,1769236279.28125
65.32,1769236279.296875
63.08,1769236279.3125
60.76,1769236279.328125
58.18,1769236279.34375
54.85,1769236279.359375
50.06,1769236279.375
43.14,1769236279.390625
33.81,1769236279.40625
22.44,1769236279.421875
10.09,1769236279.4375
-1.78,1769236279.453125
-11.85,1769236279.46875
-19.42,1769236279.484375
-24.75,1769236279.5
-28.86,1769236279.515625
-33.2,1769236279.53125
-39.1,1769236279.546875
-47.49,1769236279.5625
-58.76,1769236279.578125
-72.65,1769236279.59375
-88.16,1769236279.609375
-103.35,1769236279.625
-115.36,1769236279.640625
-120.9,1769236279.65625
-117.2,1769236279.671875
-103.03,1769236279.6875
-79.47,1769236279.703125
-49.71,1769236279.71875
-18.17,1769236279.734375
10.91,1769236279.75
34.7,1769236279.765625
52.18,1769236279.78125
63.82,1769236279.796875
70.73,1769236279.8125
73.87,1769236279.828125
73.77,1769236279.84375
70.73,1769236279.859375
65.3,1769236279.875
58.53,1769236279.890625
51.84,1769236279.90625
46.54,1769236279.921875
43.38,1769236279.9375
42.19,1769236279.953125
42.13,1769236279.96875
42.14,1769236279.984375
41.54,1769236280.0
40.31,1769236280.015625
38.9,1769236280.03125
37.89,1769236280.046875
37.42,1769236280.0625
36.89,1769236280.078125
35.2,1769236280.09375
31.18,1769236280.109375
24.2,1769236280.125
14.61,1769236280.140625
3.64,1769236280.15625
-7.05,1769236280.171875
-16.0,1769236280.1875
-22.59,1769236280.203125
-27.19,1769236280.21875
-31.03,1769236280.234375
-35.72,1769236280.25
-42.64,1769236280.265625
-52.61,1769236280.28125
-65.5,1769236280.296875
-80.03,1769236280.3125
-93.8,1769236280.328125
-103.65,1769236280.34375
-106.39,1769236280.359375
-99.76,1769236280.375
-83.39,1769236280.390625
-59.12,1769236280.40625
-30.54,1769236280.421875
-1.88,1769236280.4375
23.26,1769236280.453125
42.88,1769236280.46875
56.62,1769236280.484375
65.26,1769236280.5
69.85,1769236280.515625
71.04,1769236280.53125
69.1,1769236280.546875
64.21,1769236280.5625
57.0,1769236280.578125
48.7,1769236280.59375
40.93,1769236280.609375
35.12,1769236280.625
31.93,1769236280.640625
31.07,1769236280.65625
31.47,1769236280.671875
31.9,1769236280.6875
31.55,1769236280.703125
30.37,1769236280.71875
28.88,1769236280.734375
27.74,1769236280.75
27.16,1769236280.765625
26.58,1769236280.78125
24.88,1769236280.796875
20.92,1769236280.8125
14.13,1769236280.828125
4.84,1769236280.84375
-5.75,1769236280.859375
-16.12,1769236280.875
-24.99,1769236280.890625
-31.8,1769236280.90625
-36.85,1769236280.921875
-41.1,1769236280.9375
-45.79,1769236280.953125
-52.1,1769236280.96875
-60.88,1769236280.984375
-72.4,1769236281.0
-85.94,1769236281.015625
-99.66,1769236281.03125
-110.6,1769236281.046875
-115.33,1769236281.0625
-111.01,1769236281.078125
-96.57,1769236281.09375
-73.33,1769236281.109375
-44.72,1769236281.125
-15.22,1769236281.140625
11.17,1769236281.15625
32.02,1769236281.171875
46.84,1769236281.1875
56.63,1769236281.203125
62.82,1769236281.21875
66.52,1769236281.234375
68.14,1769236281.25
67.59,1769236281.265625
64.8,1769236281.28125
60.1,1769236281.296875
54.38,1769236281.3125
48.76,1769236281.328125
44.29,1769236281.34375
41.45,1769236281.359375
40.12,1769236281.375
39.62,1769236281.390625
39.12,1769236281.40625
38.02,1769236281.421875
36.15,1769236281.4375
33.83,1769236281.453125
31.49,1769236281.46875
29.4,1769236281.484375
27.38,1769236281.5
24.78,1769236281.515625
20.76,1769236281.53125
14.74,1769236281.546875
6.65,1769236281.5625
-2.91,1769236281.578125
-12.9,1769236281.59375
-22.21,1769236281.609375
-30.05,1769236281.625
-36.15,1769236281.640625
-40.83,1769236281.65625
-44.84,1769236281.671875
-49.16,1769236281.6875
-54.81,1769236281.703125
-62.66,1769236281.71875
-73.13,1769236281.734375
-85.96,1769236281.75
-99.78,1769236281.765625
-112.11,1769236281.78125
-119.64,1769236281.796875
-119.21,1769236281.8125
-108.91,1769236281.828125
-88.97,1769236281.84375
-61.92,1769236281.859375
-31.87,1769236281.875
-3.15,1769236281.890625
20.93,1769236281.90625
38.88,1769236281.921875
50.93,1769236281.9375
58.32,1769236281.953125
62.43,1769236281.96875
64.2,1769236281.984375
64.04,1769236282.0
62.06,1769236282.015625
58.5,1769236282.03125
53.85,1769236282.046875
48.85,1769236282.0625
44.27,1769236282.078125
40.65,1769236282.09375
38.2,1769236282.109375
36.8,1769236282.125
36.15,1769236282.140625
35.85,1769236282.15625
35.58,1769236282.171875
35.15,1769236282.1875
34.4,1769236282.203125
33.24,1769236282.21875
31.55,1769236282.234375
29.21,1769236282.25
26.05,1769236282.265625
21.9,1769236282.28125
16.6,1769236282.296875
10.05,1769236282.3125
2.36,1769236282.328125
-6.05,1769236282.34375
-14.49,1769236282.359375
-22.2,1769236282.375
-28.6,1769236282.390625
-33.6,1769236282.40625
-37.62,1769236282.421875
-41.5,1769236282.4375
-46.18,1769236282.453125
-52.46,1769236282.46875
-60.88,1769236282.484375
-71.59,1769236282.5
-84.19,1769236282.515625
-97.43,1769236282.53125
-109.08,1769236282.546875
-116.15,1769236282.5625
-115.6,1769236282.578125
-105.46,1769236282.59375
-85.81,1769236282.609375
-59.08,1769236282.625
-29.36,1769236282.640625
-1.14,1769236282.65625
22.16,1769236282.671875
39.08,1769236282.6875
49.99,1769236282.703125
56.38,1769236282.71875
59.79,1769236282.734375
61.18,1769236282.75
60.78,1769236282.765625
58.55,1769236282.78125
54.64,1769236282.796875
49.65,1769236282.8125
44.51,1769236282.828125
40.15,1769236282.84375
37.16,1769236282.859375
35.57,1769236282.875
35.01,1769236282.890625
34.91,1769236282.90625
34.81,1769236282.921875
34.48,1769236282.9375
33.87,1769236282.953125
33.02,1769236282.96875
31.87,1769236282.984375
30.24,1769236283.0
