bvp,time
64.67,1611470501.0
54.31,1611470501.015625
44.06,1611470501.03125
35.6,1611470501.046875
29.78,1611470501.0625
26.43,1611470501.078125
24.55,1611470501.09375
22.78,1611470501.109375
19.93,1611470501.125
15.4,1611470501.140625
9.28,1611470501.15625
2.15,1611470501.171875
-5.21,1611470501.1875
-12.22,1611470501.203125
-18.66,1611470501.21875
-24.67,1611470501.234375
-30.7,1611470501.25
-37.17,1611470501.265625
-44.24,1611470501.28125
-51.57,1611470501.296875
-58.26,1611470501.3125
-62.99,1611470501.328125
-64.4,1611470501.34375
-61.59,1611470501.359375
-54.47,1611470501.375
-43.86,1611470501.390625
-31.23,1611470501.40625
-18.19,1611470501.421875
-6.0,1611470501.4375
4.62,1611470501.453125
13.44,1611470501.46875
20.48,1611470501.484375
25.66,1611470501.5
28.86,1611470501.515625
29.94,1611470501.53125
29.03,1611470501.546875
26.6,1611470501.5625
23.39,1611470501.578125
20.2,1611470501.59375
17.58,1611470501.609375
15.74,1611470501.625
14.46,1611470501.640625
13.29,1611470501.65625
11.71,1611470501.671875
9.38,1611470501.6875
6.22,1611470501.703125
2.5,1611470501.71875
-1.33,1611470501.734375
-4.76,1611470501.75
-7.51,1611470501.765625
-9.67,1611470501.78125
-11.66,1611470501.796875
-14.15,1611470501.8125
-17.73,1611470501.828125
-22.76,1611470501.84375
-29.28,1611470501.859375
-36.99,1611470501.875
-45.3,1611470501.890625
-53.37,1611470501.90625
-60.08,1611470501.921875
-64.26,1611470501.9375
-64.85,1611470501.953125
-61.32,1611470501.96875
-53.8,1611470501.984375
-43.16,1611470502.0
-30.75,1611470502.015625
-18.0,1611470502.03125
-6.04,1611470502.046875
4.47,1611470502.0625
13.33,1611470502.078125
20.58,1611470502.09375
26.27,1611470502.109375
30.38,1611470502.125
32.79,1611470502.140625
33.52,1611470502.15625
32.7,1611470502.171875
30.71,1611470502.1875
28.08,1611470502.203125
25.3,1611470502.21875
22.69,1611470502.234375
20.31,1611470502.25
17.99,1611470502.265625
15.49,1611470502.28125
12.65,1611470502.296875
9.42,1611470502.3125
5.93,1611470502.328125
2.33,1611470502.34375
-1.18,1611470502.359375
-4.44,1611470502.375
-7.39,1611470502.390625
-10.07,1611470502.40625
-12.66,1611470502.421875
-15.54,1611470502.4375
-19.15,1611470502.453125
-23.92,1611470502.46875
-29.95,1611470502.484375
-36.96,1611470502.5
-44.12,1611470502.515625
-50.24,1611470502.53125
-53.97,1611470502.546875
-54.25,1611470502.5625
-50.55,1611470502.578125
-43.07,1611470502.59375
-32.72,1611470502.609375
-20.84,1611470502.625
-8.86,1611470502.640625
2.04,1611470502.65625
11.22,1611470502.671875
18.57,1611470502.6875
24.36,1611470502.703125
28.97,1611470502.71875
32.64,1611470502.734375
35.33,1611470502.75
36.81,1611470502.765625
36.86,1611470502.78125
35.49,1611470502.796875
32.98,1611470502.8125
29.88,1611470502.828125
26.8,1611470502.84375
24.18,1611470502.859375
22.14,1611470502.875
20.48,1611470502.890625
18.78,1611470502.90625
16.6,1611470502.921875
13.66,1611470502.9375
9.94,1611470502.953125
5.68,1611470502.96875
1.23,1611470502.984375
-3.11,1611470503.0
-7.3,1611470503.015625
-11.6,1611470503.03125
-16.47,1611470503.046875
-22.43,1611470503.0625
-29.81,1611470503.078125
-38.56,1611470503.09375
-48.11,1611470503.109375
-57.26,1611470503.125
-64.31,1611470503.140625
-67.38,1611470503.15625
-64.87,1611470503.171875
-55.91,1611470503.1875
-40.74,1611470503.203125
-20.75,1611470503.21875
1.89,1611470503.234375
24.76,1611470503.25
45.75,1611470503.265625
63.5,1611470503.28125
77.44,1611470503.296875
87.61,1611470503.3125
94.33,1611470503.328125
97.86,1611470503.34375
98.26,1611470503.359375
95.52,1611470503.375
89.72,1611470503.390625
81.32,1611470503.40625
71.21,1611470503.421875
60.66,1611470503.4375
50.91,1611470503.453125
42.85,1611470503.46875
36.78,1611470503.484375
32.48,1611470503.5
29.41,1611470503.515625
27.03,1611470503.53125
24.89,1611470503.546875
22.63,1611470503.5625
19.86,1611470503.578125
16.13,1611470503.59375
11.03,1611470503.609375
4.38,1611470503.625
-3.5,1611470503.640625
-11.86,1611470503.65625
-19.69,1611470503.671875
-26.12,1611470503.6875
-30.82,1611470503.703125
-34.15,1611470503.71875
-37.04,1611470503.734375
-40.57,1611470503.75
-45.55,1611470503.765625
-52.11,1611470503.78125
-59.61,1611470503.796875
-66.77,1611470503.8125
-71.99,1611470503.828125
-73.8,1611470503.84375
-71.21,1611470503.859375
-64.0,1611470503.875
-52.78,1611470503.890625
-38.9,1611470503.90625
-24.09,1611470503.921875
-10.12,1611470503.9375
1.71,1611470503.953125
10.79,1611470503.96875
17.2,1611470503.984375
21.57,1611470504.0
24.62,1611470504.015625
26.92,1611470504.03125
28.69,1611470504.046875
29.84,1611470504.0625
30.16,1611470504.078125
29.48,1611470504.09375
27.85,1611470504.109375
25.51,1611470504.125
22.85,1611470504.140625
20.24,1611470504.15625
17.98,1611470504.171875
16.14,1611470504.1875
14.69,1611470504.203125
13.51,1611470504.21875
12.39,1611470504.234375
11.13,1611470504.25
9.49,1611470504.265625
7.22,1611470504.28125
4.1,1611470504.296875
0.07,1611470504.3125
-4.7,1611470504.328125
-9.82,1611470504.34375
-14.92,1611470504.359375
-19.86,1611470504.375
-24.82,1611470504.390625
-30.23,1611470504.40625
-36.4,1611470504.421875
-43.16,1611470504.4375
-49.6,1611470504.453125
-54.26,1611470504.46875
-55.55,1611470504.484375
-52.44,1611470504.5
-44.79,1611470504.515625
-33.55,1611470504.53125
-20.39,1611470504.546875
-7.22,1611470504.5625
4.44,1611470504.578125
13.81,1611470504.59375
20.78,1611470504.609375
25.76,1611470504.625
29.2,1611470504.640625
31.35,1611470504.65625
32.22,1611470504.671875
31.7,1611470504.6875
29.83,1611470504.703125
26.95,1611470504.71875
23.67,1611470504.734375
20.62,1611470504.75
18.22,1611470504.765625
16.53,1611470504.78125
15.29,1611470504.796875
14.07,1611470504.8125
12.59,1611470504.828125
10.77,1611470504.84375
8.78,1611470504.859375
6.84,1611470504.875
5.08,1611470504.890625
3.4,1611470504.90625
1.51,1611470504.921875
-1.01,1611470504.9375
-4.5,1611470504.953125
-9.17,1611470504.96875
-15.01,1611470504.984375
-21.82,1611470505.0
-29.22,1611470505.015625
-36.65,1611470505.03125
-43.28,1611470505.046875
-48.16,1611470505.0625
-50.23,1611470505.078125
-48.73,1611470505.09375
-43.36,1611470505.109375
-34.54,1611470505.125
-23.32,1611470505.140625
-11.12,1611470505.15625
0.69,1611470505.171875
11.04,1611470505.1875
19.43,1611470505.203125
25.77,1611470505.21875
30.25,1611470505.234375
33.11,1611470505.25
34.5,1611470505.265625
34.53,1611470505.28125
33.36,1611470505.296875
31.24,1611470505.3125
28.6,1611470505.328125
25.86,1611470505.34375
23.44,1611470505.359375
21.5,1611470505.375
19.97,1611470505.390625
18.57,1611470505.40625
16.95,1611470505.421875
14.82,1611470505.4375
12.15,1611470505.453125
9.12,1611470505.46875
6.02,1611470505.484375
3.14,1611470505.5
0.53,1611470505.515625
-2.0,1611470505.53125
-4.78,1611470505.546875
-8.22,1611470505.5625
-12.58,1611470505.578125
-17.9,1611470505.59375
-24.13,1611470505.609375
-31.16,1611470505.625
-38.76,1611470505.640625
-46.53,1611470505.65625
-53.7,1611470505.671875
-59.17,1611470505.6875
-61.68,1611470505.703125
-60.24,1611470505.71875
-54.5,1611470505.734375
-44.92,1611470505.75
-32.69,1611470505.765625
-19.35,1611470505.78125
-6.39,1611470505.796875
5.09,1611470505.8125
14.54,1611470505.828125
21.85,1611470505.84375
27.25,1611470505.859375
31.05,1611470505.875
33.59,1611470505.890625
35.14,1611470505.90625
35.86,1611470505.921875
35.86,1611470505.9375
35.21,1611470505.953125
33.95,1611470505.96875
32.18,1611470505.984375
30.0,1611470506.0
27.59,1611470506.015625
25.11,1611470506.03125
22.69,1611470506.046875
20.42,1611470506.0625
18.22,1611470506.078125
15.96,1611470506.09375
13.42,1611470506.109375
10.42,1611470506.125
6.96,1611470506.140625
3.13,1611470506.15625
-0.88,1611470506.171875
-4.92,1611470506.1875
-8.94,1611470506.203125
-13.12,1611470506.21875
-17.76,1611470506.234375
-23.25,1611470506.25
-29.85,1611470506.265625
-37.51,1611470506.28125
-45.69,1611470506.296875
-53.29,1611470506.3125
-58.88,1611470506.328125
-61.02,1611470506.34375
-58.73,1611470506.359375
-51.93,1611470506.375
-41.39,1611470506.390625
-28.58,1611470506.40625
-15.17,1611470506.421875
-2.57,1611470506.4375
8.34,1611470506.453125
17.25,1611470506.46875
24.28,1611470506.484375
29.71,1611470506.5
33.77,1611470506.515625
36.59,1611470506.53125
38.21,1611470506.546875
38.69,1611470506.5625
38.17,1611470506.578125
36.9,1611470506.59375
35.2,1611470506.609375
33.27,1611470506.625
31.24,1611470506.640625
29.13,1611470506.65625
26.89,1611470506.671875
24.54,1611470506.6875
22.17,1611470506.703125
19.89,1611470506.71875
17.77,1611470506.734375
15.66,1611470506.75
13.3,1611470506.765625
10.33,1611470506.78125
6.49,1611470506.796875
1.76,1611470506.8125
-3.66,1611470506.828125
-9.39,1611470506.84375
-14.96,1611470506.859375
-20.12,1611470506.875
-24.88,1611470506.890625
-29.6,1611470506.90625
-34.89,1611470506.921875
-41.25,1611470506.9375
-48.71,1611470506.953125
-56.53,1611470506.96875
-63.24,1611470506.984375
-67.0,1611470507.0
-66.27,1611470507.015625
-60.3,1611470507.03125
-49.57,1611470507.046875
-35.56,1611470507.0625
-20.29,1611470507.078125
-5.7,1611470507.09375
6.83,1611470507.109375
16.76,1611470507.125
24.21,1611470507.140625
29.71,1611470507.15625
33.83,1611470507.171875
36.97,1611470507.1875
39.2,1611470507.203125
40.4,1611470507.21875
40.36,1611470507.234375
39.04,1611470507.25
36.56,1611470507.265625
33.33,1611470507.28125
29.84,1611470507.296875
26.51,1611470507.3125
23.64,1611470507.328125
21.29,1611470507.34375
19.44,1611470507.359375
17.93,1611470507.375
16.58,1611470507.390625
15.15,1611470507.40625
13.34,1611470507.421875
10.87,1611470507.4375
7.58,1611470507.453125
3.5,1611470507.46875
-1.15,1611470507.484375
-6.08,1611470507.5
-11.1,1611470507.515625
-16.23,1611470507.53125
-21.75,1611470507.546875
-27.94,1611470507.5625
-34.82,1611470507.578125
-41.9,1611470507.59375
-48.19,1611470507.609375
-52.42,1611470507.625
-53.33,1611470507.640625
-50.2,1611470507.65625
-43.07,1611470507.671875
-32.77,1611470507.6875
-20.73,1611470507.703125
-8.49,1611470507.71875
2.65,1611470507.734375
12.0,1611470507.75
19.43,1611470507.765625
25.18,1611470507.78125
29.61,1611470507.796875
32.89,1611470507.8125
34.98,1611470507.828125
35.76,1611470507.84375
35.2,1611470507.859375
33.55,1611470507.875
31.22,1611470507.890625
28.63,1611470507.90625
26.03,1611470507.921875
23.41,1611470507.9375
20.61,1611470507.953125
17.55,1611470507.96875
14.29,1611470507.984375
11.11,1611470508.0
8.29,1611470508.015625
5.98,1611470508.03125
4.12,1611470508.046875
2.47,1611470508.0625
0.74,1611470508.078125
-1.3,1611470508.09375
-3.83,1611470508.109375
-6.99,1611470508.125
-10.97,1611470508.140625
-15.97,1611470508.15625
-22.04,1611470508.171875
-28.93,1611470508.1875
-35.89,1611470508.203125
-41.72,1611470508.21875
-45.07,1611470508.234375
-44.78,1611470508.25
-40.33,1611470508.265625
-32.04,1611470508.28125
-21.1,1611470508.296875
-9.15,1611470508.3125
2.21,1611470508.328125
11.88,1611470508.34375
19.48,1611470508.359375
25.2,1611470508.375
29.42,1611470508.390625
32.37,1611470508.40625
33.94,1611470508.421875
33.87,1611470508.4375
32.03,1611470508.453125
28.77,1611470508.46875
24.85,1611470508.484375
21.18,1611470508.5
18.44,1611470508.515625
16.79,1611470508.53125
15.87,1611470508.546875
15.11,1611470508.5625
14.0,1611470508.578125
12.34,1611470508.59375
10.26,1611470508.609375
8.01,1611470508.625
5.79,1611470508.640625
3.62,1611470508.65625
1.31,1611470508.671875
-1.47,1611470508.6875
-5.07,1611470508.703125
-9.69,1611470508.71875
-15.43,1611470508.734375
-22.18,1611470508.75
-29.72,1611470508.765625
-37.68,1611470508.78125
-45.5,1611470508.796875
-52.41,1611470508.8125
-57.45,1611470508.828125
-59.64,1611470508.84375
-58.22,1611470508.859375
-52.95,1611470508.875
-44.26,1611470508.890625
-33.16,1611470508.90625
-20.98,1611470508.921875
-8.92,1611470508.9375
2.15,1611470508.953125
11.79,1611470508.96875
19.81,1611470508.984375
26.13,1611470509.0
30.61,1611470509.015625
33.15,1611470509.03125
33.78,1611470509.046875
32.71,1611470509.0625
30.37,1611470509.078125
27.31,1611470509.09375
24.04,1611470509.109375
20.98,1611470509.125
18.35,1611470509.140625
16.21,1611470509.15625
14.48,1611470509.171875
12.93,1611470509.1875
11.36,1611470509.203125
9.62,1611470509.21875
7.71,1611470509.234375
5.71,1611470509.25
3.75,1611470509.265625
1.81,1611470509.28125
-0.32,1611470509.296875
-3.04,1611470509.3125
-6.84,1611470509.328125
-12.04,1611470509.34375
-18.72,1611470509.359375
-26.64,1611470509.375
-35.25,1611470509.390625
-43.74,1611470509.40625
-51.1,1611470509.421875
-56.27,1611470509.4375
-58.3,1611470509.453125
-56.52,1611470509.46875
-50.79,1611470509.484375
-41.54,1611470509.5
-29.72,1611470509.515625
-16.59,1611470509.53125
-3.46,1611470509.546875
8.55,1611470509.5625
18.67,1611470509.578125
26.5,1611470509.59375
31.98,1611470509.609375
35.32,1611470509.625
36.87,1611470509.640625
37.06,1611470509.65625
36.29,1611470509.671875
34.83,1611470509.6875
32.84,1611470509.703125
30.35,1611470509.71875
27.38,1611470509.734375
24.02,1611470509.75
20.53,1611470509.765625
17.32,1611470509.78125
14.87,1611470509.796875
13.59,1611470509.8125
13.68,1611470509.828125
15.04,1611470509.84375
17.23,1611470509.859375
19.5,1611470509.875
20.86,1611470509.890625
20.22,1611470509.90625
16.79,1611470509.921875
10.46,1611470509.9375
2.02,1611470509.953125
-6.88,1611470509.96875
-14.34,1611470509.984375
-18.92,1611470510.0
-20.21,1611470510.015625
-19.03,1611470510.03125
-16.91,1611470510.046875
-15.34,1611470510.0625
-15.05,1611470510.078125
-15.81,1611470510.09375
-16.65,1611470510.109375
-16.47,1611470510.125
-14.49,1611470510.140625
-10.58,1611470510.15625
-5.11,1611470510.171875
1.27,1611470510.1875
7.85,1611470510.203125
14.06,1611470510.21875
19.43,1611470510.234375
23.56,1611470510.25
26.13,1611470510.265625
26.85,1611470510.28125
25.53,1611470510.296875
22.29,1611470510.3125
17.57,1611470510.328125
12.19,1611470510.34375
7.17,1611470510.359375
3.46,1611470510.375
1.53,1611470510.390625
1.28,1611470510.40625
2.05,1611470510.421875
2.92,1611470510.4375
3.12,1611470510.453125
2.35,1611470510.46875
0.8,1611470510.484375
-1.07,1611470510.5
-2.87,1611470510.515625
-4.54,1611470510.53125
-6.4,1611470510.546875
-9.02,1611470510.5625
-12.95,1611470510.578125
-18.5,1611470510.59375
-25.64,1611470510.609375
-33.96,1611470510.625
-42.72,1611470510.640625
-50.81,1611470510.65625
-56.96,1611470510.671875
-59.86,1611470510.6875
-58.58,1611470510.703125
-52.83,1611470510.71875
-43.15,1611470510.734375
-30.77,1611470510.75
-17.27,1611470510.765625
-4.08,1611470510.78125
7.87,1611470510.796875
18.16,1611470510.8125
26.75,1611470510.828125
33.69,1611470510.84375
38.91,1611470510.859375
42.14,1611470510.875
43.15,1611470510.890625
41.82,1611470510.90625
38.4,1611470510.921875
33.51,1611470510.9375
28.0,1611470510.953125
22.77,1611470510.96875
18.51,1611470510.984375
15.6,1611470511.0
14.01,1611470511.015625
13.38,1611470511.03125
13.24,1611470511.046875
13.12,1611470511.0625
12.77,1611470511.078125
12.09,1611470511.09375
11.1,1611470511.109375
9.78,1611470511.125
7.96,1611470511.140625
5.38,1611470511.15625
1.75,1611470511.171875
-3.11,1611470511.1875
-9.19,1611470511.203125
-16.22,1611470511.21875
-23.78,1611470511.234375
-31.21,1611470511.25
-37.73,1611470511.265625
-42.43,1611470511.28125
-44.42,1611470511.296875
-43.04,1611470511.3125
-38.0,1611470511.328125
-29.66,1611470511.34375
-18.89,1611470511.359375
-6.93,1611470511.375
4.96,1611470511.390625
15.73,1611470511.40625
24.6,1611470511.421875
31.04,1611470511.4375
34.62,1611470511.453125
35.05,1611470511.46875
32.24,1611470511.484375
26.6,1611470511.5
19.04,1611470511.515625
10.9,1611470511.53125
3.59,1611470511.546875
-1.88,1611470511.5625
-5.23,1611470511.578125
-6.9,1611470511.59375
-7.84,1611470511.609375
-9.01,1611470511.625
-11.01,1611470511.640625
-13.93,1611470511.65625
-17.43,1611470511.671875
-21.16,1611470511.6875
-24.9,1611470511.703125
-28.77,1611470511.71875
-33.03,1611470511.734375
-37.94,1611470511.75
-43.69,1611470511.765625
-50.3,1611470511.78125
-57.71,1611470511.796875
-65.66,1611470511.8125
-73.6,1611470511.828125
-80.62,1611470511.84375
-85.6,1611470511.859375
-87.54,1611470511.875
-86.12,1611470511.890625
-81.9,1611470511.90625
-76.22,1611470511.921875
-70.55,1611470511.9375
-65.75,1611470511.953125
-61.5,1611470511.96875
-56.36,1611470511.984375
-48.44,1611470512.0
-36.44,1611470512.015625
-20.5,1611470512.03125
-2.28,1611470512.046875
15.62,1611470512.0625
30.68,1611470512.078125
41.51,1611470512.09375
48.21,1611470512.109375
51.99,1611470512.125
54.35,1611470512.140625
56.22,1611470512.15625
57.58,1611470512.171875
57.75,1611470512.1875
56.07,1611470512.203125
52.54,1611470512.21875
48.12,1611470512.234375
44.3,1611470512.25
42.43,1611470512.265625
43.02,1611470512.28125
