bvp,time
6.77,1660301400.96875
8.19,1660301400.984375
9.48,1660301401.0
10.52,1660301401.015625
11.26,1660301401.03125
11.76,1660301401.046875
12.17,1660301401.0625
12.65,1660301401.078125
13.36,1660301401.09375
14.32,1660301401.109375
15.51,1660301401.125
16.83,1660301401.140625
18.11,1660301401.15625
19.18,1660301401.171875
19.86,1660301401.1875
19.98,1660301401.203125
19.54,1660301401.21875
18.63,1660301401.234375
17.44,1660301401.25
16.13,1660301401.265625
14.76,1660301401.28125
13.25,1660301401.296875
11.48,1660301401.3125
9.35,1660301401.328125
6.86,1660301401.34375
4.14,1660301401.359375
1.41,1660301401.375
-1.22,1660301401.390625
-3.67,1660301401.40625
-5.96,1660301401.421875
-8.23,1660301401.4375
-10.59,1660301401.453125
-13.15,1660301401.46875
-15.98,1660301401.484375
-18.98,1660301401.5
-22.0,1660301401.515625
-24.7,1660301401.53125
-26.73,1660301401.546875
-27.75,1660301401.5625
-27.55,1660301401.578125
-26.11,1660301401.59375
-23.61,1660301401.609375
-20.44,1660301401.625
-17.02,1660301401.640625
-13.8,1660301401.65625
-11.0,1660301401.671875
-8.69,1660301401.6875
-6.65,1660301401.703125
-4.61,1660301401.71875
-2.25,1660301401.734375
0.64,1660301401.75
4.13,1660301401.765625
8.17,1660301401.78125
12.6,1660301401.796875
17.19,1660301401.8125
21.68,1660301401.828125
25.74,1660301401.84375
29.01,1660301401.859375
31.19,1660301401.875
32.07,1660301401.890625
31.66,1660301401.90625
30.22,1660301401.921875
28.19,1660301401.9375
26.04,1660301401.953125
24.17,1660301401.96875
22.73,1660301401.984375
21.65,1660301402.0
20.69,1660301402.015625
19.58,1660301402.03125
18.12,1660301402.046875
16.31,1660301402.0625
14.26,1660301402.078125
12.12,1660301402.09375
10.0,1660301402.109375
7.93,1660301402.125
5.85,1660301402.140625
3.69,1660301402.15625
1.44,1660301402.171875
-0.83,1660301402.1875
-2.98,1660301402.203125
-4.92,1660301402.21875
-6.62,1660301402.234375
-8.26,1660301402.25
-10.1,1660301402.265625
-12.43,1660301402.28125
-15.36,1660301402.296875
-18.71,1660301402.3125
-22.08,1660301402.328125
-24.9,1660301402.34375
-26.64,1660301402.359375
-26.97,1660301402.375
-25.8,1660301402.390625
-23.27,1660301402.40625
-19.7,1660301402.421875
-15.53,1660301402.4375
-11.21,1660301402.453125
-7.17,1660301402.46875
-3.7,1660301402.484375
-0.88,1660301402.5
1.34,1660301402.515625
3.16,1660301402.53125
4.77,1660301402.546875
6.25,1660301402.5625
7.61,1660301402.578125
8.77,1660301402.59375
9.73,1660301402.609375
10.53,1660301402.625
11.27,1660301402.640625
11.99,1660301402.65625
12.72,1660301402.671875
13.41,1660301402.6875
14.04,1660301402.703125
14.6,1660301402.71875
15.16,1660301402.734375
15.71,1660301402.75
16.22,1660301402.765625
16.52,1660301402.78125
16.41,1660301402.796875
15.73,1660301402.8125
14.48,1660301402.828125
12.77,1660301402.84375
10.88,1660301402.859375
9.13,1660301402.875
7.75,1660301402.890625
6.8,1660301402.90625
6.23,1660301402.921875
5.86,1660301402.9375
5.47,1660301402.953125
4.93,1660301402.96875
4.2,1660301402.984375
3.33,1660301403.0
2.35,1660301403.015625
1.28,1660301403.03125
0.05,1660301403.046875
-1.44,1660301403.0625
-3.29,1660301403.078125
-5.5,1660301403.09375
-8.02,1660301403.109375
-10.75,1660301403.125
-13.58,1660301403.140625
-16.49,1660301403.15625
-19.39,1660301403.171875
-22.17,1660301403.1875
-24.55,1660301403.203125
-26.18,1660301403.21875
-26.71,1660301403.234375
-26.04,1660301403.25
-24.27,1660301403.265625
-21.74,1660301403.28125
-18.85,1660301403.296875
-15.85,1660301403.3125
-12.84,1660301403.328125
-9.74,1660301403.34375
-6.48,1660301403.359375
-3.06,1660301403.375
0.33,1660301403.390625
3.47,1660301403.40625
6.21,1660301403.421875
8.48,1660301403.4375
10.38,1660301403.453125
11.99,1660301403.46875
13.34,1660301403.484375
14.34,1660301403.5
14.84,1660301403.515625
14.69,1660301403.53125
13.82,1660301403.546875
12.33,1660301403.5625
10.44,1660301403.578125
8.48,1660301403.59375
6.8,1660301403.609375
5.67,1660301403.625
5.26,1660301403.640625
5.54,1660301403.65625
6.36,1660301403.671875
7.42,1660301403.6875
8.48,1660301403.703125
9.39,1660301403.71875
10.11,1660301403.734375
10.71,1660301403.75
11.2,1660301403.765625
11.58,1660301403.78125
11.74,1660301403.796875
11.56,1660301403.8125
10.99,1660301403.828125
10.1,1660301403.84375
9.03,1660301403.859375
7.95,1660301403.875
6.96,1660301403.890625
5.96,1660301403.90625
4.81,1660301403.921875
3.26,1660301403.9375
1.19,1660301403.953125
-1.44,1660301403.96875
-4.56,1660301403.984375
-8.0,1660301404.0
-11.61,1660301404.015625
-15.13,1660301404.03125
-18.25,1660301404.046875
-20.53,1660301404.0625
-21.52,1660301404.078125
-20.99,1660301404.09375
-18.99,1660301404.109375
-16.02,1660301404.125
-12.8,1660301404.140625
-10.07,1660301404.15625
-8.24,1660301404.171875
-7.3,1660301404.1875
-6.82,1660301404.203125
-6.28,1660301404.21875
-5.32,1660301404.234375
-3.86,1660301404.25
-2.13,1660301404.265625
-0.45,1660301404.28125
0.96,1660301404.296875
2.06,1660301404.3125
2.91,1660301404.328125
3.6,1660301404.34375
4.1,1660301404.359375
4.29,1660301404.375
4.12,1660301404.390625
3.67,1660301404.40625
3.22,1660301404.421875
3.06,1660301404.4375
3.37,1660301404.453125
4.07,1660301404.46875
4.89,1660301404.484375
5.48,1660301404.5
5.68,1660301404.515625
5.57,1660301404.53125
5.36,1660301404.546875
5.33,1660301404.5625
5.6,1660301404.578125
6.11,1660301404.59375
6.62,1660301404.609375
6.85,1660301404.625
6.58,1660301404.640625
5.72,1660301404.65625
4.31,1660301404.671875
2.49,1660301404.6875
0.41,1660301404.703125
-1.79,1660301404.71875
-3.99,1660301404.734375
-6.12,1660301404.75
-8.18,1660301404.765625
-10.26,1660301404.78125
-12.44,1660301404.796875
-14.86,1660301404.8125
-17.5,1660301404.828125
-20.16,1660301404.84375
-22.49,1660301404.859375
-24.05,1660301404.875
-24.48,1660301404.890625
-23.64,1660301404.90625
-21.71,1660301404.921875
-19.08,1660301404.9375
-16.2,1660301404.953125
-13.49,1660301404.96875
-11.13,1660301404.984375
-9.12,1660301405.0
-7.38,1660301405.015625
-5.74,1660301405.03125
-4.11,1660301405.046875
-2.47,1660301405.0625
-0.87,1660301405.078125
0.59,1660301405.09375
1.81,1660301405.109375
2.8,1660301405.125
3.64,1660301405.140625
4.45,1660301405.15625
5.42,1660301405.171875
6.59,1660301405.1875
7.92,1660301405.203125
9.26,1660301405.21875
10.47,1660301405.234375
11.43,1660301405.25
12.13,1660301405.265625
12.57,1660301405.28125
12.73,1660301405.296875
12.58,1660301405.3125
12.08,1660301405.328125
11.26,1660301405.34375
10.24,1660301405.359375
9.19,1660301405.375
8.26,1660301405.390625
7.55,1660301405.40625
6.99,1660301405.421875
6.41,1660301405.4375
5.62,1660301405.453125
4.43,1660301405.46875
2.82,1660301405.484375
0.83,1660301405.5
-1.41,1660301405.515625
-3.71,1660301405.53125
-5.87,1660301405.546875
-7.78,1660301405.5625
-9.37,1660301405.578125
-10.74,1660301405.59375
-12.03,1660301405.609375
-13.45,1660301405.625
-15.12,1660301405.640625
-17.03,1660301405.65625
-18.91,1660301405.671875
-20.4,1660301405.6875
-21.11,1660301405.703125
-20.8,1660301405.71875
-19.48,1660301405.734375
-17.4,1660301405.75
-14.9,1660301405.765625
-12.23,1660301405.78125
-9.52,1660301405.796875
-6.68,1660301405.8125
-3.58,1660301405.828125
-0.19,1660301405.84375
3.4,1660301405.859375
6.91,1660301405.875
10.0,1660301405.890625
12.35,1660301405.90625
13.84,1660301405.921875
14.5,1660301405.9375
14.66,1660301405.953125
14.71,1660301405.96875
15.12,1660301405.984375
16.22,1660301406.0
18.05,1660301406.015625
20.33,1660301406.03125
22.59,1660301406.046875
24.27,1660301406.0625
24.97,1660301406.078125
24.56,1660301406.09375
23.26,1660301406.109375
21.46,1660301406.125
19.63,1660301406.140625
18.11,1660301406.15625
17.02,1660301406.171875
16.23,1660301406.1875
15.36,1660301406.203125
13.91,1660301406.21875
11.39,1660301406.234375
7.57,1660301406.25
2.64,1660301406.265625
-2.64,1660301406.28125
-7.18,1660301406.296875
-9.87,1660301406.3125
-10.07,1660301406.328125
-7.96,1660301406.34375
-4.51,1660301406.359375
-1.15,1660301406.375
0.74,1660301406.390625
0.24,1660301406.40625
-2.87,1660301406.421875
-8.26,1660301406.4375
-15.18,1660301406.453125
-22.74,1660301406.46875
-30.02,1660301406.484375
-36.14,1660301406.5
-40.37,1660301406.515625
-42.21,1660301406.53125
-41.6,1660301406.546875
-38.89,1660301406.5625
-34.82,1660301406.578125
-30.23,1660301406.59375
-25.83,1660301406.609375
-22.04,1660301406.625
-19.01,1660301406.640625
-16.59,1660301406.65625
-14.56,1660301406.671875
-12.67,1660301406.6875
-10.67,1660301406.703125
-8.38,1660301406.71875
-5.73,1660301406.734375
-2.78,1660301406.75
0.29,1660301406.765625
3.18,1660301406.78125
5.63,1660301406.796875
7.41,1660301406.8125
8.52,1660301406.828125
9.07,1660301406.84375
9.23,1660301406.859375
9.1,1660301406.875
8.68,1660301406.890625
7.94,1660301406.90625
6.84,1660301406.921875
5.53,1660301406.9375
4.23,1660301406.953125
3.17,1660301406.96875
2.54,1660301406.984375
2.34,1660301407.0
2.4,1660301407.015625
2.49,1660301407.03125
2.4,1660301407.046875
1.99,1660301407.0625
1.25,1660301407.078125
0.25,1660301407.09375
-0.97,1660301407.109375
-2.36,1660301407.125
-3.94,1660301407.140625
-5.76,1660301407.15625
-7.79,1660301407.171875
-10.01,1660301407.1875
-12.42,1660301407.203125
-14.97,1660301407.21875
-17.56,1660301407.234375
-20.03,1660301407.25
-22.04,1660301407.265625
-23.26,1660301407.28125
-23.39,1660301407.296875
-22.27,1660301407.3125
-20.02,1660301407.328125
-16.95,1660301407.34375
-13.5,1660301407.359375
-10.12,1660301407.375
-7.19,1660301407.390625
-4.86,1660301407.40625
-3.2,1660301407.421875
-2.06,1660301407.4375
-1.18,1660301407.453125
-0.29,1660301407.46875
0.83,1660301407.484375
2.25,1660301407.5
3.93,1660301407.515625
5.76,1660301407.53125
7.64,1660301407.546875
9.52,1660301407.5625
11.36,1660301407.578125
13.17,1660301407.59375
14.89,1660301407.609375
16.44,1660301407.625
17.79,1660301407.640625
18.86,1660301407.65625
19.6,1660301407.671875
19.96,1660301407.6875
19.89,1660301407.703125
19.33,1660301407.71875
18.32,1660301407.734375
16.97,1660301407.75
15.48,1660301407.765625
14.05,1660301407.78125
12.84,1660301407.796875
11.9,1660301407.8125
11.23,1660301407.828125
10.79,1660301407.84375
10.51,1660301407.859375
10.36,1660301407.875
10.29,1660301407.890625
10.23,1660301407.90625
10.11,1660301407.921875
9.87,1660301407.9375
9.52,1660301407.953125
9.13,1660301407.96875
8.76,1660301407.984375
8.43,1660301408.0
8.07,1660301408.015625
7.55,1660301408.03125
6.81,1660301408.046875
5.94,1660301408.0625
5.24,1660301408.078125
5.21,1660301408.09375
6.32,1660301408.109375
8.82,1660301408.125
12.62,1660301408.140625
17.29,1660301408.15625
22.23,1660301408.171875
26.8,1660301408.1875
30.54,1660301408.203125
33.22,1660301408.21875
34.83,1660301408.234375
35.51,1660301408.25
35.51,1660301408.265625
35.03,1660301408.28125
34.26,1660301408.296875
33.36,1660301408.3125
32.44,1660301408.328125
31.59,1660301408.34375
30.84,1660301408.359375
30.11,1660301408.375
29.23,1660301408.390625
28.07,1660301408.40625
26.58,1660301408.421875
24.87,1660301408.4375
23.19,1660301408.453125
21.72,1660301408.46875
20.51,1660301408.484375
19.35,1660301408.5
17.92,1660301408.515625
15.93,1660301408.53125
13.31,1660301408.546875
10.2,1660301408.5625
6.82,1660301408.578125
3.45,1660301408.59375
0.17,1660301408.609375
-3.02,1660301408.625
-6.16,1660301408.640625
-9.29,1660301408.65625
-12.38,1660301408.671875
-15.43,1660301408.6875
-18.49,1660301408.703125
-21.64,1660301408.71875
-24.93,1660301408.734375
-28.35,1660301408.75
-31.79,1660301408.765625
-35.15,1660301408.78125
-38.38,1660301408.796875
-41.45,1660301408.8125
-44.45,1660301408.828125
-47.37,1660301408.84375
-50.12,1660301408.859375
-52.46,1660301408.875
-54.07,1660301408.890625
-54.6,1660301408.90625
-53.81,1660301408.921875
-51.61,1660301408.9375
-48.07,1660301408.953125
-43.44,1660301408.96875
-38.05,1660301408.984375
-32.34,1660301409.0
-26.74,1660301409.015625
-21.61,1660301409.03125
-17.16,1660301409.046875
-13.44,1660301409.0625
-10.41,1660301409.078125
-7.89,1660301409.09375
-5.81,1660301409.109375
-4.07,1660301409.125
-2.66,1660301409.140625
-1.54,1660301409.15625
-0.65,1660301409.171875
0.15,1660301409.1875
0.99,1660301409.203125
1.98,1660301409.21875
3.17,1660301409.234375
4.49,1660301409.25
5.85,1660301409.265625
7.14,1660301409.28125
8.21,1660301409.296875
8.98,1660301409.3125
9.37,1660301409.328125
9.33,1660301409.34375
8.9,1660301409.359375
8.18,1660301409.375
7.27,1660301409.390625
6.29,1660301409.40625
5.29,1660301409.421875
4.21,1660301409.4375
2.98,1660301409.453125
1.52,1660301409.46875
-0.16,1660301409.484375
-1.97,1660301409.5
-3.78,1660301409.515625
-5.5,1660301409.53125
-7.06,1660301409.546875
-8.52,1660301409.5625
-10.02,1660301409.578125
-11.76,1660301409.59375
-13.95,1660301409.609375
-16.73,1660301409.625
-20.09,1660301409.640625
-23.88,1660301409.65625
-27.76,1660301409.671875
-31.25,1660301409.6875
-33.83,1660301409.703125
-35.1,1660301409.71875
-34.84,1660301409.734375
-33.12,1660301409.75
-30.26,1660301409.765625
-26.72,1660301409.78125
-23.0,1660301409.796875
-19.53,1660301409.8125
-16.56,1660301409.828125
-14.1,1660301409.84375
-11.99,1660301409.859375
-9.99,1660301409.875
-7.9,1660301409.890625
-5.67,1660301409.90625
-3.35,1660301409.921875
-1.07,1660301409.9375
1.07,1660301409.953125
3.06,1660301409.96875
4.99,1660301409.984375
6.99,1660301410.0
9.15,1660301410.015625
11.44,1660301410.03125
13.73,1660301410.046875
15.84,1660301410.0625
17.64,1660301410.078125
19.07,1660301410.09375
20.17,1660301410.109375
20.97,1660301410.125
21.43,1660301410.140625
21.41,1660301410.15625
20.7,1660301410.171875
19.14,1660301410.1875
16.79,1660301410.203125
13.95,1660301410.21875
11.06,1660301410.234375
8.59,1660301410.25
6.8,1660301410.265625
5.62,1660301410.28125
4.73,1660301410.296875
3.75,1660301410.3125
2.43,1660301410.328125
0.81,1660301410.34375
-0.9,1660301410.359375
-2.4,1660301410.375
-3.49,1660301410.390625
-4.15,1660301410.40625
-4.52,1660301410.421875
-4.8,1660301410.4375
-5.12,1660301410.453125
-5.58,1660301410.46875
-6.11,1660301410.484375
-6.51,1660301410.5
-6.46,1660301410.515625
-5.47,1660301410.53125
-3.06,1660301410.546875
1.19,1660301410.5625
7.4,1660301410.578125
15.33,1660301410.59375
24.36,1660301410.609375
33.62,1660301410.625
42.24,1660301410.640625
49.53,1660301410.65625
55.11,1660301410.671875
58.91,1660301410.6875
61.11,1660301410.703125
62.08,1660301410.71875
62.15,1660301410.734375
61.55,1660301410.75
60.45,1660301410.765625
58.91,1660301410.78125
56.96,1660301410.796875
54.62,1660301410.8125
51.82,1660301410.828125
48.41,1660301410.84375
44.22,1660301410.859375
39.15,1660301410.875
33.32,1660301410.890625
27.11,1660301410.90625
21.15,1660301410.921875
16.1,1660301410.9375
12.45,1660301410.953125
10.34,1660301410.96875
9.52,1660301410.984375
9.45,1660301411.0
9.47,1660301411.015625
9.03,1660301411.03125
7.85,1660301411.046875
5.95,1660301411.0625
3.56,1660301411.078125
1.04,1660301411.09375
-1.26,1660301411.109375
-3.2,1660301411.125
-4.88,1660301411.140625
-6.54,1660301411.15625
-8.54,1660301411.171875
-11.16,1660301411.1875
-14.42,1660301411.203125
-18.08,1660301411.21875
-21.65,1660301411.234375
-24.6,1660301411.25
-26.6,1660301411.265625
-27.62,1660301411.28125
-27.99,1660301411.296875
-28.22,1660301411.3125
-28.76,1660301411.328125
-29.95,1660301411.34375
-31.91,1660301411.359375
-34.59,1660301411.375
-37.67,1660301411.390625
-40.36,1660301411.40625
-41.27,1660301411.421875
-38.8,1660301411.4375
-31.76,1660301411.453125
-20.17,1660301411.46875
-5.48,1660301411.484375
9.95,1660301411.5
23.7,1660301411.515625
34.32,1660301411.53125
41.44,1660301411.546875
45.4,1660301411.5625
46.35,1660301411.578125
43.83,1660301411.59375
37.06,1660301411.609375
25.77,1660301411.625
11.01,1660301411.640625
-4.84,1660301411.65625
-18.84,1660301411.671875
-28.68,1660301411.6875
-33.56,1660301411.703125
-34.25,1660301411.71875
-32.45,1660301411.734375
-29.83,1660301411.75
-27.38,1660301411.765625
-25.35,1660301411.78125
-23.47,1660301411.796875
-21.43,1660301411.8125
-19.09,1660301411.828125
-16.61,1660301411.84375
-14.24,1660301411.859375
-12.27,1660301411.875
-10.84,1660301411.890625
-10.0,1660301411.90625
-9.65,1660301411.921875
-9.67,1660301411.9375
-9.93,1660301411.953125
-10.28,1660301411.96875
-10.64,1660301411.984375
-10.98,1660301412.0
-11.3,1660301412.015625
-11.68,1660301412.03125
-12.21,1660301412.046875
-12.99,1660301412.0625
-14.14,1660301412.078125
-15.8,1660301412.09375
-18.11,1660301412.109375
-21.1,1660301412.125
-24.65,1660301412.140625
-28.27,1660301412.15625
-31.26,1660301412.171875
-32.84,1660301412.1875
-32.41,1660301412.203125
-29.84,1660301412.21875
-25.49,1660301412.234375
-20.16,1660301412.25
-14.83,1660301412.265625
-10.26,1660301412.28125
-6.82,1660301412.296875
-4.51,1660301412.3125
-3.03,1660301412.328125
-1.94,1660301412.34375
-0.88,1660301412.359375
0.37,1660301412.375
1.85,1660301412.390625
3.41,1660301412.40625
4.84,1660301412.421875
5.93,1660301412.4375
6.62,1660301412.453125
6.97,1660301412.46875
7.18,1660301412.484375
7.41,1660301412.5
7.69,1660301412.515625
7.93,1660301412.53125
7.96,1660301412.546875
7.64,1660301412.5625
6.98,1660301412.578125
6.05,1660301412.59375
4.98,1660301412.609375
3.81,1660301412.625
2.49,1660301412.640625
0.93,1660301412.65625
-0.94,1660301412.671875
-3.07,1660301412.6875
-5.29,1660301412.703125
-7.36,1660301412.71875
-9.11,1660301412.734375
-10.49,1660301412.75
-11.58,1660301412.765625
-12.58,1660301412.78125
-13.65,1660301412.796875
