bvp,time
40.58,1637402155.96875
34.54,1637402155.984375
29.26,1637402156.0
24.75,1637402156.015625
20.83,1637402156.03125
17.18,1637402156.046875
13.48,1637402156.0625
9.48,1637402156.078125
5.08,1637402156.09375
0.33,1637402156.109375
-4.59,1637402156.125
-9.42,1637402156.140625
-13.9,1637402156.15625
-17.83,1637402156.171875
-21.19,1637402156.1875
-24.05,1637402156.203125
-26.65,1637402156.21875
-29.21,1637402156.234375
-31.92,1637402156.25
-34.84,1637402156.265625
-37.86,1637402156.28125
-40.8,1637402156.296875
-43.48,1637402156.3125
-45.86,1637402156.328125
-48.1,1637402156.34375
-50.57,1637402156.359375
-53.71,1637402156.375
-57.93,1637402156.390625
-63.45,1637402156.40625
-70.07,1637402156.421875
-77.14,1637402156.4375
-83.47,1637402156.453125
-87.45,1637402156.46875
-87.41,1637402156.484375
-81.99,1637402156.5
-70.72,1637402156.515625
-54.24,1637402156.53125
-34.3,1637402156.546875
-13.34,1637402156.5625
6.24,1637402156.578125
22.66,1637402156.59375
35.14,1637402156.609375
43.83,1637402156.625
49.44,1637402156.640625
52.88,1637402156.65625
54.94,1637402156.671875
56.25,1637402156.6875
57.32,1637402156.703125
58.56,1637402156.71875
60.23,1637402156.734375
62.38,1637402156.75
64.74,1637402156.765625
66.88,1637402156.78125
68.31,1637402156.796875
68.66,1637402156.8125
67.86,1637402156.828125
66.04,1637402156.84375
63.54,1637402156.859375
60.71,1637402156.875
57.87,1637402156.890625
55.15,1637402156.90625
52.43,1637402156.921875
49.31,1637402156.9375
45.31,1637402156.953125
40.01,1637402156.96875
33.39,1637402156.984375
25.84,1637402157.0
18.1,1637402157.015625
10.95,1637402157.03125
4.91,1637402157.046875
0.14,1637402157.0625
-3.49,1637402157.078125
-6.14,1637402157.09375
-7.89,1637402157.109375
-8.74,1637402157.125
-8.76,1637402157.140625
-8.23,1637402157.15625
-7.69,1637402157.171875
-7.76,1637402157.1875
-8.91,1637402157.203125
-11.38,1637402157.21875
-15.15,1637402157.234375
-20.04,1637402157.25
-25.89,1637402157.265625
-32.52,1637402157.28125
-39.7,1637402157.296875
-47.09,1637402157.3125
-54.22,1637402157.328125
-60.58,1637402157.34375
-65.82,1637402157.359375
-69.9,1637402157.375
-73.22,1637402157.390625
-76.5,1637402157.40625
-80.56,1637402157.421875
-85.85,1637402157.4375
-92.14,1637402157.453125
-98.32,1637402157.46875
-102.59,1637402157.484375
-102.99,1637402157.5
-98.02,1637402157.515625
-87.28,1637402157.53125
-71.64,1637402157.546875
-52.99,1637402157.5625
-33.75,1637402157.578125
-16.07,1637402157.59375
-1.36,1637402157.609375
9.93,1637402157.625
18.1,1637402157.640625
23.85,1637402157.65625
27.9,1637402157.671875
30.79,1637402157.6875
32.89,1637402157.703125
34.5,1637402157.71875
35.96,1637402157.734375
37.53,1637402157.75
39.36,1637402157.765625
41.37,1637402157.78125
43.38,1637402157.796875
45.14,1637402157.8125
46.58,1637402157.828125
47.78,1637402157.84375
48.91,1637402157.859375
50.09,1637402157.875
51.3,1637402157.890625
52.42,1637402157.90625
53.25,1637402157.921875
53.65,1637402157.9375
53.52,1637402157.953125
52.84,1637402157.96875
51.58,1637402157.984375
49.77,1637402158.0
47.45,1637402158.015625
44.77,1637402158.03125
41.91,1637402158.046875
39.06,1637402158.0625
36.27,1637402158.078125
33.53,1637402158.09375
30.65,1637402158.109375
27.44,1637402158.125
23.74,1637402158.140625
19.49,1637402158.15625
14.8,1637402158.171875
9.92,1637402158.1875
5.21,1637402158.203125
0.96,1637402158.21875
-2.72,1637402158.234375
-6.04,1637402158.25
-9.46,1637402158.265625
-13.54,1637402158.28125
-18.68,1637402158.296875
-24.94,1637402158.3125
-31.96,1637402158.328125
-39.07,1637402158.34375
-45.6,1637402158.359375
-51.22,1637402158.375
-56.02,1637402158.390625
-60.53,1637402158.40625
-65.5,1637402158.421875
-71.63,1637402158.4375
-79.33,1637402158.453125
-88.53,1637402158.46875
-98.6,1637402158.484375
-108.33,1637402158.5
-116.04,1637402158.515625
-119.94,1637402158.53125
-118.49,1637402158.546875
-110.84,1637402158.5625
-97.2,1637402158.578125
-78.77,1637402158.59375
-57.51,1637402158.609375
-35.68,1637402158.625
-15.27,1637402158.640625
2.34,1637402158.65625
16.51,1637402158.671875
27.32,1637402158.6875
35.3,1637402158.703125
41.21,1637402158.71875
45.78,1637402158.734375
49.55,1637402158.75
52.75,1637402158.765625
55.37,1637402158.78125
57.32,1637402158.796875
58.6,1637402158.8125
59.41,1637402158.828125
60.08,1637402158.84375
60.95,1637402158.859375
62.17,1637402158.875
63.59,1637402158.890625
64.89,1637402158.90625
65.71,1637402158.921875
65.89,1637402158.9375
65.46,1637402158.953125
64.47,1637402158.96875
62.9,1637402158.984375
60.52,1637402159.0
57.03,1637402159.015625
52.3,1637402159.03125
46.6,1637402159.046875
40.57,1637402159.0625
34.99,1637402159.078125
30.35,1637402159.09375
26.64,1637402159.109375
23.34,1637402159.125
19.86,1637402159.140625
15.85,1637402159.15625
11.45,1637402159.171875
7.2,1637402159.1875
3.71,1637402159.203125
1.32,1637402159.21875
-0.05,1637402159.234375
-0.75,1637402159.25
-1.22,1637402159.265625
-1.81,1637402159.28125
-2.81,1637402159.296875
-4.49,1637402159.3125
-7.15,1637402159.328125
-11.08,1637402159.34375
-16.33,1637402159.359375
-22.58,1637402159.375
-29.2,1637402159.390625
-35.37,1637402159.40625
-40.39,1637402159.421875
-43.92,1637402159.4375
-46.07,1637402159.453125
-47.36,1637402159.46875
-48.58,1637402159.484375
-50.69,1637402159.5
-54.54,1637402159.515625
-60.65,1637402159.53125
-68.86,1637402159.546875
-78.16,1637402159.5625
-86.75,1637402159.578125
-92.4,1637402159.59375
-93.15,1637402159.609375
-87.92,1637402159.625
-76.9,1637402159.640625
-61.39,1637402159.65625
-43.47,1637402159.671875
-25.28,1637402159.6875
-8.56,1637402159.703125
5.62,1637402159.71875
16.8,1637402159.734375
25.0,1637402159.75
30.5,1637402159.765625
33.69,1637402159.78125
35.09,1637402159.796875
35.29,1637402159.8125
34.95,1637402159.828125
34.63,1637402159.84375
34.72,1637402159.859375
35.41,1637402159.875
36.64,1637402159.890625
38.26,1637402159.90625
40.03,1637402159.921875
41.79,1637402159.9375
43.38,1637402159.953125
44.63,1637402159.96875
45.4,1637402159.984375
45.53,1637402160.0
44.96,1637402160.015625
43.71,1637402160.03125
41.87,1637402160.046875
39.56,1637402160.0625
36.89,1637402160.078125
33.95,1637402160.09375
30.91,1637402160.109375
27.95,1637402160.125
25.32,1637402160.140625
23.16,1637402160.15625
21.39,1637402160.171875
19.68,1637402160.1875
17.55,1637402160.203125
14.6,1637402160.21875
10.73,1637402160.234375
6.23,1637402160.25
1.72,1637402160.265625
-2.15,1637402160.28125
-5.01,1637402160.296875
-6.89,1637402160.3125
-8.26,1637402160.328125
-9.78,1637402160.34375
-12.05,1637402160.359375
-15.32,1637402160.375
-19.51,1637402160.390625
-24.23,1637402160.40625
-28.97,1637402160.421875
-33.33,1637402160.4375
-37.11,1637402160.453125
-40.34,1637402160.46875
-43.19,1637402160.484375
-46.0,1637402160.5
-49.18,1637402160.515625
-53.26,1637402160.53125
-58.71,1637402160.546875
-65.7,1637402160.5625
-73.91,1637402160.578125
-82.28,1637402160.59375
-89.12,1637402160.609375
-92.54,1637402160.625
-90.96,1637402160.640625
-83.7,1637402160.65625
-71.27,1637402160.671875
-55.25,1637402160.6875
-37.77,1637402160.703125
-20.91,1637402160.71875
-6.17,1637402160.734375
5.71,1637402160.75
14.76,1637402160.765625
21.39,1637402160.78125
26.15,1637402160.796875
29.52,1637402160.8125
31.84,1637402160.828125
33.4,1637402160.84375
34.47,1637402160.859375
35.32,1637402160.875
36.12,1637402160.890625
36.93,1637402160.90625
37.74,1637402160.921875
38.49,1637402160.9375
39.22,1637402160.953125
40.06,1637402160.96875
41.12,1637402160.984375
42.34,1637402161.0
43.41,1637402161.015625
43.79,1637402161.03125
43.0,1637402161.046875
40.74,1637402161.0625
37.19,1637402161.078125
32.89,1637402161.09375
28.56,1637402161.109375
24.78,1637402161.125
21.71,1637402161.140625
19.05,1637402161.15625
16.19,1637402161.171875
12.49,1637402161.1875
7.65,1637402161.203125
1.84,1637402161.21875
-4.39,1637402161.234375
-10.36,1637402161.25
-15.6,1637402161.265625
-20.1,1637402161.28125
-24.21,1637402161.296875
-28.54,1637402161.3125
-33.72,1637402161.328125
-40.17,1637402161.34375
-48.01,1637402161.359375
-57.02,1637402161.375
-66.59,1637402161.390625
-75.71,1637402161.40625
-83.0,1637402161.421875
-86.95,1637402161.4375
-86.33,1637402161.453125
-80.51,1637402161.46875
-69.74,1637402161.484375
-55.14,1637402161.5
-38.41,1637402161.515625
-21.28,1637402161.53125
-5.18,1637402161.546875
9.06,1637402161.5625
21.16,1637402161.578125
31.19,1637402161.59375
39.3,1637402161.609375
45.66,1637402161.625
50.42,1637402161.640625
53.8,1637402161.65625
56.13,1637402161.671875
57.86,1637402161.6875
59.39,1637402161.703125
60.98,1637402161.71875
62.65,1637402161.734375
64.23,1637402161.75
65.43,1637402161.765625
66.05,1637402161.78125
66.01,1637402161.796875
65.37,1637402161.8125
64.3,1637402161.828125
62.93,1637402161.84375
61.25,1637402161.859375
59.19,1637402161.875
56.61,1637402161.890625
53.38,1637402161.90625
49.53,1637402161.921875
45.27,1637402161.9375
40.91,1637402161.953125
36.78,1637402161.96875
33.05,1637402161.984375
29.68,1637402162.0
26.42,1637402162.015625
22.91,1637402162.03125
18.91,1637402162.046875
14.42,1637402162.0625
9.63,1637402162.078125
4.85,1637402162.09375
0.26,1637402162.109375
-4.29,1637402162.125
-9.28,1637402162.140625
-15.31,1637402162.15625
-22.79,1637402162.171875
-31.56,1637402162.1875
-40.68,1637402162.203125
-48.57,1637402162.21875
-53.33,1637402162.234375
-53.42,1637402162.25
-48.1,1637402162.265625
-37.81,1637402162.28125
-23.97,1637402162.296875
-8.59,1637402162.3125
6.35,1637402162.328125
19.49,1637402162.34375
30.23,1637402162.359375
38.69,1637402162.375
45.32,1637402162.390625
50.54,1637402162.40625
54.54,1637402162.421875
57.28,1637402162.4375
58.84,1637402162.453125
59.4,1637402162.46875
59.37,1637402162.484375
59.11,1637402162.5
58.78,1637402162.515625
58.2,1637402162.53125
56.92,1637402162.546875
54.44,1637402162.5625
50.43,1637402162.578125
44.89,1637402162.59375
38.23,1637402162.609375
31.17,1637402162.625
24.57,1637402162.640625
19.11,1637402162.65625
15.05,1637402162.671875
12.04,1637402162.6875
9.27,1637402162.703125
5.74,1637402162.71875
0.84,1637402162.734375
-5.37,1637402162.75
-12.21,1637402162.765625
-18.82,1637402162.78125
-24.6,1637402162.796875
-29.55,1637402162.8125
-34.14,1637402162.828125
-38.88,1637402162.84375
-43.83,1637402162.859375
-48.51,1637402162.875
-52.09,1637402162.890625
-53.94,1637402162.90625
-53.99,1637402162.921875
-52.73,1637402162.9375
-50.9,1637402162.953125
-49.04,1637402162.96875
-47.16,1637402162.984375
-45.02,1637402163.0
-42.37,1637402163.015625
-39.41,1637402163.03125
-36.77,1637402163.046875
-35.3,1637402163.0625
-35.58,1637402163.078125
-37.56,1637402163.09375
-40.59,1637402163.109375
-43.66,1637402163.125
-45.91,1637402163.140625
-46.97,1637402163.15625
-47.12,1637402163.171875
-47.07,1637402163.1875
-47.73,1637402163.203125
-49.85,1637402163.21875
-53.7,1637402163.234375
-58.9,1637402163.25
-64.33,1637402163.265625
-68.44,1637402163.28125
-69.68,1637402163.296875
-67.02,1637402163.3125
-60.42,1637402163.328125
-50.8,1637402163.34375
-39.74,1637402163.359375
-28.87,1637402163.375
-19.3,1637402163.390625
-11.46,1637402163.40625
-5.14,1637402163.421875
0.14,1637402163.4375
4.78,1637402163.453125
8.95,1637402163.46875
12.69,1637402163.484375
16.01,1637402163.5
19.01,1637402163.515625
21.81,1637402163.53125
24.47,1637402163.546875
26.89,1637402163.5625
28.86,1637402163.578125
30.16,1637402163.59375
30.76,1637402163.609375
30.85,1637402163.625
30.78,1637402163.640625
30.91,1637402163.65625
31.42,1637402163.671875
32.19,1637402163.6875
32.88,1637402163.703125
33.06,1637402163.71875
32.46,1637402163.734375
31.0,1637402163.75
28.9,1637402163.765625
26.44,1637402163.78125
23.94,1637402163.796875
21.55,1637402163.8125
19.28,1637402163.828125
17.0,1637402163.84375
14.6,1637402163.859375
12.03,1637402163.875
9.36,1637402163.890625
6.7,1637402163.90625
4.18,1637402163.921875
1.84,1637402163.9375
-0.38,1637402163.953125
-2.61,1637402163.96875
-5.02,1637402163.984375
-7.68,1637402164.0
-10.55,1637402164.015625
-13.53,1637402164.03125
-16.48,1637402164.046875
-19.29,1637402164.0625
-21.92,1637402164.078125
-24.38,1637402164.09375
-26.79,1637402164.109375
-29.25,1637402164.125
-31.91,1637402164.140625
-34.88,1637402164.15625
-38.23,1637402164.171875
-41.95,1637402164.1875
-45.95,1637402164.203125
-50.09,1637402164.21875
-54.32,1637402164.234375
-58.74,1637402164.25
-63.53,1637402164.265625
-68.81,1637402164.28125
-74.38,1637402164.296875
-79.57,1637402164.3125
-83.3,1637402164.328125
-84.28,1637402164.34375
-81.47,1637402164.359375
-74.35,1637402164.375
-63.14,1637402164.390625
-48.75,1637402164.40625
-32.53,1637402164.421875
-15.97,1637402164.4375
-0.41,1637402164.453125
13.17,1637402164.46875
24.38,1637402164.484375
33.25,1637402164.5
40.2,1637402164.515625
45.71,1637402164.53125
50.14,1637402164.546875
53.66,1637402164.5625
56.33,1637402164.578125
58.24,1637402164.59375
59.56,1637402164.609375
60.55,1637402164.625
61.28,1637402164.640625
61.62,1637402164.65625
61.22,1637402164.671875
59.79,1637402164.6875
57.36,1637402164.703125
54.33,1637402164.71875
51.38,1637402164.734375
49.13,1637402164.75
47.81,1637402164.765625
47.13,1637402164.78125
46.46,1637402164.796875
45.12,1637402164.8125
42.68,1637402164.828125
39.12,1637402164.84375
34.74,1637402164.859375
29.99,1637402164.875
25.33,1637402164.890625
21.15,1637402164.90625
17.8,1637402164.921875
15.51,1637402164.9375
14.37,1637402164.953125
14.25,1637402164.96875
14.74,1637402164.984375
15.26,1637402165.0
15.21,1637402165.015625
14.18,1637402165.03125
11.99,1637402165.046875
8.78,1637402165.0625
4.86,1637402165.078125
0.55,1637402165.09375
-3.87,1637402165.109375
-8.3,1637402165.125
-12.77,1637402165.140625
-17.4,1637402165.15625
-22.27,1637402165.171875
-27.39,1637402165.1875
-32.58,1637402165.203125
-37.58,1637402165.21875
-42.16,1637402165.234375
-46.23,1637402165.25
-49.87,1637402165.265625
-53.43,1637402165.28125
-57.31,1637402165.296875
-61.98,1637402165.3125
-67.69,1637402165.328125
-74.33,1637402165.34375
-81.33,1637402165.359375
-87.68,1637402165.375
-92.09,1637402165.390625
-93.37,1637402165.40625
-90.73,1637402165.421875
-84.04,1637402165.4375
-73.87,1637402165.453125
-61.35,1637402165.46875
-47.79,1637402165.484375
-34.41,1637402165.5
-22.07,1637402165.515625
-11.18,1637402165.53125
-1.83,1637402165.546875
6.14,1637402165.5625
12.94,1637402165.578125
18.74,1637402165.59375
23.66,1637402165.609375
27.77,1637402165.625
31.22,1637402165.640625
34.13,1637402165.65625
36.71,1637402165.671875
39.07,1637402165.6875
41.27,1637402165.703125
43.3,1637402165.71875
45.15,1637402165.734375
46.83,1637402165.75
48.39,1637402165.765625
49.85,1637402165.78125
51.2,1637402165.796875
52.34,1637402165.8125
53.09,1637402165.828125
53.31,1637402165.84375
52.9,1637402165.859375
51.84,1637402165.875
50.22,1637402165.890625
48.16,1637402165.90625
45.87,1637402165.921875
43.52,1637402165.9375
41.24,1637402165.953125
39.07,1637402165.96875
36.9,1637402165.984375
34.55,1637402166.0
31.81,1637402166.015625
28.5,1637402166.03125
24.51,1637402166.046875
19.78,1637402166.0625
14.35,1637402166.078125
8.38,1637402166.09375
2.17,1637402166.109375
-3.86,1637402166.125
-9.32,1637402166.140625
-14.03,1637402166.15625
-18.11,1637402166.171875
-21.99,1637402166.1875
-26.19,1637402166.203125
-31.07,1637402166.21875
-36.71,1637402166.234375
-42.83,1637402166.25
-49.04,1637402166.265625
-54.95,1637402166.28125
-60.42,1637402166.296875
-65.57,1637402166.3125
-70.75,1637402166.328125
-76.4,1637402166.34375
-82.88,1637402166.359375
-90.32,1637402166.375
-98.33,1637402166.390625
-106.03,1637402166.40625
-112.01,1637402166.421875
-114.7,1637402166.4375
-112.82,1637402166.453125
-105.8,1637402166.46875
-93.98,1637402166.484375
-78.62,1637402166.5
-61.48,1637402166.515625
-44.37,1637402166.53125
-28.66,1637402166.546875
-15.02,1637402166.5625
-3.44,1637402166.578125
6.52,1637402166.59375
15.35,1637402166.609375
23.39,1637402166.625
30.57,1637402166.640625
36.66,1637402166.65625
41.42,1637402166.671875
44.83,1637402166.6875
47.16,1637402166.703125
48.88,1637402166.71875
50.46,1637402166.734375
52.22,1637402166.75
54.27,1637402166.765625
56.51,1637402166.78125
58.74,1637402166.796875
60.72,1637402166.8125
62.26,1637402166.828125
63.3,1637402166.84375
63.97,1637402166.859375
64.48,1637402166.875
65.05,1637402166.890625
65.73,1637402166.90625
66.23,1637402166.921875
66.08,1637402166.9375
64.85,1637402166.953125
62.37,1637402166.96875
58.93,1637402166.984375
55.0,1637402167.0
51.05,1637402167.015625
47.23,1637402167.03125
43.34,1637402167.046875
38.93,1637402167.0625
33.71,1637402167.078125
27.62,1637402167.09375
20.91,1637402167.109375
14.01,1637402167.125
7.28,1637402167.140625
0.93,1637402167.15625
-5.04,1637402167.171875
-10.79,1637402167.1875
-16.54,1637402167.203125
