bvp,time
3.9,1611470863.78125
10.3,1611470863.796875
14.69,1611470863.8125
17.25,1611470863.828125
18.41,1611470863.84375
18.7,1611470863.859375
18.55,1611470863.875
18.3,1611470863.890625
18.14,1611470863.90625
18.29,1611470863.921875
18.88,1611470863.9375
19.9,1611470863.953125
21.1,1611470863.96875
22.0,1611470863.984375
21.98,1611470864.0
20.6,1611470864.015625
17.78,1611470864.03125
13.91,1611470864.046875
9.69,1611470864.0625
5.82,1611470864.078125
2.73,1611470864.09375
0.49,1611470864.109375
-1.14,1611470864.125
-2.43,1611470864.140625
-3.6,1611470864.15625
-4.71,1611470864.171875
-5.81,1611470864.1875
-7.0,1611470864.203125
-8.49,1611470864.21875
-10.54,1611470864.234375
-13.32,1611470864.25
-16.98,1611470864.265625
-21.5,1611470864.28125
-26.79,1611470864.296875
-32.64,1611470864.3125
-38.63,1611470864.328125
-44.14,1611470864.34375
-48.36,1611470864.359375
-50.47,1611470864.375
-49.79,1611470864.390625
-46.04,1611470864.40625
-39.41,1611470864.421875
-30.56,1611470864.4375
-20.51,1611470864.453125
-10.39,1611470864.46875
-1.27,1611470864.484375
6.03,1611470864.5
11.08,1611470864.515625
13.91,1611470864.53125
14.9,1611470864.546875
14.71,1611470864.5625
14.05,1611470864.578125
13.49,1611470864.59375
13.33,1611470864.609375
13.59,1611470864.625
14.1,1611470864.640625
14.68,1611470864.65625
15.27,1611470864.671875
15.88,1611470864.6875
16.6,1611470864.703125
17.43,1611470864.71875
18.26,1611470864.734375
18.96,1611470864.75
19.41,1611470864.765625
19.61,1611470864.78125
19.64,1611470864.796875
19.47,1611470864.8125
19.05,1611470864.828125
18.17,1611470864.84375
16.67,1611470864.859375
14.54,1611470864.875
11.99,1611470864.890625
9.33,1611470864.90625
6.81,1611470864.921875
4.5,1611470864.9375
2.17,1611470864.953125
-0.55,1611470864.96875
-4.02,1611470864.984375
-8.3,1611470865.0
-13.07,1611470865.015625
-17.56,1611470865.03125
-20.79,1611470865.046875
-21.8,1611470865.0625
-20.01,1611470865.078125
-15.37,1611470865.09375
-8.43,1611470865.109375
-0.15,1611470865.125
8.34,1611470865.140625
16.02,1611470865.15625
22.23,1611470865.171875
26.72,1611470865.1875
29.68,1611470865.203125
31.59,1611470865.21875
33.05,1611470865.234375
34.49,1611470865.25
36.05,1611470865.265625
37.53,1611470865.28125
38.53,1611470865.296875
38.69,1611470865.3125
37.91,1611470865.328125
36.34,1611470865.34375
34.35,1611470865.359375
32.28,1611470865.375
30.27,1611470865.390625
28.35,1611470865.40625
26.47,1611470865.421875
24.61,1611470865.4375
22.91,1611470865.453125
21.48,1611470865.46875
20.32,1611470865.484375
19.24,1611470865.5
17.91,1611470865.515625
16.04,1611470865.53125
13.5,1611470865.546875
10.41,1611470865.5625
7.04,1611470865.578125
3.7,1611470865.59375
0.51,1611470865.609375
-2.54,1611470865.625
-5.67,1611470865.640625
-9.09,1611470865.65625
-12.91,1611470865.671875
-17.04,1611470865.6875
-21.14,1611470865.703125
-24.64,1611470865.71875
-26.82,1611470865.734375
-27.0,1611470865.75
-24.64,1611470865.765625
-19.53,1611470865.78125
-11.98,1611470865.796875
-2.7,1611470865.8125
7.24,1611470865.828125
16.72,1611470865.84375
24.84,1611470865.859375
31.08,1611470865.875
35.44,1611470865.890625
38.27,1611470865.90625
40.09,1611470865.921875
41.3,1611470865.9375
42.12,1611470865.953125
42.55,1611470865.96875
42.48,1611470865.984375
41.89,1611470866.0
40.93,1611470866.015625
39.9,1611470866.03125
39.09,1611470866.046875
38.65,1611470866.0625
38.42,1611470866.078125
38.02,1611470866.09375
36.96,1611470866.109375
34.78,1611470866.125
31.27,1611470866.140625
26.52,1611470866.15625
20.84,1611470866.171875
14.7,1611470866.1875
8.49,1611470866.203125
2.42,1611470866.21875
-3.57,1611470866.234375
-9.79,1611470866.25
-16.66,1611470866.265625
-24.62,1611470866.28125
-33.97,1611470866.296875
-44.84,1611470866.3125
-57.12,1611470866.328125
-70.64,1611470866.34375
-85.09,1611470866.359375
-100.07,1611470866.375
-114.98,1611470866.390625
-128.96,1611470866.40625
-140.96,1611470866.421875
-149.85,1611470866.4375
-154.71,1611470866.453125
-155.06,1611470866.46875
-151.05,1611470866.484375
-143.52,1611470866.5
-133.8,1611470866.515625
-123.4,1611470866.53125
-113.67,1611470866.546875
-105.54,1611470866.5625
-99.24,1611470866.578125
-94.4,1611470866.59375
-90.11,1611470866.609375
-85.26,1611470866.625
-78.86,1611470866.640625
-70.36,1611470866.65625
-59.8,1611470866.671875
-47.81,1611470866.6875
-35.23,1611470866.703125
-22.84,1611470866.71875
-11.1,1611470866.734375
-0.15,1611470866.75
10.0,1611470866.765625
19.23,1611470866.78125
27.21,1611470866.796875
33.52,1611470866.8125
37.86,1611470866.828125
40.24,1611470866.84375
41.04,1611470866.859375
40.86,1611470866.875
40.19,1611470866.890625
39.29,1611470866.90625
38.08,1611470866.921875
36.43,1611470866.9375
34.14,1611470866.953125
31.22,1611470866.96875
27.8,1611470866.984375
24.06,1611470867.0
20.03,1611470867.015625
15.59,1611470867.03125
10.59,1611470867.046875
4.95,1611470867.0625
-1.11,1611470867.078125
-6.95,1611470867.09375
-11.62,1611470867.109375
-14.11,1611470867.125
-13.73,1611470867.140625
-10.33,1611470867.15625
-4.46,1611470867.171875
2.86,1611470867.1875
10.41,1611470867.203125
17.12,1611470867.21875
22.31,1611470867.234375
25.82,1611470867.25
27.83,1611470867.265625
28.75,1611470867.28125
29.02,1611470867.296875
28.95,1611470867.3125
28.77,1611470867.328125
28.56,1611470867.34375
28.33,1611470867.359375
28.04,1611470867.375
27.71,1611470867.390625
27.34,1611470867.40625
26.97,1611470867.421875
26.64,1611470867.4375
26.38,1611470867.453125
26.21,1611470867.46875
26.15,1611470867.484375
26.17,1611470867.5
26.21,1611470867.515625
26.12,1611470867.53125
25.64,1611470867.546875
24.52,1611470867.5625
22.58,1611470867.578125
19.8,1611470867.59375
16.35,1611470867.609375
12.51,1611470867.625
8.61,1611470867.640625
4.91,1611470867.65625
1.56,1611470867.671875
-1.38,1611470867.6875
-3.93,1611470867.703125
-6.23,1611470867.71875
-8.48,1611470867.734375
-10.99,1611470867.75
-14.06,1611470867.765625
-17.85,1611470867.78125
-22.22,1611470867.796875
-26.69,1611470867.8125
-30.43,1611470867.828125
-32.52,1611470867.84375
-32.14,1611470867.859375
-28.91,1611470867.875
-23.0,1611470867.890625
-15.13,1611470867.90625
-6.37,1611470867.921875
2.15,1611470867.9375
9.57,1611470867.953125
15.39,1611470867.96875
19.49,1611470867.984375
22.06,1611470868.0
23.38,1611470868.015625
23.78,1611470868.03125
23.58,1611470868.046875
23.02,1611470868.0625
22.35,1611470868.078125
21.73,1611470868.09375
21.28,1611470868.109375
21.03,1611470868.125
20.91,1611470868.140625
20.81,1611470868.15625
20.59,1611470868.171875
20.19,1611470868.1875
19.6,1611470868.203125
18.86,1611470868.21875
18.05,1611470868.234375
17.25,1611470868.25
16.49,1611470868.265625
15.71,1611470868.28125
14.85,1611470868.296875
13.82,1611470868.3125
12.56,1611470868.328125
11.05,1611470868.34375
9.28,1611470868.359375
7.2,1611470868.375
4.76,1611470868.390625
1.93,1611470868.40625
-1.31,1611470868.421875
-4.97,1611470868.4375
-8.97,1611470868.453125
-13.15,1611470868.46875
-17.18,1611470868.484375
-20.57,1611470868.5
-22.68,1611470868.515625
-22.88,1611470868.53125
-20.74,1611470868.546875
-16.18,1611470868.5625
-9.59,1611470868.578125
-1.76,1611470868.59375
6.27,1611470868.609375
13.53,1611470868.625
19.29,1611470868.640625
23.3,1611470868.65625
25.68,1611470868.671875
26.84,1611470868.6875
27.29,1611470868.703125
27.41,1611470868.71875
27.37,1611470868.734375
27.16,1611470868.75
26.61,1611470868.765625
25.56,1611470868.78125
23.99,1611470868.796875
22.05,1611470868.8125
20.09,1611470868.828125
18.48,1611470868.84375
17.52,1611470868.859375
17.27,1611470868.875
17.48,1611470868.890625
17.71,1611470868.90625
17.52,1611470868.921875
16.58,1611470868.9375
14.85,1611470868.953125
12.52,1611470868.96875
9.91,1611470868.984375
7.31,1611470869.0
4.86,1611470869.015625
2.51,1611470869.03125
0.09,1611470869.046875
-2.64,1611470869.0625
-5.92,1611470869.078125
-9.88,1611470869.09375
-14.5,1611470869.109375
-19.65,1611470869.125
-24.99,1611470869.140625
-30.01,1611470869.15625
-34.05,1611470869.171875
-36.37,1611470869.1875
-36.27,1611470869.203125
-33.33,1611470869.21875
-27.56,1611470869.234375
-19.48,1611470869.25
-10.07,1611470869.265625
-0.55,1611470869.28125
7.92,1611470869.296875
14.47,1611470869.3125
18.74,1611470869.328125
20.79,1611470869.34375
21.06,1611470869.359375
20.13,1611470869.375
18.56,1611470869.390625
16.74,1611470869.40625
14.93,1611470869.421875
13.25,1611470869.4375
11.78,1611470869.453125
10.62,1611470869.46875
9.9,1611470869.484375
9.77,1611470869.5
10.23,1611470869.515625
11.16,1611470869.53125
12.25,1611470869.546875
13.19,1611470869.5625
13.67,1611470869.578125
13.46,1611470869.59375
12.43,1611470869.609375
10.5,1611470869.625
7.68,1611470869.640625
4.12,1611470869.65625
0.08,1611470869.671875
-4.02,1611470869.6875
-7.74,1611470869.703125
-10.77,1611470869.71875
-13.07,1611470869.734375
-14.93,1611470869.75
-16.83,1611470869.765625
-19.3,1611470869.78125
-22.68,1611470869.796875
-26.98,1611470869.8125
-31.83,1611470869.828125
-36.55,1611470869.84375
-40.28,1611470869.859375
-42.17,1611470869.875
-41.59,1611470869.890625
-38.26,1611470869.90625
-32.34,1611470869.921875
-24.41,1611470869.9375
-15.41,1611470869.953125
-6.39,1611470869.96875
1.73,1611470869.984375
8.34,1611470870.0
13.22,1611470870.015625
16.49,1611470870.03125
18.49,1611470870.046875
19.54,1611470870.0625
19.93,1611470870.078125
19.84,1611470870.09375
19.39,1611470870.109375
18.75,1611470870.125
18.04,1611470870.140625
17.39,1611470870.15625
16.83,1611470870.171875
16.34,1611470870.1875
15.88,1611470870.203125
15.46,1611470870.21875
15.14,1611470870.234375
14.98,1611470870.25
14.97,1611470870.265625
14.95,1611470870.28125
14.7,1611470870.296875
14.0,1611470870.3125
12.71,1611470870.328125
10.85,1611470870.34375
8.51,1611470870.359375
5.85,1611470870.375
2.94,1611470870.390625
-0.14,1611470870.40625
-3.29,1611470870.421875
-6.28,1611470870.4375
-8.86,1611470870.453125
-10.86,1611470870.46875
-12.29,1611470870.484375
-13.51,1611470870.5
-15.08,1611470870.515625
-17.58,1611470870.53125
-21.27,1611470870.546875
-25.93,1611470870.5625
-30.82,1611470870.578125
-34.84,1611470870.59375
-36.86,1611470870.609375
-36.13,1611470870.625
-32.46,1611470870.640625
-26.26,1611470870.65625
-18.36,1611470870.671875
-9.73,1611470870.6875
-1.27,1611470870.703125
6.33,1611470870.71875
12.6,1611470870.734375
17.3,1611470870.75
20.37,1611470870.765625
21.91,1611470870.78125
22.21,1611470870.796875
21.67,1611470870.8125
20.66,1611470870.828125
19.49,1611470870.84375
18.33,1611470870.859375
17.29,1611470870.875
16.47,1611470870.890625
15.98,1611470870.90625
15.86,1611470870.921875
16.03,1611470870.9375
16.32,1611470870.953125
16.49,1611470870.96875
16.42,1611470870.984375
16.12,1611470871.0
15.67,1611470871.015625
15.16,1611470871.03125
14.5,1611470871.046875
13.46,1611470871.0625
11.78,1611470871.078125
9.28,1611470871.09375
5.99,1611470871.109375
2.15,1611470871.125
-1.87,1611470871.140625
-5.76,1611470871.15625
-9.32,1611470871.171875
-12.57,1611470871.1875
-15.62,1611470871.203125
-18.7,1611470871.21875
-21.97,1611470871.234375
-25.53,1611470871.25
-29.4,1611470871.265625
-33.42,1611470871.28125
-37.27,1611470871.296875
-40.46,1611470871.3125
-42.38,1611470871.328125
-42.4,1611470871.34375
-40.06,1611470871.359375
-35.3,1611470871.375
-28.47,1611470871.390625
-20.35,1611470871.40625
-11.92,1611470871.421875
-4.09,1611470871.4375
2.51,1611470871.453125
7.62,1611470871.46875
11.35,1611470871.484375
13.94,1611470871.5
15.7,1611470871.515625
16.84,1611470871.53125
17.52,1611470871.546875
17.83,1611470871.5625
17.83,1611470871.578125
17.52,1611470871.59375
16.91,1611470871.609375
15.99,1611470871.625
14.86,1611470871.640625
13.64,1611470871.65625
12.58,1611470871.671875
11.85,1611470871.6875
11.5,1611470871.703125
11.41,1611470871.71875
11.33,1611470871.734375
10.99,1611470871.75
10.22,1611470871.765625
8.95,1611470871.78125
7.22,1611470871.796875
5.07,1611470871.8125
2.55,1611470871.828125
-0.27,1611470871.84375
-3.23,1611470871.859375
-6.11,1611470871.875
-8.67,1611470871.890625
-10.81,1611470871.90625
-12.67,1611470871.921875
-14.58,1611470871.9375
-16.91,1611470871.953125
-19.83,1611470871.96875
-23.15,1611470871.984375
-26.28,1611470872.0
-28.41,1611470872.015625
-28.76,1611470872.03125
-26.88,1611470872.046875
-22.69,1611470872.0625
-16.55,1611470872.078125
-9.11,1611470872.09375
-1.17,1611470872.109375
6.4,1611470872.125
12.88,1611470872.140625
17.71,1611470872.15625
20.72,1611470872.171875
22.11,1611470872.1875
22.36,1611470872.203125
22.1,1611470872.21875
21.82,1611470872.234375
21.71,1611470872.25
21.67,1611470872.265625
21.46,1611470872.28125
20.87,1611470872.296875
19.86,1611470872.3125
18.64,1611470872.328125
17.52,1611470872.34375
16.78,1611470872.359375
16.58,1611470872.375
16.89,1611470872.390625
17.52,1611470872.40625
18.17,1611470872.421875
18.53,1611470872.4375
18.33,1611470872.453125
17.39,1611470872.46875
15.67,1611470872.484375
13.25,1611470872.5
10.32,1611470872.515625
7.11,1611470872.53125
3.86,1611470872.546875
0.78,1611470872.5625
-2.04,1611470872.578125
-4.64,1611470872.59375
-7.2,1611470872.609375
-10.06,1611470872.625
-13.53,1611470872.640625
-17.72,1611470872.65625
-22.4,1611470872.671875
-26.96,1611470872.6875
-30.49,1611470872.703125
-32.12,1611470872.71875
-31.21,1611470872.734375
-27.61,1611470872.75
-21.69,1611470872.765625
-14.24,1611470872.78125
-6.22,1611470872.796875
1.45,1611470872.8125
8.07,1611470872.828125
13.2,1611470872.84375
16.73,1611470872.859375
18.79,1611470872.875
19.7,1611470872.890625
19.83,1611470872.90625
19.5,1611470872.921875
18.89,1611470872.9375
18.05,1611470872.953125
16.95,1611470872.96875
15.63,1611470872.984375
14.25,1611470873.0
13.05,1611470873.015625
12.22,1611470873.03125
11.82,1611470873.046875
11.67,1611470873.0625
11.45,1611470873.078125
10.88,1611470873.09375
9.85,1611470873.109375
8.46,1611470873.125
6.97,1611470873.140625
5.53,1611470873.15625
4.16,1611470873.171875
2.68,1611470873.1875
0.85,1611470873.203125
-1.44,1611470873.21875
-4.09,1611470873.234375
-6.81,1611470873.25
-9.28,1611470873.265625
-11.35,1611470873.28125
-13.19,1611470873.296875
-15.22,1611470873.3125
-17.99,1611470873.328125
-21.85,1611470873.34375
-26.74,1611470873.359375
-32.13,1611470873.375
-37.1,1611470873.390625
-40.59,1611470873.40625
-41.73,1611470873.421875
-40.12,1611470873.4375
-35.83,1611470873.453125
-29.45,1611470873.46875
-21.83,1611470873.484375
-13.87,1611470873.5
-6.4,1611470873.515625
0.02,1611470873.53125
5.1,1611470873.546875
8.79,1611470873.5625
11.23,1611470873.578125
12.7,1611470873.59375
13.48,1611470873.609375
13.83,1611470873.625
13.91,1611470873.640625
13.82,1611470873.65625
13.57,1611470873.671875
13.2,1611470873.6875
12.77,1611470873.703125
12.44,1611470873.71875
12.33,1611470873.734375
12.5,1611470873.75
12.89,1611470873.765625
13.3,1611470873.78125
13.47,1611470873.796875
13.18,1611470873.8125
12.32,1611470873.828125
10.91,1611470873.84375
9.06,1611470873.859375
6.89,1611470873.875
4.47,1611470873.890625
1.8,1611470873.90625
-1.09,1611470873.921875
-4.11,1611470873.9375
-7.1,1611470873.953125
-9.87,1611470873.96875
-12.35,1611470873.984375
-14.63,1611470874.0
-17.0,1611470874.015625
-19.82,1611470874.03125
-23.43,1611470874.046875
-27.88,1611470874.0625
-32.87,1611470874.078125
-37.72,1611470874.09375
-41.53,1611470874.109375
-43.39,1611470874.125
-42.63,1611470874.140625
-38.99,1611470874.15625
-32.75,1611470874.171875
-24.64,1611470874.1875
-15.65,1611470874.203125
-6.85,1611470874.21875
0.87,1611470874.234375
6.93,1611470874.25
11.07,1611470874.265625
13.41,1611470874.28125
14.3,1611470874.296875
14.27,1611470874.3125
13.84,1611470874.328125
13.45,1611470874.34375
13.33,1611470874.359375
13.49,1611470874.375
13.83,1611470874.390625
14.2,1611470874.40625
14.49,1611470874.421875
14.68,1611470874.4375
14.77,1611470874.453125
14.72,1611470874.46875
14.5,1611470874.484375
14.07,1611470874.5
13.43,1611470874.515625
12.61,1611470874.53125
11.66,1611470874.546875
10.51,1611470874.5625
9.0,1611470874.578125
6.92,1611470874.59375
4.22,1611470874.609375
0.99,1611470874.625
-2.47,1611470874.640625
-5.81,1611470874.65625
-8.82,1611470874.671875
-11.52,1611470874.6875
-14.12,1611470874.703125
-16.91,1611470874.71875
-20.06,1611470874.734375
-23.6,1611470874.75
-27.41,1611470874.765625
-31.26,1611470874.78125
-34.78,1611470874.796875
-37.5,1611470874.8125
-38.83,1611470874.828125
-38.16,1611470874.84375
-35.11,1611470874.859375
-29.69,1611470874.875
-22.41,1611470874.890625
-14.16,1611470874.90625
-5.96,1611470874.921875
1.29,1611470874.9375
7.03,1611470874.953125
11.11,1611470874.96875
13.66,1611470874.984375
15.04,1611470875.0
15.62,1611470875.015625
15.71,1611470875.03125
15.5,1611470875.046875
15.08,1611470875.0625
14.49,1611470875.078125
13.78,1611470875.09375
13.04,1611470875.109375
12.42,1611470875.125
12.04,1611470875.140625
11.98,1611470875.15625
