bvp,time
27.11,1708758079.953125
26.45,1708758079.96875
26.22,1708758079.984375
26.49,1708758080.0
27.21,1708758080.015625
28.12,1708758080.03125
28.8,1708758080.046875
28.77,1708758080.0625
27.68,1708758080.078125
25.45,1708758080.09375
22.28,1708758080.109375
18.58,1708758080.125
14.73,1708758080.140625
10.96,1708758080.15625
7.25,1708758080.171875
3.45,1708758080.1875
-0.57,1708758080.203125
-4.82,1708758080.21875
-9.1,1708758080.234375
-13.14,1708758080.25
-16.72,1708758080.265625
-19.8,1708758080.28125
-22.51,1708758080.296875
-25.15,1708758080.3125
-28.07,1708758080.328125
-31.62,1708758080.34375
-36.1,1708758080.359375
-41.61,1708758080.375
-47.95,1708758080.390625
-54.53,1708758080.40625
-60.41,1708758080.421875
-64.46,1708758080.4375
-65.68,1708758080.453125
-63.52,1708758080.46875
-57.99,1708758080.484375
-49.73,1708758080.5
-39.69,1708758080.515625
-28.94,1708758080.53125
-18.35,1708758080.546875
-8.58,1708758080.5625
0.02,1708758080.578125
7.25,1708758080.59375
13.03,1708758080.609375
17.29,1708758080.625
20.0,1708758080.640625
21.24,1708758080.65625
21.27,1708758080.671875
20.78,1708758080.6875
20.77,1708758080.703125
22.51,1708758080.71875
27.01,1708758080.734375
34.61,1708758080.75
44.66,1708758080.765625
55.67,1708758080.78125
65.81,1708758080.796875
73.63,1708758080.8125
78.56,1708758080.828125
80.99,1708758080.84375
81.82,1708758080.859375
81.95,1708758080.875
81.85,1708758080.890625
81.51,1708758080.90625
80.7,1708758080.921875
79.31,1708758080.9375
77.41,1708758080.953125
75.2,1708758080.96875
72.66,1708758080.984375
69.45,1708758081.0
65.04,1708758081.015625
58.95,1708758081.03125
51.12,1708758081.046875
41.97,1708758081.0625
32.22,1708758081.078125
22.65,1708758081.09375
13.73,1708758081.109375
5.55,1708758081.125
-2.18,1708758081.140625
-9.92,1708758081.15625
-18.07,1708758081.171875
-26.81,1708758081.1875
-36.01,1708758081.203125
-45.35,1708758081.21875
-54.37,1708758081.234375
-62.69,1708758081.25
-70.1,1708758081.265625
-76.58,1708758081.28125
-82.25,1708758081.296875
-87.21,1708758081.3125
-91.39,1708758081.328125
-94.41,1708758081.34375
-95.55,1708758081.359375
-94.02,1708758081.375
-89.14,1708758081.390625
-80.68,1708758081.40625
-69.04,1708758081.421875
-55.18,1708758081.4375
-40.41,1708758081.453125
-26.07,1708758081.46875
-13.15,1708758081.484375
-2.23,1708758081.5
6.56,1708758081.515625
13.3,1708758081.53125
18.1,1708758081.546875
21.03,1708758081.5625
22.08,1708758081.578125
21.36,1708758081.59375
19.13,1708758081.609375
15.83,1708758081.625
11.96,1708758081.640625
7.96,1708758081.65625
4.07,1708758081.671875
0.36,1708758081.6875
-3.19,1708758081.703125
-6.55,1708758081.71875
-9.56,1708758081.734375
-11.97,1708758081.75
-13.48,1708758081.765625
-13.99,1708758081.78125
-13.6,1708758081.796875
-12.65,1708758081.8125
-11.57,1708758081.828125
-10.74,1708758081.84375
-10.35,1708758081.859375
-10.34,1708758081.875
-10.47,1708758081.890625
-10.53,1708758081.90625
-10.47,1708758081.921875
-10.48,1708758081.9375
-10.93,1708758081.953125
-12.16,1708758081.96875
-14.33,1708758081.984375
-17.29,1708758082.0
-20.62,1708758082.015625
-23.85,1708758082.03125
-26.61,1708758082.046875
-28.75,1708758082.0625
-30.42,1708758082.078125
-31.97,1708758082.09375
-33.86,1708758082.109375
-36.5,1708758082.125
-40.08,1708758082.140625
-44.47,1708758082.15625
-49.15,1708758082.171875
-53.26,1708758082.1875
-55.76,1708758082.203125
-55.71,1708758082.21875
-52.45,1708758082.234375
-45.87,1708758082.25
-36.38,1708758082.265625
-24.88,1708758082.28125
-12.52,1708758082.296875
-0.5,1708758082.3125
10.25,1708758082.328125
19.15,1708758082.34375
26.06,1708758082.359375
31.11,1708758082.375
34.55,1708758082.390625
36.66,1708758082.40625
37.61,1708758082.421875
37.66,1708758082.4375
37.06,1708758082.453125
36.19,1708758082.46875
35.42,1708758082.484375
35.0,1708758082.5
35.0,1708758082.515625
35.29,1708758082.53125
35.63,1708758082.546875
35.82,1708758082.5625
35.79,1708758082.578125
35.61,1708758082.59375
35.42,1708758082.609375
35.28,1708758082.625
35.09,1708758082.640625
34.59,1708758082.65625
33.36,1708758082.671875
31.07,1708758082.6875
27.52,1708758082.703125
22.8,1708758082.71875
17.24,1708758082.734375
11.33,1708758082.75
5.52,1708758082.765625
0.12,1708758082.78125
-4.81,1708758082.796875
-9.4,1708758082.8125
-13.93,1708758082.828125
-18.69,1708758082.84375
-23.91,1708758082.859375
-29.69,1708758082.875
-35.91,1708758082.890625
-42.17,1708758082.90625
-47.8,1708758082.921875
-51.89,1708758082.9375
-53.52,1708758082.953125
-52.05,1708758082.96875
-47.37,1708758082.984375
-39.97,1708758083.0
-30.88,1708758083.015625
-21.25,1708758083.03125
-12.09,1708758083.046875
-3.94,1708758083.0625
3.12,1708758083.078125
9.25,1708758083.09375
14.69,1708758083.109375
19.46,1708758083.125
23.36,1708758083.140625
26.09,1708758083.15625
27.38,1708758083.171875
27.23,1708758083.1875
26.0,1708758083.203125
24.37,1708758083.21875
23.09,1708758083.234375
22.81,1708758083.25
23.83,1708758083.265625
25.96,1708758083.28125
28.64,1708758083.296875
31.16,1708758083.3125
32.88,1708758083.328125
33.44,1708758083.34375
32.81,1708758083.359375
31.18,1708758083.375
28.79,1708758083.390625
25.85,1708758083.40625
22.4,1708758083.421875
18.39,1708758083.4375
13.78,1708758083.453125
8.6,1708758083.46875
2.94,1708758083.484375
-3.03,1708758083.5
-9.17,1708758083.515625
-15.35,1708758083.53125
-21.48,1708758083.546875
-27.51,1708758083.5625
-33.37,1708758083.578125
-39.05,1708758083.59375
-44.61,1708758083.609375
-50.19,1708758083.625
-55.92,1708758083.640625
-61.72,1708758083.65625
-67.16,1708758083.671875
-71.46,1708758083.6875
-73.64,1708758083.703125
-72.8,1708758083.71875
-68.42,1708758083.734375
-60.62,1708758083.75
-50.09,1708758083.765625
-37.97,1708758083.78125
-25.53,1708758083.796875
-13.89,1708758083.8125
-3.78,1708758083.828125
4.52,1708758083.84375
11.21,1708758083.859375
16.72,1708758083.875
21.52,1708758083.890625
25.91,1708758083.90625
29.89,1708758083.921875
33.26,1708758083.9375
35.71,1708758083.953125
37.1,1708758083.96875
37.53,1708758083.984375
37.31,1708758084.0
36.93,1708758084.015625
36.77,1708758084.03125
37.06,1708758084.046875
37.78,1708758084.0625
38.75,1708758084.078125
39.73,1708758084.09375
40.52,1708758084.109375
40.97,1708758084.125
40.98,1708758084.140625
40.45,1708758084.15625
39.26,1708758084.171875
37.33,1708758084.1875
34.69,1708758084.203125
31.44,1708758084.21875
27.81,1708758084.234375
23.98,1708758084.25
20.04,1708758084.265625
15.97,1708758084.28125
11.68,1708758084.296875
7.16,1708758084.3125
2.53,1708758084.328125
-2.03,1708758084.34375
-6.43,1708758084.359375
-10.86,1708758084.375
-15.83,1708758084.390625
-22.02,1708758084.40625
-29.93,1708758084.421875
-39.48,1708758084.4375
-49.84,1708758084.453125
-59.46,1708758084.46875
-66.51,1708758084.484375
-69.29,1708758084.5
-66.8,1708758084.515625
-59.0,1708758084.53125
-46.9,1708758084.546875
-32.3,1708758084.5625
-17.46,1708758084.578125
-4.52,1708758084.59375
5.05,1708758084.609375
10.77,1708758084.625
13.13,1708758084.640625
13.37,1708758084.65625
12.83,1708758084.671875
12.52,1708758084.6875
12.94,1708758084.703125
14.08,1708758084.71875
15.75,1708758084.734375
17.82,1708758084.75
20.25,1708758084.765625
23.01,1708758084.78125
25.98,1708758084.796875
28.92,1708758084.8125
31.62,1708758084.828125
34.0,1708758084.84375
36.2,1708758084.859375
38.46,1708758084.875
40.9,1708758084.890625
43.46,1708758084.90625
45.83,1708758084.921875
47.57,1708758084.9375
48.26,1708758084.953125
47.62,1708758084.96875
45.57,1708758084.984375
42.2,1708758085.0
37.8,1708758085.015625
32.88,1708758085.03125
28.02,1708758085.046875
23.77,1708758085.0625
20.47,1708758085.078125
18.04,1708758085.09375
16.01,1708758085.109375
13.7,1708758085.125
10.43,1708758085.140625
5.86,1708758085.15625
0.1,1708758085.171875
-6.32,1708758085.1875
-12.7,1708758085.203125
-18.4,1708758085.21875
-23.17,1708758085.234375
-27.14,1708758085.25
-30.83,1708758085.265625
-34.88,1708758085.28125
-39.86,1708758085.296875
-45.92,1708758085.3125
-52.71,1708758085.328125
-59.33,1708758085.34375
-64.45,1708758085.359375
-66.63,1708758085.375
-64.69,1708758085.390625
-58.15,1708758085.40625
-47.39,1708758085.421875
-33.69,1708758085.4375
-18.9,1708758085.453125
-4.96,1708758085.46875
6.66,1708758085.484375
15.23,1708758085.5
20.85,1708758085.515625
24.26,1708758085.53125
26.32,1708758085.546875
27.79,1708758085.5625
29.0,1708758085.578125
29.95,1708758085.59375
30.5,1708758085.609375
30.55,1708758085.625
30.2,1708758085.640625
29.69,1708758085.65625
29.27,1708758085.671875
29.03,1708758085.6875
28.88,1708758085.703125
28.7,1708758085.71875
28.39,1708758085.734375
28.0,1708758085.75
27.69,1708758085.765625
27.5,1708758085.78125
27.26,1708758085.796875
26.62,1708758085.8125
25.08,1708758085.828125
22.33,1708758085.84375
18.3,1708758085.859375
13.24,1708758085.875
7.62,1708758085.890625
1.93,1708758085.90625
-3.42,1708758085.921875
-8.17,1708758085.9375
-12.26,1708758085.953125
-15.73,1708758085.96875
-18.77,1708758085.984375
-21.62,1708758086.0
-24.67,1708758086.015625
-28.32,1708758086.03125
-32.91,1708758086.046875
-38.47,1708758086.0625
-44.56,1708758086.078125
-50.12,1708758086.09375
-53.76,1708758086.109375
-54.12,1708758086.125
-50.46,1708758086.140625
-42.93,1708758086.15625
-32.62,1708758086.171875
-21.14,1708758086.1875
-10.04,1708758086.203125
-0.3,1708758086.21875
7.77,1708758086.234375
14.38,1708758086.25
19.89,1708758086.265625
24.47,1708758086.28125
28.04,1708758086.296875
30.39,1708758086.3125
31.43,1708758086.328125
31.28,1708758086.34375
30.34,1708758086.359375
29.07,1708758086.375
27.87,1708758086.390625
26.96,1708758086.40625
26.35,1708758086.421875
25.95,1708758086.4375
25.63,1708758086.453125
25.3,1708758086.46875
24.89,1708758086.484375
24.33,1708758086.5
23.52,1708758086.515625
22.29,1708758086.53125
20.48,1708758086.546875
17.99,1708758086.5625
14.8,1708758086.578125
10.99,1708758086.59375
6.64,1708758086.609375
1.89,1708758086.625
-3.11,1708758086.640625
-8.18,1708758086.65625
-13.09,1708758086.671875
-17.63,1708758086.6875
-21.69,1708758086.703125
-25.37,1708758086.71875
-28.91,1708758086.734375
-32.71,1708758086.75
-37.1,1708758086.765625
-42.3,1708758086.78125
-48.23,1708758086.796875
-54.56,1708758086.8125
-60.59,1708758086.828125
-65.4,1708758086.84375
-67.97,1708758086.859375
-67.37,1708758086.875
-63.06,1708758086.890625
-55.09,1708758086.90625
-44.12,1708758086.921875
-31.28,1708758086.9375
-17.91,1708758086.953125
-5.18,1708758086.96875
6.1,1708758086.984375
15.6,1708758087.0
23.36,1708758087.015625
29.63,1708758087.03125
34.69,1708758087.046875
38.74,1708758087.0625
41.9,1708758087.078125
44.21,1708758087.09375
45.66,1708758087.109375
46.27,1708758087.125
46.1,1708758087.140625
45.25,1708758087.15625
43.87,1708758087.171875
42.16,1708758087.1875
40.28,1708758087.203125
38.42,1708758087.21875
36.71,1708758087.234375
35.26,1708758087.25
34.09,1708758087.265625
33.06,1708758087.28125
31.92,1708758087.296875
30.32,1708758087.3125
27.93,1708758087.328125
24.58,1708758087.34375
20.34,1708758087.359375
15.54,1708758087.375
10.65,1708758087.390625
6.06,1708758087.40625
1.98,1708758087.421875
-1.68,1708758087.4375
-5.12,1708758087.453125
-8.5,1708758087.46875
-11.83,1708758087.484375
-14.88,1708758087.5
-17.37,1708758087.515625
-19.14,1708758087.53125
-20.33,1708758087.546875
-21.43,1708758087.5625
-23.13,1708758087.578125
-26.14,1708758087.59375
-30.86,1708758087.609375
-37.34,1708758087.625
-45.12,1708758087.640625
-53.26,1708758087.65625
-60.48,1708758087.671875
-65.32,1708758087.6875
-66.51,1708758087.703125
-63.27,1708758087.71875
-55.61,1708758087.734375
-44.32,1708758087.75
-30.85,1708758087.765625
-16.83,1708758087.78125
-3.73,1708758087.796875
7.52,1708758087.8125
16.56,1708758087.828125
23.49,1708758087.84375
28.65,1708758087.859375
32.4,1708758087.875
35.0,1708758087.890625
36.63,1708758087.90625
37.36,1708758087.921875
37.23,1708758087.9375
36.29,1708758087.953125
34.64,1708758087.96875
32.45,1708758087.984375
29.95,1708758088.0
27.44,1708758088.015625
25.2,1708758088.03125
23.49,1708758088.046875
22.44,1708758088.0625
22.1,1708758088.078125
22.33,1708758088.09375
22.89,1708758088.109375
23.45,1708758088.125
23.63,1708758088.140625
23.13,1708758088.15625
21.79,1708758088.171875
19.63,1708758088.1875
16.86,1708758088.203125
13.76,1708758088.21875
10.61,1708758088.234375
7.56,1708758088.25
4.6,1708758088.265625
1.63,1708758088.28125
-1.53,1708758088.296875
-4.99,1708758088.3125
-8.82,1708758088.328125
-12.94,1708758088.34375
-17.22,1708758088.359375
-21.43,1708758088.375
-25.4,1708758088.390625
-29.05,1708758088.40625
-32.44,1708758088.421875
-35.86,1708758088.4375
-39.74,1708758088.453125
-44.52,1708758088.46875
-50.4,1708758088.484375
-57.11,1708758088.5
-63.75,1708758088.515625
-68.92,1708758088.53125
-71.1,1708758088.546875
-69.16,1708758088.5625
-62.74,1708758088.578125
-52.45,1708758088.59375
-39.61,1708758088.609375
-25.83,1708758088.625
-12.54,1708758088.640625
-0.66,1708758088.65625
9.43,1708758088.671875
17.69,1708758088.6875
24.31,1708758088.703125
29.47,1708758088.71875
33.34,1708758088.734375
36.06,1708758088.75
37.8,1708758088.765625
38.71,1708758088.78125
38.93,1708758088.796875
38.61,1708758088.8125
37.83,1708758088.828125
36.75,1708758088.84375
35.53,1708758088.859375
34.32,1708758088.875
33.25,1708758088.890625
32.37,1708758088.90625
31.61,1708758088.921875
30.88,1708758088.9375
30.04,1708758088.953125
28.96,1708758088.96875
27.58,1708758088.984375
25.85,1708758089.0
23.76,1708758089.015625
21.31,1708758089.03125
18.5,1708758089.046875
15.27,1708758089.0625
11.58,1708758089.078125
7.39,1708758089.09375
2.71,1708758089.109375
-2.34,1708758089.125
-7.55,1708758089.140625
-12.66,1708758089.15625
-17.45,1708758089.171875
-21.82,1708758089.1875
-25.89,1708758089.203125
-29.97,1708758089.21875
-34.47,1708758089.234375
-39.72,1708758089.25
-45.71,1708758089.265625
-52.03,1708758089.28125
-57.82,1708758089.296875
-61.99,1708758089.3125
-63.49,1708758089.328125
-61.61,1708758089.34375
-56.19,1708758089.359375
-47.63,1708758089.375
-36.8,1708758089.390625
-24.77,1708758089.40625
-12.63,1708758089.421875
-1.27,1708758089.4375
8.65,1708758089.453125
16.74,1708758089.46875
22.94,1708758089.484375
27.42,1708758089.5
30.57,1708758089.515625
32.82,1708758089.53125
34.51,1708758089.546875
35.8,1708758089.5625
36.6,1708758089.578125
36.75,1708758089.59375
36.17,1708758089.609375
34.96,1708758089.625
33.43,1708758089.640625
31.98,1708758089.65625
30.9,1708758089.671875
30.31,1708758089.6875
30.09,1708758089.703125
29.96,1708758089.71875
29.61,1708758089.734375
28.8,1708758089.75
27.39,1708758089.765625
25.39,1708758089.78125
22.87,1708758089.796875
19.92,1708758089.8125
16.62,1708758089.828125
13.0,1708758089.84375
9.03,1708758089.859375
4.74,1708758089.875
0.17,1708758089.890625
-4.55,1708758089.90625
-9.24,1708758089.921875
-13.72,1708758089.9375
-17.88,1708758089.953125
-21.7,1708758089.96875
-25.27,1708758089.984375
-28.76,1708758090.0
-32.37,1708758090.015625
-36.37,1708758090.03125
-40.98,1708758090.046875
-46.37,1708758090.0625
-52.46,1708758090.078125
-58.81,1708758090.09375
-64.54,1708758090.109375
-68.42,1708758090.125
-69.2,1708758090.140625
-66.0,1708758090.15625
-58.68,1708758090.171875
-47.97,1708758090.1875
-35.33,1708758090.203125
-22.45,1708758090.21875
-10.8,1708758090.234375
-1.26,1708758090.25
6.01,1708758090.265625
11.38,1708758090.28125
15.48,1708758090.296875
18.84,1708758090.3125
21.75,1708758090.328125
24.18,1708758090.34375
25.95,1708758090.359375
26.84,1708758090.375
26.76,1708758090.390625
25.78,1708758090.40625
24.08,1708758090.421875
21.83,1708758090.4375
19.05,1708758090.453125
15.72,1708758090.46875
11.85,1708758090.484375
7.76,1708758090.5
4.12,1708758090.515625
1.76,1708758090.53125
1.33,1708758090.546875
2.93,1708758090.5625
6.0,1708758090.578125
9.55,1708758090.59375
12.64,1708758090.609375
14.78,1708758090.625
16.02,1708758090.640625
16.74,1708758090.65625
17.23,1708758090.671875
17.43,1708758090.6875
16.9,1708758090.703125
15.18,1708758090.71875
12.06,1708758090.734375
7.81,1708758090.75
3.04,1708758090.765625
-1.54,1708758090.78125
-5.44,1708758090.796875
-8.47,1708758090.8125
-10.76,1708758090.828125
-12.69,1708758090.84375
-14.75,1708758090.859375
-17.4,1708758090.875
-21.02,1708758090.890625
-25.69,1708758090.90625
-31.12,1708758090.921875
-36.53,1708758090.9375
-40.82,1708758090.953125
-42.77,1708758090.96875
-41.43,1708758090.984375
-36.35,1708758091.0
-27.8,1708758091.015625
-16.7,1708758091.03125
-4.42,1708758091.046875
7.58,1708758091.0625
18.11,1708758091.078125
26.48,1708758091.09375
32.6,1708758091.109375
36.84,1708758091.125
39.8,1708758091.140625
42.03,1708758091.15625
43.87,1708758091.171875
45.37,1708758091.1875
46.4,1708758091.203125
46.75,1708758091.21875
46.34,1708758091.234375
