bvp,time
51.78,1637402364.375
53.31,1637402364.390625
54.91,1637402364.40625
56.53,1637402364.421875
58.11,1637402364.4375
59.47,1637402364.453125
60.38,1637402364.46875
60.54,1637402364.484375
59.72,1637402364.5
57.81,1637402364.515625
54.94,1637402364.53125
51.41,1637402364.546875
47.58,1637402364.5625
43.8,1637402364.578125
40.27,1637402364.59375
37.05,1637402364.609375
34.06,1637402364.625
31.15,1637402364.640625
28.21,1637402364.65625
25.22,1637402364.671875
22.21,1637402364.6875
19.32,1637402364.703125
16.66,1637402364.71875
14.31,1637402364.734375
12.21,1637402364.75
10.16,1637402364.765625
7.92,1637402364.78125
5.25,1637402364.796875
2.08,1637402364.8125
-1.5,1637402364.828125
-5.25,1637402364.84375
-8.87,1637402364.859375
-12.2,1637402364.875
-15.28,1637402364.890625
-18.35,1637402364.90625
-21.75,1637402364.921875
-25.71,1637402364.9375
-30.24,1637402364.953125
-35.13,1637402364.96875
-40.0,1637402364.984375
-44.51,1637402365.0
-48.49,1637402365.015625
-52.05,1637402365.03125
-55.48,1637402365.046875
-59.19,1637402365.0625
-63.58,1637402365.078125
-69.01,1637402365.09375
-75.69,1637402365.109375
-83.52,1637402365.125
-91.85,1637402365.140625
-99.37,1637402365.15625
-104.23,1637402365.171875
-104.47,1637402365.1875
-98.67,1637402365.203125
-86.52,1637402365.21875
-69.1,1637402365.234375
-48.54,1637402365.25
-27.44,1637402365.265625
-8.1,1637402365.28125
8.01,1637402365.296875
20.31,1637402365.3125
28.97,1637402365.328125
34.53,1637402365.34375
37.59,1637402365.359375
38.72,1637402365.375
38.45,1637402365.390625
37.33,1637402365.40625
35.92,1637402365.421875
34.75,1637402365.4375
34.2,1637402365.453125
34.44,1637402365.46875
35.43,1637402365.484375
37.0,1637402365.5
38.93,1637402365.515625
41.05,1637402365.53125
43.28,1637402365.546875
45.56,1637402365.5625
47.81,1637402365.578125
49.84,1637402365.59375
51.4,1637402365.609375
52.22,1637402365.625
52.11,1637402365.640625
51.0,1637402365.65625
48.95,1637402365.671875
46.15,1637402365.6875
42.83,1637402365.703125
39.3,1637402365.71875
35.82,1637402365.734375
32.6,1637402365.75
29.73,1637402365.765625
27.11,1637402365.78125
24.51,1637402365.796875
21.64,1637402365.8125
18.29,1637402365.828125
14.42,1637402365.84375
10.2,1637402365.859375
5.92,1637402365.875
1.9,1637402365.890625
-1.67,1637402365.90625
-4.82,1637402365.921875
-7.79,1637402365.9375
-10.95,1637402365.953125
-14.65,1637402365.96875
-19.05,1637402365.984375
-24.1,1637402366.0
-29.54,1637402366.015625
-35.0,1637402366.03125
-40.19,1637402366.046875
-44.95,1637402366.0625
-49.34,1637402366.078125
-53.56,1637402366.09375
-57.96,1637402366.109375
-62.95,1637402366.125
-68.97,1637402366.140625
-76.27,1637402366.15625
-84.62,1637402366.171875
-93.05,1637402366.1875
-99.83,1637402366.203125
-102.82,1637402366.21875
-100.14,1637402366.234375
-90.95,1637402366.25
-75.8,1637402366.265625
-56.53,1637402366.28125
-35.65,1637402366.296875
-15.57,1637402366.3125
2.04,1637402366.328125
16.4,1637402366.34375
27.46,1637402366.359375
35.52,1637402366.375
40.9,1637402366.390625
43.89,1637402366.40625
44.82,1637402366.421875
44.18,1637402366.4375
42.63,1637402366.453125
40.93,1637402366.46875
39.78,1637402366.484375
39.62,1637402366.5
40.55,1637402366.515625
42.36,1637402366.53125
44.69,1637402366.546875
47.15,1637402366.5625
49.5,1637402366.578125
51.61,1637402366.59375
53.43,1637402366.609375
54.86,1637402366.625
55.7,1637402366.640625
55.74,1637402366.65625
54.77,1637402366.671875
52.77,1637402366.6875
49.87,1637402366.703125
46.34,1637402366.71875
42.49,1637402366.734375
38.58,1637402366.75
34.79,1637402366.765625
31.19,1637402366.78125
27.79,1637402366.796875
24.56,1637402366.8125
21.43,1637402366.828125
18.28,1637402366.84375
15.03,1637402366.859375
11.63,1637402366.875
8.12,1637402366.890625
4.61,1637402366.90625
1.22,1637402366.921875
-1.92,1637402366.9375
-4.78,1637402366.953125
-7.43,1637402366.96875
-10.03,1637402366.984375
-12.8,1637402367.0
-15.99,1637402367.015625
-19.78,1637402367.03125
-24.27,1637402367.046875
-29.4,1637402367.0625
-34.95,1637402367.078125
-40.62,1637402367.09375
-46.06,1637402367.109375
-51.03,1637402367.125
-55.54,1637402367.140625
-59.95,1637402367.15625
-64.84,1637402367.171875
-70.94,1637402367.1875
-78.75,1637402367.203125
-88.2,1637402367.21875
-98.35,1637402367.234375
-107.43,1637402367.25
-113.18,1637402367.265625
-113.49,1637402367.28125
-107.12,1637402367.296875
-94.15,1637402367.3125
-75.96,1637402367.328125
-54.79,1637402367.34375
-33.09,1637402367.359375
-12.88,1637402367.375
4.49,1637402367.390625
18.37,1637402367.40625
28.63,1637402367.421875
35.46,1637402367.4375
39.32,1637402367.453125
40.87,1637402367.46875
40.91,1637402367.484375
40.27,1637402367.5
39.56,1637402367.515625
39.11,1637402367.53125
39.0,1637402367.546875
39.19,1637402367.5625
39.7,1637402367.578125
40.64,1637402367.59375
42.15,1637402367.609375
44.29,1637402367.625
46.91,1637402367.640625
49.62,1637402367.65625
51.97,1637402367.671875
53.51,1637402367.6875
53.96,1637402367.703125
53.22,1637402367.71875
51.36,1637402367.734375
48.51,1637402367.75
44.89,1637402367.765625
40.73,1637402367.78125
36.26,1637402367.796875
31.68,1637402367.8125
27.11,1637402367.828125
22.6,1637402367.84375
18.13,1637402367.859375
13.7,1637402367.875
9.38,1637402367.890625
5.3,1637402367.90625
1.63,1637402367.921875
-1.56,1637402367.9375
-4.32,1637402367.953125
-6.85,1637402367.96875
-9.4,1637402367.984375
-12.17,1637402368.0
-15.28,1637402368.015625
-18.69,1637402368.03125
-22.3,1637402368.046875
-25.94,1637402368.0625
-29.52,1637402368.078125
-33.01,1637402368.09375
-36.58,1637402368.109375
-40.6,1637402368.125
-45.55,1637402368.140625
-51.94,1637402368.15625
-60.03,1637402368.171875
-69.52,1637402368.1875
-79.38,1637402368.203125
-87.82,1637402368.21875
-92.71,1637402368.234375
-92.15,1637402368.25
-85.17,1637402368.265625
-72.05,1637402368.28125
-54.31,1637402368.296875
-34.25,1637402368.3125
-14.23,1637402368.328125
3.84,1637402368.34375
18.84,1637402368.359375
30.35,1637402368.375
38.4,1637402368.390625
43.29,1637402368.40625
45.37,1637402368.421875
45.12,1637402368.4375
43.17,1637402368.453125
40.31,1637402368.46875
37.43,1637402368.484375
35.37,1637402368.5
34.75,1637402368.515625
35.82,1637402368.53125
38.42,1637402368.546875
42.07,1637402368.5625
46.15,1637402368.578125
50.11,1637402368.59375
53.66,1637402368.609375
56.74,1637402368.625
59.44,1637402368.640625
61.72,1637402368.65625
63.35,1637402368.671875
63.89,1637402368.6875
62.91,1637402368.703125
60.15,1637402368.71875
55.78,1637402368.734375
50.29,1637402368.75
44.37,1637402368.765625
38.61,1637402368.78125
33.35,1637402368.796875
28.55,1637402368.8125
23.91,1637402368.828125
19.12,1637402368.84375
13.96,1637402368.859375
8.5,1637402368.875
2.99,1637402368.890625
-2.22,1637402368.90625
-6.86,1637402368.921875
-10.88,1637402368.9375
-14.46,1637402368.953125
-18.0,1637402368.96875
-21.95,1637402368.984375
-26.64,1637402369.0
-32.17,1637402369.015625
-38.35,1637402369.03125
-44.75,1637402369.046875
-50.89,1637402369.0625
-56.4,1637402369.078125
-61.2,1637402369.09375
-65.54,1637402369.109375
-69.96,1637402369.125
-75.17,1637402369.140625
-81.81,1637402369.15625
-90.25,1637402369.171875
-100.27,1637402369.1875
-110.77,1637402369.203125
-119.84,1637402369.21875
-125.07,1637402369.234375
-124.21,1637402369.25
-115.98,1637402369.265625
-100.57,1637402369.28125
-79.66,1637402369.296875
-55.94,1637402369.3125
-32.26,1637402369.328125
-10.83,1637402369.34375
7.12,1637402369.359375
21.33,1637402369.375
32.11,1637402369.390625
39.93,1637402369.40625
45.21,1637402369.421875
48.32,1637402369.4375
49.66,1637402369.453125
49.77,1637402369.46875
49.31,1637402369.484375
48.93,1637402369.5
49.13,1637402369.515625
50.15,1637402369.53125
51.94,1637402369.546875
54.26,1637402369.5625
56.8,1637402369.578125
59.28,1637402369.59375
61.56,1637402369.609375
63.57,1637402369.625
65.24,1637402369.640625
66.45,1637402369.65625
66.98,1637402369.671875
66.57,1637402369.6875
65.03,1637402369.703125
62.34,1637402369.71875
58.69,1637402369.734375
54.44,1637402369.75
50.03,1637402369.765625
45.82,1637402369.78125
41.94,1637402369.796875
38.34,1637402369.8125
34.79,1637402369.828125
31.12,1637402369.84375
27.3,1637402369.859375
23.47,1637402369.875
19.85,1637402369.890625
16.57,1637402369.90625
13.58,1637402369.921875
10.63,1637402369.9375
7.43,1637402369.953125
3.78,1637402369.96875
-0.28,1637402369.984375
-4.53,1637402370.0
-8.66,1637402370.015625
-12.47,1637402370.03125
-16.01,1637402370.046875
-19.56,1637402370.0625
-23.51,1637402370.078125
-28.16,1637402370.09375
-33.52,1637402370.109375
-39.35,1637402370.125
-45.15,1637402370.140625
-50.49,1637402370.15625
-55.14,1637402370.171875
-59.28,1637402370.1875
-63.36,1637402370.203125
-68.06,1637402370.21875
-74.03,1637402370.234375
-81.66,1637402370.25
-90.83,1637402370.265625
-100.72,1637402370.28125
-109.77,1637402370.296875
-115.85,1637402370.3125
-116.83,1637402370.328125
-111.15,1637402370.34375
-98.48,1637402370.359375
-79.88,1637402370.375
-57.51,1637402370.390625
-34.02,1637402370.40625
-11.83,1637402370.421875
7.4,1637402370.4375
22.85,1637402370.453125
34.37,1637402370.46875
42.19,1637402370.484375
46.7,1637402370.5
48.38,1637402370.515625
47.85,1637402370.53125
45.9,1637402370.546875
43.41,1637402370.5625
41.25,1637402370.578125
40.12,1637402370.59375
40.41,1637402370.609375
42.15,1637402370.625
45.04,1637402370.640625
48.56,1637402370.65625
52.2,1637402370.671875
55.54,1637402370.6875
58.4,1637402370.703125
60.72,1637402370.71875
62.44,1637402370.734375
63.46,1637402370.75
63.51,1637402370.765625
62.33,1637402370.78125
59.81,1637402370.796875
56.06,1637402370.8125
51.47,1637402370.828125
46.5,1637402370.84375
41.61,1637402370.859375
37.05,1637402370.875
32.94,1637402370.890625
29.24,1637402370.90625
25.88,1637402370.921875
22.73,1637402370.9375
19.66,1637402370.953125
16.5,1637402370.96875
13.1,1637402370.984375
9.4,1637402371.0
5.49,1637402371.015625
1.6,1637402371.03125
-2.04,1637402371.046875
-5.28,1637402371.0625
-8.24,1637402371.078125
-11.26,1637402371.09375
-14.78,1637402371.109375
-19.12,1637402371.125
-24.39,1637402371.140625
-30.36,1637402371.15625
-36.63,1637402371.171875
-42.71,1637402371.1875
-48.28,1637402371.203125
-53.25,1637402371.21875
-57.87,1637402371.234375
-62.61,1637402371.25
-68.09,1637402371.265625
-74.92,1637402371.28125
-83.41,1637402371.296875
-93.32,1637402371.3125
-103.59,1637402371.328125
-112.34,1637402371.34375
-117.24,1637402371.359375
-116.09,1637402371.375
-107.62,1637402371.390625
-92.01,1637402371.40625
-70.96,1637402371.421875
-47.15,1637402371.4375
-23.48,1637402371.453125
-2.26,1637402371.46875
15.22,1637402371.484375
28.7,1637402371.5
38.53,1637402371.515625
45.29,1637402371.53125
49.47,1637402371.546875
51.51,1637402371.5625
51.84,1637402371.578125
51.06,1637402371.59375
49.92,1637402371.609375
49.16,1637402371.625
49.29,1637402371.640625
50.52,1637402371.65625
52.64,1637402371.671875
55.19,1637402371.6875
57.68,1637402371.703125
59.79,1637402371.71875
61.42,1637402371.734375
62.67,1637402371.75
63.67,1637402371.765625
64.41,1637402371.78125
64.71,1637402371.796875
64.25,1637402371.8125
62.76,1637402371.828125
60.13,1637402371.84375
56.49,1637402371.859375
52.19,1637402371.875
47.61,1637402371.890625
43.09,1637402371.90625
38.87,1637402371.921875
35.06,1637402371.9375
31.68,1637402371.953125
28.64,1637402371.96875
25.79,1637402371.984375
22.92,1637402372.0
19.83,1637402372.015625
16.42,1637402372.03125
12.71,1637402372.046875
8.84,1637402372.0625
4.96,1637402372.078125
1.19,1637402372.09375
-2.44,1637402372.109375
-5.98,1637402372.125
-9.54,1637402372.140625
-13.31,1637402372.15625
-17.49,1637402372.171875
-22.29,1637402372.1875
-27.82,1637402372.203125
-33.98,1637402372.21875
-40.45,1637402372.234375
-46.79,1637402372.25
-52.56,1637402372.265625
-57.55,1637402372.28125
-61.92,1637402372.296875
-66.18,1637402372.3125
-71.12,1637402372.328125
-77.58,1637402372.34375
-86.09,1637402372.359375
-96.42,1637402372.375
-107.4,1637402372.390625
-116.85,1637402372.40625
-122.07,1637402372.421875
-120.68,1637402372.4375
-111.45,1637402372.453125
-94.81,1637402372.46875
-72.82,1637402372.484375
-48.47,1637402372.5
-24.77,1637402372.515625
-4.0,1637402372.53125
12.69,1637402372.546875
25.18,1637402372.5625
33.93,1637402372.578125
39.6,1637402372.59375
42.84,1637402372.609375
44.23,1637402372.625
44.31,1637402372.640625
43.68,1637402372.65625
42.92,1637402372.671875
42.49,1637402372.6875
42.72,1637402372.703125
43.73,1637402372.71875
45.44,1637402372.734375
47.66,1637402372.75
50.13,1637402372.765625
52.63,1637402372.78125
54.95,1637402372.796875
56.98,1637402372.8125
58.6,1637402372.828125
59.67,1637402372.84375
59.98,1637402372.859375
59.26,1637402372.875
57.31,1637402372.890625
54.03,1637402372.90625
49.6,1637402372.921875
44.45,1637402372.9375
39.19,1637402372.953125
34.4,1637402372.96875
30.46,1637402372.984375
27.36,1637402373.0
24.75,1637402373.015625
22.06,1637402373.03125
18.82,1637402373.046875
14.79,1637402373.0625
10.17,1637402373.078125
5.41,1637402373.09375
1.07,1637402373.109375
-2.53,1637402373.125
-5.44,1637402373.140625
-8.1,1637402373.15625
-11.1,1637402373.171875
-14.94,1637402373.1875
-19.77,1637402373.203125
-25.37,1637402373.21875
-31.22,1637402373.234375
-36.76,1637402373.25
-41.65,1637402373.265625
-45.85,1637402373.28125
-49.73,1637402373.296875
-53.86,1637402373.3125
-58.98,1637402373.328125
-65.66,1637402373.34375
-74.11,1637402373.359375
-83.88,1637402373.375
-93.68,1637402373.390625
-101.5,1637402373.40625
-105.03,1637402373.421875
-102.36,1637402373.4375
-92.63,1637402373.453125
-76.45,1637402373.46875
-55.81,1637402373.484375
-33.45,1637402373.5
-12.09,1637402373.515625
6.31,1637402373.53125
20.82,1637402373.546875
31.39,1637402373.5625
38.52,1637402373.578125
42.77,1637402373.59375
44.69,1637402373.609375
44.77,1637402373.625
43.62,1637402373.640625
41.98,1637402373.65625
40.68,1637402373.671875
40.39,1637402373.6875
41.37,1637402373.703125
43.5,1637402373.71875
46.28,1637402373.734375
49.18,1637402373.75
51.77,1637402373.765625
53.91,1637402373.78125
55.65,1637402373.796875
57.09,1637402373.8125
58.19,1637402373.828125
58.76,1637402373.84375
58.47,1637402373.859375
57.07,1637402373.875
54.54,1637402373.890625
51.07,1637402373.90625
47.05,1637402373.921875
42.93,1637402373.9375
39.06,1637402373.953125
35.64,1637402373.96875
32.7,1637402373.984375
30.14,1637402374.0
27.81,1637402374.015625
25.56,1637402374.03125
23.25,1637402374.046875
20.85,1637402374.0625
18.36,1637402374.078125
15.89,1637402374.09375
13.54,1637402374.109375
11.4,1637402374.125
9.43,1637402374.140625
7.42,1637402374.15625
5.08,1637402374.171875
2.16,1637402374.1875
-1.42,1637402374.203125
-5.49,1637402374.21875
-9.7,1637402374.234375
-13.69,1637402374.25
-17.27,1637402374.265625
-20.56,1637402374.28125
-23.92,1637402374.296875
-27.78,1637402374.3125
-32.47,1637402374.328125
-37.97,1637402374.34375
-44.0,1637402374.359375
-50.04,1637402374.375
-55.63,1637402374.390625
-60.47,1637402374.40625
-64.58,1637402374.421875
-68.28,1637402374.4375
-72.18,1637402374.453125
-77.03,1637402374.46875
-83.51,1637402374.484375
-91.92,1637402374.5
-101.77,1637402374.515625
-111.65,1637402374.53125
-119.3,1637402374.546875
-122.19,1637402374.5625
-118.3,1637402374.578125
-106.89,1637402374.59375
-88.83,1637402374.609375
-66.41,1637402374.625
-42.61,1637402374.640625
-20.18,1637402374.65625
-1.02,1637402374.671875
14.15,1637402374.6875
25.52,1637402374.703125
33.78,1637402374.71875
39.67,1637402374.734375
43.79,1637402374.75
46.6,1637402374.765625
48.47,1637402374.78125
49.81,1637402374.796875
51.05,1637402374.8125
52.54,1637402374.828125
54.48,1637402374.84375
56.81,1637402374.859375
59.31,1637402374.875
61.64,1637402374.890625
63.55,1637402374.90625
64.97,1637402374.921875
65.94,1637402374.9375
66.63,1637402374.953125
67.1,1637402374.96875
67.28,1637402374.984375
66.95,1637402375.0
65.85,1637402375.015625
63.79,1637402375.03125
60.8,1637402375.046875
57.13,1637402375.0625
53.14,1637402375.078125
49.21,1637402375.09375
45.62,1637402375.109375
42.51,1637402375.125
39.86,1637402375.140625
37.54,1637402375.15625
35.4,1637402375.171875
33.28,1637402375.1875
31.12,1637402375.203125
28.9,1637402375.21875
26.69,1637402375.234375
24.59,1637402375.25
22.64,1637402375.265625
20.82,1637402375.28125
18.99,1637402375.296875
17.02,1637402375.3125
14.81,1637402375.328125
12.33,1637402375.34375
9.68,1637402375.359375
6.95,1637402375.375
4.23,1637402375.390625
1.47,1637402375.40625
-1.44,1637402375.421875
-4.61,1637402375.4375
-8.05,1637402375.453125
-11.64,1637402375.46875
-15.06,1637402375.484375
-18.02,1637402375.5
-20.41,1637402375.515625
-22.37,1637402375.53125
