bvp,time
-8.67,1721467077.859375
-15.63,1721467077.875
-23.34,1721467077.890625
-31.21,1721467077.90625
-38.56,1721467077.921875
-45.0,1721467077.9375
-50.61,1721467077.953125
-55.98,1721467077.96875
-62.08,1721467077.984375
-70.02,1721467078.0
-80.58,1721467078.015625
-93.67,1721467078.03125
-107.9,1721467078.046875
-120.6,1721467078.0625
-128.29,1721467078.078125
-127.74,1721467078.09375
-117.1,1721467078.109375
-96.71,1721467078.125
-69.09,1721467078.140625
-38.12,1721467078.15625
-7.77,1721467078.171875
19.04,1721467078.1875
41.01,1721467078.203125
58.18,1721467078.21875
71.28,1721467078.234375
80.99,1721467078.25
87.53,1721467078.265625
90.78,1721467078.28125
90.58,1721467078.296875
87.15,1721467078.3125
81.33,1721467078.328125
74.34,1721467078.34375
67.47,1721467078.359375
61.67,1721467078.375
57.2,1721467078.390625
53.68,1721467078.40625
50.4,1721467078.421875
46.74,1721467078.4375
42.58,1721467078.453125
38.35,1721467078.46875
34.72,1721467078.484375
32.16,1721467078.5
30.56,1721467078.515625
29.16,1721467078.53125
26.85,1721467078.546875
22.67,1721467078.5625
16.25,1721467078.578125
7.92,1721467078.59375
-1.44,1721467078.609375
-10.81,1721467078.625
-19.42,1721467078.640625
-26.91,1721467078.65625
-33.33,1721467078.671875
-39.05,1721467078.6875
-44.52,1721467078.703125
-50.3,1721467078.71875
-57.06,1721467078.734375
-65.47,1721467078.75
-75.97,1721467078.765625
-88.31,1721467078.78125
-101.08,1721467078.796875
-111.76,1721467078.8125
-117.14,1721467078.828125
-114.46,1721467078.84375
-102.35,1721467078.859375
-81.54,1721467078.875
-54.64,1721467078.890625
-25.17,1721467078.90625
3.52,1721467078.921875
29.16,1721467078.9375
50.71,1721467078.953125
68.01,1721467078.96875
81.19,1721467078.984375
90.21,1721467079.0
94.92,1721467079.015625
95.35,1721467079.03125
92.03,1721467079.046875
86.05,1721467079.0625
78.79,1721467079.078125
71.47,1721467079.09375
64.77,1721467079.109375
58.77,1721467079.125
53.05,1721467079.140625
47.17,1721467079.15625
40.97,1721467079.171875
34.8,1721467079.1875
29.33,1721467079.203125
25.21,1721467079.21875
22.69,1721467079.234375
21.32,1721467079.25
20.12,1721467079.265625
17.93,1721467079.28125
13.86,1721467079.296875
7.68,1721467079.3125
-0.13,1721467079.328125
-8.67,1721467079.34375
-16.96,1721467079.359375
-24.33,1721467079.375
-30.63,1721467079.390625
-36.22,1721467079.40625
-41.81,1721467079.421875
-48.36,1721467079.4375
-56.87,1721467079.453125
-68.04,1721467079.46875
-81.89,1721467079.484375
-97.26,1721467079.5
-111.65,1721467079.515625
-121.59,1721467079.53125
-123.63,1721467079.546875
-115.6,1721467079.5625
-97.51,1721467079.578125
-71.72,1721467079.59375
-42.11,1721467079.609375
-12.75,1721467079.625
13.32,1721467079.640625
34.69,1721467079.65625
51.35,1721467079.671875
63.89,1721467079.6875
72.78,1721467079.703125
78.07,1721467079.71875
79.54,1721467079.734375
77.25,1721467079.75
71.81,1721467079.765625
64.34,1721467079.78125
56.1,1721467079.796875
48.13,1721467079.8125
41.03,1721467079.828125
34.92,1721467079.84375
29.7,1721467079.859375
25.3,1721467079.875
21.72,1721467079.890625
18.97,1721467079.90625
16.85,1721467079.921875
14.9,1721467079.9375
12.46,1721467079.953125
8.97,1721467079.96875
4.23,1721467079.984375
-1.45,1721467080.0
-7.37,1721467080.015625
-12.86,1721467080.03125
-17.62,1721467080.046875
-21.96,1721467080.0625
-26.83,1721467080.078125
-33.5,1721467080.09375
-43.06,1721467080.109375
-55.95,1721467080.125
-71.41,1721467080.140625
-87.37,1721467080.15625
-100.68,1721467080.171875
-107.86,1721467080.1875
-106.11,1721467080.203125
-94.32,1721467080.21875
-73.5,1721467080.234375
-46.56,1721467080.25
-17.37,1721467080.265625
10.39,1721467080.28125
34.11,1721467080.296875
52.6,1721467080.3125
65.82,1721467080.328125
74.3,1721467080.34375
78.61,1721467080.359375
79.27,1721467080.375
76.82,1721467080.390625
71.98,1721467080.40625
65.65,1721467080.421875
58.77,1721467080.4375
52.03,1721467080.453125
45.81,1721467080.46875
40.16,1721467080.484375
35.04,1721467080.5
30.5,1721467080.515625
26.74,1721467080.53125
23.95,1721467080.546875
22.18,1721467080.5625
21.07,1721467080.578125
19.92,1721467080.59375
17.9,1721467080.609375
14.41,1721467080.625
9.31,1721467080.640625
3.02,1721467080.65625
-3.72,1721467080.671875
-10.2,1721467080.6875
-16.09,1721467080.703125
-21.59,1721467080.71875
-27.38,1721467080.734375
-34.4,1721467080.75
-43.54,1721467080.765625
-55.3,1721467080.78125
-69.43,1721467080.796875
-84.62,1721467080.8125
-98.43,1721467080.828125
-107.6,1721467080.84375
-108.96,1721467080.859375
-100.46,1721467080.875
-82.05,1721467080.890625
-55.93,1721467080.90625
-25.93,1721467080.921875
3.8,1721467080.9375
29.91,1721467080.953125
50.73,1721467080.96875
66.13,1721467080.984375
76.92,1721467081.0
84.04,1721467081.015625
87.99,1721467081.03125
88.82,1721467081.046875
86.47,1721467081.0625
81.2,1721467081.078125
73.84,1721467081.09375
65.67,1721467081.109375
58.06,1721467081.125
51.97,1721467081.140625
47.69,1721467081.15625
44.76,1721467081.171875
42.35,1721467081.1875
39.71,1721467081.203125
36.55,1721467081.21875
33.1,1721467081.234375
29.92,1721467081.25
27.46,1721467081.265625
25.79,1721467081.28125
24.5,1721467081.296875
22.84,1721467081.3125
19.98,1721467081.328125
15.32,1721467081.34375
8.61,1721467081.359375
0.02,1721467081.375
-9.95,1721467081.390625
-20.55,1721467081.40625
-30.95,1721467081.421875
-40.44,1721467081.4375
-48.58,1721467081.453125
-55.43,1721467081.46875
-61.54,1721467081.484375
-67.98,1721467081.5
-76.02,1721467081.515625
-86.67,1721467081.53125
-100.09,1721467081.546875
-115.04,1721467081.5625
-128.78,1721467081.578125
-137.63,1721467081.59375
-138.03,1721467081.609375
-127.81,1721467081.625
-107.11,1721467081.640625
-78.44,1721467081.65625
-45.9,1721467081.671875
-13.77,1721467081.6875
14.64,1721467081.703125
37.72,1721467081.71875
55.34,1721467081.734375
68.11,1721467081.75
76.74,1721467081.765625
81.55,1721467081.78125
82.71,1721467081.796875
80.54,1721467081.8125
75.89,1721467081.828125
70.08,1721467081.84375
64.49,1721467081.859375
60.15,1721467081.875
57.34,1721467081.890625
55.68,1721467081.90625
54.39,1721467081.921875
52.81,1721467081.9375
50.63,1721467081.953125
47.91,1721467081.96875
44.92,1721467081.984375
41.89,1721467082.0
38.82,1721467082.015625
35.56,1721467082.03125
31.91,1721467082.046875
27.67,1721467082.0625
22.74,1721467082.078125
17.01,1721467082.09375
10.41,1721467082.109375
2.86,1721467082.125
-5.54,1721467082.140625
-14.5,1721467082.15625
-23.55,1721467082.171875
-32.15,1721467082.1875
-39.83,1721467082.203125
-46.38,1721467082.21875
-51.92,1721467082.234375
-56.96,1721467082.25
-62.31,1721467082.265625
-68.91,1721467082.28125
-77.56,1721467082.296875
-88.35,1721467082.3125
-100.27,1721467082.328125
-111.08,1721467082.34375
-117.67,1721467082.359375
-116.94,1721467082.375
-106.93,1721467082.390625
-87.55,1721467082.40625
-60.72,1721467082.421875
-29.81,1721467082.4375
1.47,1721467082.453125
30.11,1721467082.46875
54.31,1721467082.484375
73.5,1721467082.5
87.86,1721467082.515625
97.8,1721467082.53125
103.66,1721467082.546875
105.75,1721467082.5625
104.47,1721467082.578125
100.58,1721467082.59375
95.19,1721467082.609375
89.53,1721467082.625
84.73,1721467082.640625
81.5,1721467082.65625
80.03,1721467082.671875
80.03,1721467082.6875
80.99,1721467082.703125
82.33,1721467082.71875
83.71,1721467082.734375
84.87,1721467082.75
85.68,1721467082.765625
85.94,1721467082.78125
85.49,1721467082.796875
84.21,1721467082.8125
82.23,1721467082.828125
79.88,1721467082.84375
77.47,1721467082.859375
74.96,1721467082.875
71.63,1721467082.890625
66.18,1721467082.90625
57.22,1721467082.921875
43.99,1721467082.9375
26.92,1721467082.953125
7.71,1721467082.96875
-11.31,1721467082.984375
-28.09,1721467083.0
-41.72,1721467083.015625
-52.72,1721467083.03125
-62.72,1721467083.046875
-73.69,1721467083.0625
-87.26,1721467083.078125
-104.29,1721467083.09375
-124.61,1721467083.109375
-147.04,1721467083.125
-169.22,1721467083.140625
-187.76,1721467083.15625
-198.75,1721467083.171875
-198.78,1721467083.1875
-186.11,1721467083.203125
-161.62,1721467083.21875
-128.67,1721467083.234375
-92.14,1721467083.25
-56.84,1721467083.265625
-26.12,1721467083.28125
-1.39,1721467083.296875
17.6,1721467083.3125
31.87,1721467083.328125
42.3,1721467083.34375
49.36,1721467083.359375
53.25,1721467083.375
54.25,1721467083.390625
53.02,1721467083.40625
50.54,1721467083.421875
47.78,1721467083.4375
45.43,1721467083.453125
43.7,1721467083.46875
42.45,1721467083.484375
41.38,1721467083.5
40.39,1721467083.515625
39.57,1721467083.53125
39.2,1721467083.546875
39.49,1721467083.5625
40.35,1721467083.578125
41.3,1721467083.59375
41.56,1721467083.609375
40.28,1721467083.625
36.86,1721467083.640625
31.34,1721467083.65625
24.3,1721467083.671875
16.81,1721467083.6875
9.88,1721467083.703125
4.07,1721467083.71875
-0.79,1721467083.734375
-5.61,1721467083.75
-11.53,1721467083.765625
-19.41,1721467083.78125
-29.34,1721467083.796875
-40.6,1721467083.8125
-51.94,1721467083.828125
-62.12,1721467083.84375
-70.39,1721467083.859375
-76.77,1721467083.875
-81.9,1721467083.890625
-86.81,1721467083.90625
-92.54,1721467083.921875
-99.96,1721467083.9375
-109.59,1721467083.953125
-121.38,1721467083.96875
-134.4,1721467083.984375
-146.55,1721467084.0
-154.71,1721467084.015625
-155.44,1721467084.03125
-146.03,1721467084.046875
-125.7,1721467084.0625
-96.01,1721467084.078125
-60.58,1721467084.09375
-23.87,1721467084.109375
10.17,1721467084.125
39.08,1721467084.140625
62.12,1721467084.15625
79.7,1721467084.171875
92.52,1721467084.1875
101.02,1721467084.203125
105.37,1721467084.21875
105.7,1721467084.234375
102.67,1721467084.25
97.41,1721467084.265625
91.36,1721467084.28125
85.75,1721467084.296875
81.17,1721467084.3125
77.61,1721467084.328125
74.57,1721467084.34375
71.58,1721467084.359375
68.43,1721467084.375
65.29,1721467084.390625
62.51,1721467084.40625
60.34,1721467084.421875
58.67,1721467084.4375
57.12,1721467084.453125
55.15,1721467084.46875
52.36,1721467084.484375
48.69,1721467084.5
44.34,1721467084.515625
39.65,1721467084.53125
34.83,1721467084.546875
29.79,1721467084.5625
24.18,1721467084.578125
17.61,1721467084.59375
9.95,1721467084.609375
1.49,1721467084.625
-7.08,1721467084.640625
-15.01,1721467084.65625
-21.73,1721467084.671875
-27.24,1721467084.6875
-32.05,1721467084.703125
-37.04,1721467084.71875
-43.21,1721467084.734375
-51.4,1721467084.75
-62.05,1721467084.765625
-74.93,1721467084.78125
-88.83,1721467084.796875
-101.44,1721467084.8125
-109.62,1721467084.828125
-110.18,1721467084.84375
-101.0,1721467084.859375
-81.96,1721467084.875
-55.23,1721467084.890625
-24.7,1721467084.90625
5.39,1721467084.921875
31.66,1721467084.9375
52.4,1721467084.953125
67.55,1721467084.96875
77.94,1721467084.984375
84.49,1721467085.0
87.67,1721467085.015625
87.6,1721467085.03125
84.3,1721467085.046875
78.16,1721467085.0625
70.04,1721467085.078125
61.07,1721467085.09375
52.38,1721467085.109375
44.8,1721467085.125
38.75,1721467085.140625
34.37,1721467085.15625
31.6,1721467085.171875
30.34,1721467085.1875
30.41,1721467085.203125
31.51,1721467085.21875
33.05,1721467085.234375
34.27,1721467085.25
34.32,1721467085.265625
32.55,1721467085.28125
28.74,1721467085.296875
23.25,1721467085.3125
16.8,1721467085.328125
10.23,1721467085.34375
3.99,1721467085.359375
-1.95,1721467085.375
-8.17,1721467085.390625
-15.36,1721467085.40625
-23.9,1721467085.421875
-33.57,1721467085.4375
-43.51,1721467085.453125
-52.61,1721467085.46875
-59.98,1721467085.484375
-65.42,1721467085.5
-69.54,1721467085.515625
-73.6,1721467085.53125
-79.09,1721467085.546875
-87.24,1721467085.5625
-98.47,1721467085.578125
-111.98,1721467085.59375
-125.62,1721467085.609375
-136.09,1721467085.625
-139.74,1721467085.640625
-133.63,1721467085.65625
-116.67,1721467085.671875
-90.04,1721467085.6875
-57.0,1721467085.703125
-21.81,1721467085.71875
11.53,1721467085.734375
40.19,1721467085.75
62.93,1721467085.765625
79.65,1721467085.78125
90.89,1721467085.796875
97.23,1721467085.8125
99.17,1721467085.828125
97.23,1721467085.84375
92.08,1721467085.859375
84.65,1721467085.875
75.99,1721467085.890625
67.15,1721467085.90625
59.0,1721467085.921875
52.14,1721467085.9375
46.8,1721467085.953125
42.89,1721467085.96875
40.07,1721467085.984375
37.86,1721467086.0
35.84,1721467086.015625
33.78,1721467086.03125
31.56,1721467086.046875
29.1,1721467086.0625
26.22,1721467086.078125
22.7,1721467086.09375
18.31,1721467086.109375
12.99,1721467086.125
6.85,1721467086.140625
0.15,1721467086.15625
-6.91,1721467086.171875
-14.26,1721467086.1875
-22.03,1721467086.203125
-30.35,1721467086.21875
-39.14,1721467086.234375
-48.05,1721467086.25
-56.55,1721467086.265625
-64.21,1721467086.28125
-70.99,1721467086.296875
-77.51,1721467086.3125
-84.88,1721467086.328125
-94.26,1721467086.34375
-106.08,1721467086.359375
-119.41,1721467086.375
-131.72,1721467086.390625
-139.42,1721467086.40625
-138.97,1721467086.421875
-128.15,1721467086.4375
-106.96,1721467086.453125
-77.64,1721467086.46875
-43.93,1721467086.484375
-9.85,1721467086.5
21.33,1721467086.515625
47.65,1721467086.53125
68.43,1721467086.546875
83.74,1721467086.5625
93.96,1721467086.578125
99.6,1721467086.59375
101.2,1721467086.609375
99.47,1721467086.625
95.29,1721467086.640625
89.63,1721467086.65625
83.4,1721467086.671875
77.36,1721467086.6875
72.0,1721467086.703125
67.56,1721467086.71875
64.04,1721467086.734375
61.27,1721467086.75
59.05,1721467086.765625
57.3,1721467086.78125
56.11,1721467086.796875
55.63,1721467086.8125
55.92,1721467086.828125
56.74,1721467086.84375
57.43,1721467086.859375
57.07,1721467086.875
54.76,1721467086.890625
50.0,1721467086.90625
42.97,1721467086.921875
34.51,1721467086.9375
25.84,1721467086.953125
18.12,1721467086.96875
12.03,1721467086.984375
7.55,1721467087.0
4.04,1721467087.015625
0.46,1721467087.03125
-4.27,1721467087.046875
-11.03,1721467087.0625
-20.4,1721467087.078125
-32.52,1721467087.09375
-46.93,1721467087.109375
-62.47,1721467087.125
-77.16,1721467087.140625
-88.47,1721467087.15625
-93.98,1721467087.171875
-92.21,1721467087.1875
-83.27,1721467087.203125
-68.97,1721467087.21875
-52.16,1721467087.234375
-35.71,1721467087.25
-21.59,1721467087.265625
-10.44,1721467087.28125
-1.91,1721467087.296875
4.63,1721467087.3125
9.42,1721467087.328125
12.11,1721467087.34375
12.08,1721467087.359375
9.02,1721467087.375
3.41,1721467087.390625
-3.5,1721467087.40625
-10.11,1721467087.421875
-15.03,1721467087.4375
-17.53,1721467087.453125
-17.67,1721467087.46875
-16.09,1721467087.484375
-13.69,1721467087.5
-11.19,1721467087.515625
-8.98,1721467087.53125
-7.08,1721467087.546875
-5.31,1721467087.5625
-3.5,1721467087.578125
-1.68,1721467087.59375
-0.15,1721467087.609375
0.56,1721467087.625
-0.13,1721467087.640625
-2.63,1721467087.65625
-7.08,1721467087.671875
-13.28,1721467087.6875
-20.66,1721467087.703125
-28.51,1721467087.71875
-36.08,1721467087.734375
-42.82,1721467087.75
-48.43,1721467087.765625
-52.97,1721467087.78125
-56.81,1721467087.796875
-60.62,1721467087.8125
-65.3,1721467087.828125
-71.96,1721467087.84375
-81.43,1721467087.859375
-93.84,1721467087.875
-107.99,1721467087.890625
-121.15,1721467087.90625
-129.54,1721467087.921875
-129.41,1721467087.9375
-118.48,1721467087.953125
-96.85,1721467087.96875
-67.12,1721467087.984375
-33.5,1721467088.0
-0.38,1721467088.015625
28.84,1721467088.03125
52.47,1721467088.046875
70.26,1721467088.0625
82.79,1721467088.078125
90.78,1721467088.09375
94.8,1721467088.109375
95.28,1721467088.125
92.71,1721467088.140625
87.81,1721467088.15625
81.51,1721467088.171875
74.74,1721467088.1875
68.32,1721467088.203125
62.79,1721467088.21875
58.26,1721467088.234375
54.57,1721467088.25
51.36,1721467088.265625
48.3,1721467088.28125
45.2,1721467088.296875
42.1,1721467088.3125
39.15,1721467088.328125
36.46,1721467088.34375
33.94,1721467088.359375
31.31,1721467088.375
28.1,1721467088.390625
23.84,1721467088.40625
18.14,1721467088.421875
10.9,1721467088.4375
2.29,1721467088.453125
-7.23,1721467088.46875
-17.01,1721467088.484375
-26.39,1721467088.5
-34.92,1721467088.515625
-42.46,1721467088.53125
-49.3,1721467088.546875
-56.03,1721467088.5625
-63.42,1721467088.578125
-72.28,1721467088.59375
-83.16,1721467088.609375
-96.19,1721467088.625
-110.65,1721467088.640625
-124.73,1721467088.65625
-135.55,1721467088.671875
-139.79,1721467088.6875
-134.67,1721467088.703125
-119.02,1721467088.71875
-93.94,1721467088.734375
-62.52,1721467088.75
-28.9,1721467088.765625
3.11,1721467088.78125
30.98,1721467088.796875
53.74,1721467088.8125
71.64,1721467088.828125
85.31,1721467088.84375
95.27,1721467088.859375
101.65,1721467088.875
104.47,1721467088.890625
103.91,1721467088.90625
100.49,1721467088.921875
