bvp,time
-81.07,1767084534.5625
-72.55,1767084534.578125
-62.34,1767084534.59375
-51.93,1767084534.609375
-43.52,1767084534.625
-38.64,1767084534.640625
-37.24,1767084534.65625
-37.72,1767084534.671875
-37.78,1767084534.6875
-35.71,1767084534.703125
-31.19,1767084534.71875
-25.4,1767084534.734375
-20.44,1767084534.75
-18.39,1767084534.765625
-20.52,1767084534.78125
-26.94,1767084534.796875
-36.58,1767084534.8125
-47.56,1767084534.828125
-57.52,1767084534.84375
-64.21,1767084534.859375
-66.0,1767084534.875
-62.25,1767084534.890625
-53.48,1767084534.90625
-41.12,1767084534.921875
-27.02,1767084534.9375
-12.86,1767084534.953125
0.2,1767084534.96875
11.52,1767084534.984375
20.68,1767084535.0
27.18,1767084535.015625
30.35,1767084535.03125
29.66,1767084535.046875
25.27,1767084535.0625
18.25,1767084535.078125
10.49,1767084535.09375
4.01,1767084535.109375
0.19,1767084535.125
-0.71,1767084535.140625
0.51,1767084535.15625
2.64,1767084535.171875
4.81,1767084535.1875
6.87,1767084535.203125
9.23,1767084535.21875
12.27,1767084535.234375
15.81,1767084535.25
18.99,1767084535.265625
20.69,1767084535.28125
20.11,1767084535.296875
17.25,1767084535.3125
12.89,1767084535.328125
8.15,1767084535.34375
3.94,1767084535.359375
0.56,1767084535.375
-2.3,1767084535.390625
-5.34,1767084535.40625
-9.23,1767084535.421875
-14.34,1767084535.4375
-20.5,1767084535.453125
-27.01,1767084535.46875
-32.7,1767084535.484375
-36.19,1767084535.5
-36.26,1767084535.515625
-32.16,1767084535.53125
-23.94,1767084535.546875
-12.45,1767084535.5625
0.92,1767084535.578125
14.55,1767084535.59375
27.03,1767084535.609375
37.37,1767084535.625
45.05,1767084535.640625
49.9,1767084535.65625
52.09,1767084535.671875
52.06,1767084535.6875
50.51,1767084535.703125
48.32,1767084535.71875
46.4,1767084535.734375
45.47,1767084535.75
45.92,1767084535.765625
47.72,1767084535.78125
50.49,1767084535.796875
53.67,1767084535.8125
56.75,1767084535.828125
59.49,1767084535.84375
62.02,1767084535.859375
64.87,1767084535.875
68.74,1767084535.890625
74.15,1767084535.90625
81.0,1767084535.921875
88.32,1767084535.9375
94.32,1767084535.953125
97.0,1767084535.96875
94.9,1767084535.984375
87.83,1767084536.0
77.09,1767084536.015625
65.04,1767084536.03125
54.19,1767084536.046875
46.39,1767084536.0625
42.25,1767084536.078125
41.32,1767084536.09375
42.59,1767084536.109375
45.18,1767084536.125
48.61,1767084536.140625
52.76,1767084536.15625
57.44,1767084536.171875
62.17,1767084536.1875
66.28,1767084536.203125
69.22,1767084536.21875
70.74,1767084536.234375
70.58,1767084536.25
67.94,1767084536.265625
61.07,1767084536.28125
47.56,1767084536.296875
25.4,1767084536.3125
-5.68,1767084536.328125
-43.4,1767084536.34375
-83.22,1767084536.359375
-119.75,1767084536.375
-148.57,1767084536.390625
-167.48,1767084536.40625
-176.7,1767084536.421875
-177.98,1767084536.4375
-173.49,1767084536.453125
-165.08,1767084536.46875
-154.17,1767084536.484375
-142.1,1767084536.5
-130.44,1767084536.515625
-120.77,1767084536.53125
-114.14,1767084536.546875
-110.45,1767084536.5625
-108.32,1767084536.578125
-105.67,1767084536.59375
-100.66,1767084536.609375
-92.71,1767084536.625
-82.93,1767084536.640625
-73.66,1767084536.65625
-67.47,1767084536.671875
-66.04,1767084536.6875
-69.42,1767084536.703125
-76.06,1767084536.71875
-83.4,1767084536.734375
-88.79,1767084536.75
-90.16,1767084536.765625
-86.5,1767084536.78125
-77.78,1767084536.796875
-64.85,1767084536.8125
-49.1,1767084536.828125
-32.24,1767084536.84375
-15.87,1767084536.859375
-1.21,1767084536.875
11.08,1767084536.890625
20.82,1767084536.90625
28.11,1767084536.921875
33.12,1767084536.9375
36.03,1767084536.953125
37.03,1767084536.96875
36.46,1767084536.984375
34.84,1767084537.0
32.74,1767084537.015625
30.69,1767084537.03125
29.06,1767084537.046875
28.02,1767084537.0625
27.59,1767084537.078125
27.69,1767084537.09375
28.15,1767084537.109375
28.69,1767084537.125
28.99,1767084537.140625
28.69,1767084537.15625
27.51,1767084537.171875
25.32,1767084537.1875
22.16,1767084537.203125
18.21,1767084537.21875
13.74,1767084537.234375
9.0,1767084537.25
4.18,1767084537.265625
-0.67,1767084537.28125
-5.67,1767084537.296875
-10.99,1767084537.3125
-16.82,1767084537.328125
-23.15,1767084537.34375
-29.67,1767084537.359375
-35.69,1767084537.375
-40.16,1767084537.390625
-41.86,1767084537.40625
-39.72,1767084537.421875
-33.24,1767084537.4375
-22.76,1767084537.453125
-9.55,1767084537.46875
4.5,1767084537.484375
17.42,1767084537.5
27.77,1767084537.515625
35.03,1767084537.53125
39.58,1767084537.546875
42.38,1767084537.5625
44.33,1767084537.578125
45.89,1767084537.59375
47.01,1767084537.609375
47.34,1767084537.625
46.62,1767084537.640625
44.96,1767084537.65625
42.84,1767084537.671875
40.84,1767084537.6875
39.4,1767084537.703125
38.54,1767084537.71875
38.02,1767084537.734375
37.44,1767084537.75
36.57,1767084537.765625
35.48,1767084537.78125
34.44,1767084537.796875
33.74,1767084537.8125
33.4,1767084537.828125
33.13,1767084537.84375
32.37,1767084537.859375
30.58,1767084537.875
27.51,1767084537.890625
23.25,1767084537.90625
18.27,1767084537.921875
13.14,1767084537.9375
8.34,1767084537.953125
4.12,1767084537.96875
0.45,1767084537.984375
-2.81,1767084538.0
-5.87,1767084538.015625
-8.92,1767084538.03125
-12.07,1767084538.046875
-15.34,1767084538.0625
-18.67,1767084538.078125
-21.8,1767084538.09375
-24.27,1767084538.109375
-25.5,1767084538.125
-24.94,1767084538.140625
-22.23,1767084538.15625
-17.38,1767084538.171875
-10.73,1767084538.1875
-2.91,1767084538.203125
5.42,1767084538.21875
13.64,1767084538.234375
21.27,1767084538.25
27.96,1767084538.265625
33.43,1767084538.28125
37.49,1767084538.296875
40.02,1767084538.3125
41.03,1767084538.328125
40.68,1767084538.34375
39.28,1767084538.359375
37.24,1767084538.375
35.03,1767084538.390625
33.07,1767084538.40625
31.72,1767084538.421875
31.17,1767084538.4375
31.4,1767084538.453125
32.22,1767084538.46875
33.23,1767084538.484375
33.96,1767084538.5
34.01,1767084538.515625
33.03,1767084538.53125
30.92,1767084538.546875
27.73,1767084538.5625
23.68,1767084538.578125
19.09,1767084538.59375
14.37,1767084538.609375
9.89,1767084538.625
5.94,1767084538.640625
2.62,1767084538.65625
-0.12,1767084538.671875
-2.52,1767084538.6875
-4.85,1767084538.703125
-7.33,1767084538.71875
-10.12,1767084538.734375
-13.28,1767084538.75
-16.92,1767084538.765625
-21.2,1767084538.78125
-26.36,1767084538.796875
-32.48,1767084538.8125
-39.31,1767084538.828125
-46.05,1767084538.84375
-51.45,1767084538.859375
-54.1,1767084538.875
-52.87,1767084538.890625
-47.42,1767084538.90625
-38.34,1767084538.921875
-27.02,1767084538.9375
-15.16,1767084538.953125
-4.24,1767084538.96875
4.95,1767084538.984375
12.36,1767084539.0
18.41,1767084539.015625
23.56,1767084539.03125
27.95,1767084539.046875
31.4,1767084539.0625
33.54,1767084539.078125
34.18,1767084539.09375
33.51,1767084539.109375
32.12,1767084539.125
30.79,1767084539.140625
30.17,1767084539.15625
30.56,1767084539.171875
31.83,1767084539.1875
33.57,1767084539.203125
35.18,1767084539.21875
36.13,1767084539.234375
36.0,1767084539.25
34.65,1767084539.265625
32.23,1767084539.28125
29.15,1767084539.296875
25.95,1767084539.3125
23.13,1767084539.328125
20.97,1767084539.34375
19.48,1767084539.359375
18.47,1767084539.375
17.71,1767084539.390625
17.0,1767084539.40625
16.19,1767084539.421875
15.09,1767084539.4375
13.34,1767084539.453125
10.47,1767084539.46875
6.0,1767084539.484375
-0.3,1767084539.5
-8.09,1767084539.515625
-16.48,1767084539.53125
-24.09,1767084539.546875
-29.5,1767084539.5625
-31.66,1767084539.578125
-30.23,1767084539.59375
-25.7,1767084539.609375
-19.19,1767084539.625
-12.11,1767084539.640625
-5.73,1767084539.65625
-0.93,1767084539.671875
1.88,1767084539.6875
2.58,1767084539.703125
1.29,1767084539.71875
-1.78,1767084539.734375
-6.29,1767084539.75
-11.72,1767084539.765625
-17.48,1767084539.78125
-22.95,1767084539.796875
-27.62,1767084539.8125
-31.2,1767084539.828125
-33.56,1767084539.84375
-34.67,1767084539.859375
-34.64,1767084539.875
-33.72,1767084539.890625
-32.33,1767084539.90625
-31.02,1767084539.921875
-30.33,1767084539.9375
-30.6,1767084539.953125
-31.77,1767084539.96875
-33.48,1767084539.984375
-35.14,1767084540.0
-36.19,1767084540.015625
-36.33,1767084540.03125
-35.59,1767084540.046875
-34.34,1767084540.0625
-33.15,1767084540.078125
-32.58,1767084540.09375
-33.01,1767084540.109375
-34.39,1767084540.125
-36.24,1767084540.140625
-37.59,1767084540.15625
-37.37,1767084540.171875
-34.56,1767084540.1875
-28.61,1767084540.203125
-19.5,1767084540.21875
-7.79,1767084540.234375
5.52,1767084540.25
19.15,1767084540.265625
31.68,1767084540.28125
41.81,1767084540.296875
48.52,1767084540.3125
51.35,1767084540.328125
50.44,1767084540.34375
46.51,1767084540.359375
40.68,1767084540.375
34.16,1767084540.390625
28.02,1767084540.40625
23.0,1767084540.421875
19.53,1767084540.4375
17.68,1767084540.453125
17.26,1767084540.46875
17.84,1767084540.484375
18.82,1767084540.5
19.58,1767084540.515625
19.57,1767084540.53125
18.43,1767084540.546875
16.06,1767084540.5625
12.56,1767084540.578125
8.14,1767084540.59375
3.04,1767084540.609375
-2.52,1767084540.625
-8.44,1767084540.640625
-14.69,1767084540.65625
-21.21,1767084540.671875
-27.75,1767084540.6875
-33.79,1767084540.703125
-38.52,1767084540.71875
-41.0,1767084540.734375
-40.51,1767084540.75
-36.76,1767084540.765625
-30.11,1767084540.78125
-21.43,1767084540.796875
-11.86,1767084540.8125
-2.42,1767084540.828125
6.21,1767084540.84375
13.68,1767084540.859375
19.85,1767084540.875
24.58,1767084540.890625
27.66,1767084540.90625
28.89,1767084540.921875
28.22,1767084540.9375
25.94,1767084540.953125
22.62,1767084540.96875
19.06,1767084540.984375
15.96,1767084541.0
13.71,1767084541.015625
12.27,1767084541.03125
11.24,1767084541.046875
10.08,1767084541.0625
8.36,1767084541.078125
5.99,1767084541.09375
3.22,1767084541.109375
0.47,1767084541.125
-1.9,1767084541.140625
-3.84,1767084541.15625
-5.64,1767084541.171875
-7.8,1767084541.1875
-10.89,1767084541.203125
-15.25,1767084541.21875
-20.93,1767084541.234375
-27.63,1767084541.25
-34.68,1767084541.265625
-41.12,1767084541.28125
-45.79,1767084541.296875
-47.6,1767084541.3125
-45.75,1767084541.328125
-40.1,1767084541.34375
-31.27,1767084541.359375
-20.44,1767084541.375
-9.09,1767084541.390625
1.5,1767084541.40625
10.51,1767084541.421875
17.72,1767084541.4375
23.27,1767084541.453125
27.49,1767084541.46875
30.54,1767084541.484375
32.43,1767084541.5
33.01,1767084541.515625
32.24,1767084541.53125
30.24,1767084541.546875
27.46,1767084541.5625
24.47,1767084541.578125
21.83,1767084541.59375
19.94,1767084541.609375
18.86,1767084541.625
18.43,1767084541.640625
18.31,1767084541.65625
18.14,1767084541.671875
17.64,1767084541.6875
16.68,1767084541.703125
15.15,1767084541.71875
13.04,1767084541.734375
10.34,1767084541.75
7.04,1767084541.765625
3.16,1767084541.78125
-1.27,1767084541.796875
-6.22,1767084541.8125
-11.62,1767084541.828125
-17.34,1767084541.84375
-23.19,1767084541.859375
-28.78,1767084541.875
-33.51,1767084541.890625
-36.58,1767084541.90625
-37.22,1767084541.921875
-34.82,1767084541.9375
-29.29,1767084541.953125
-21.02,1767084541.96875
-10.8,1767084541.984375
0.42,1767084542.0
11.84,1767084542.015625
22.95,1767084542.03125
33.49,1767084542.046875
43.26,1767084542.0625
52.01,1767084542.078125
59.4,1767084542.09375
65.06,1767084542.109375
68.91,1767084542.125
71.24,1767084542.140625
72.67,1767084542.15625
74.03,1767084542.171875
75.96,1767084542.1875
78.72,1767084542.203125
82.12,1767084542.21875
85.62,1767084542.234375
88.67,1767084542.25
90.91,1767084542.265625
92.37,1767084542.28125
93.41,1767084542.296875
94.61,1767084542.3125
96.55,1767084542.328125
99.61,1767084542.34375
103.73,1767084542.359375
108.16,1767084542.375
111.32,1767084542.390625
111.1,1767084542.40625
105.41,1767084542.421875
93.05,1767084542.4375
74.35,1767084542.453125
51.29,1767084542.46875
26.92,1767084542.484375
4.34,1767084542.5
-14.36,1767084542.515625
-28.55,1767084542.53125
-38.9,1767084542.546875
-46.66,1767084542.5625
-52.97,1767084542.578125
-58.46,1767084542.59375
-63.35,1767084542.609375
-67.82,1767084542.625
-72.24,1767084542.640625
-77.07,1767084542.65625
-82.43,1767084542.671875
-87.72,1767084542.6875
-91.62,1767084542.703125
-92.45,1767084542.71875
-88.93,1767084542.734375
-80.79,1767084542.75
-68.91,1767084542.765625
-54.93,1767084542.78125
-40.43,1767084542.796875
-26.18,1767084542.8125
-11.97,1767084542.828125
3.02,1767084542.84375
19.3,1767084542.859375
36.41,1767084542.875
52.73,1767084542.890625
66.12,1767084542.90625
74.84,1767084542.921875
78.53,1767084542.9375
78.36,1767084542.953125
76.49,1767084542.96875
75.01,1767084542.984375
74.96,1767084543.0
75.91,1767084543.015625
76.3,1767084543.03125
74.36,1767084543.046875
69.09,1767084543.0625
60.75,1767084543.078125
50.83,1767084543.09375
41.43,1767084543.109375
34.35,1767084543.125
30.62,1767084543.140625
30.27,1767084543.15625
32.66,1767084543.171875
36.7,1767084543.1875
40.76,1767084543.203125
42.62,1767084543.21875
39.4,1767084543.234375
28.22,1767084543.25
7.26,1767084543.265625
-23.04,1767084543.28125
-59.54,1767084543.296875
-97.1,1767084543.3125
-130.23,1767084543.328125
-154.97,1767084543.34375
-170.08,1767084543.359375
-176.95,1767084543.375
-178.53,1767084543.390625
-177.74,1767084543.40625
-176.44,1767084543.421875
-175.2,1767084543.4375
-173.56,1767084543.453125
-170.82,1767084543.46875
-166.34,1767084543.484375
-159.65,1767084543.5
-150.45,1767084543.515625
-138.49,1767084543.53125
-123.59,1767084543.546875
-105.9,1767084543.5625
-86.09,1767084543.578125
-65.5,1767084543.59375
-45.87,1767084543.609375
-28.87,1767084543.625
-15.68,1767084543.640625
-6.61,1767084543.65625
-1.17,1767084543.671875
1.57,1767084543.6875
2.61,1767084543.703125
2.73,1767084543.71875
2.54,1767084543.734375
2.59,1767084543.75
3.51,1767084543.765625
5.97,1767084543.78125
10.4,1767084543.796875
16.78,1767084543.8125
24.46,1767084543.828125
32.23,1767084543.84375
38.6,1767084543.859375
42.15,1767084543.875
41.88,1767084543.890625
37.59,1767084543.90625
30.01,1767084543.921875
20.64,1767084543.9375
11.39,1767084543.953125
3.94,1767084543.96875
-0.8,1767084543.984375
-2.88,1767084544.0
-3.1,1767084544.015625
-2.58,1767084544.03125
-2.2,1767084544.046875
-2.36,1767084544.0625
-2.94,1767084544.078125
-3.59,1767084544.09375
-4.06,1767084544.109375
-4.37,1767084544.125
-4.92,1767084544.140625
-6.28,1767084544.15625
-8.93,1767084544.171875
-13.04,1767084544.1875
-18.31,1767084544.203125
-24.03,1767084544.21875
-29.37,1767084544.234375
-33.54,1767084544.25
-36.04,1767084544.265625
-36.61,1767084544.28125
-35.15,1767084544.296875
-31.59,1767084544.3125
-25.93,1767084544.328125
-18.24,1767084544.34375
-8.82,1767084544.359375
1.71,1767084544.375
12.42,1767084544.390625
22.3,1767084544.40625
30.39,1767084544.421875
36.07,1767084544.4375
39.15,1767084544.453125
39.87,1767084544.46875
38.79,1767084544.484375
36.62,1767084544.5
33.95,1767084544.515625
31.21,1767084544.53125
28.6,1767084544.546875
26.25,1767084544.5625
24.27,1767084544.578125
22.82,1767084544.59375
22.06,1767084544.609375
22.05,1767084544.625
22.68,1767084544.640625
23.73,1767084544.65625
24.86,1767084544.671875
25.79,1767084544.6875
26.36,1767084544.703125
26.49,1767084544.71875
26.13,1767084544.734375
25.25,1767084544.75
23.74,1767084544.765625
21.58,1767084544.78125
18.86,1767084544.796875
15.86,1767084544.8125
13.0,1767084544.828125
10.72,1767084544.84375
9.26,1767084544.859375
8.62,1767084544.875
8.5,1767084544.890625
8.48,1767084544.90625
8.2,1767084544.921875
7.46,1767084544.9375
6.32,1767084544.953125
4.96,1767084544.96875
3.53,1767084544.984375
2.05,1767084545.0
0.44,1767084545.015625
-1.39,1767084545.03125
-3.36,1767084545.046875
-5.02,1767084545.0625
-5.67,1767084545.078125
-4.46,1767084545.09375
-0.71,1767084545.109375
5.79,1767084545.125
14.67,1767084545.140625
25.08,1767084545.15625
35.92,1767084545.171875
46.17,1767084545.1875
55.1,1767084545.203125
62.35,1767084545.21875
67.94,1767084545.234375
72.17,1767084545.25
75.55,1767084545.265625
78.68,1767084545.28125
82.12,1767084545.296875
86.1,1767084545.3125
90.5,1767084545.328125
94.86,1767084545.34375
98.72,1767084545.359375
101.9,1767084545.375
104.63,1767084545.390625
107.41,1767084545.40625
110.52,1767084545.421875
113.63,1767084545.4375
115.7,1767084545.453125
115.3,1767084545.46875
111.3,1767084545.484375
103.25,1767084545.5
91.66,1767084545.515625
77.63,1767084545.53125
62.61,1767084545.546875
47.9,1767084545.5625
34.57,1767084545.578125
23.37,1767084545.59375
14.73,1767084545.609375
8.76,1767084545.625
5.18,1767084545.640625
3.36,1767084545.65625
2.45,1767084545.671875
1.59,1767084545.6875
0.09,1767084545.703125
-2.41,1767084545.71875
-6.01,1767084545.734375
-10.6,1767084545.75
-16.07,1767084545.765625
-22.42,1767084545.78125
-29.77,1767084545.796875
-38.45,1767084545.8125
